county,office,district,party,candidate,votes
CLAY,State House,35,DEM,"Baldwin, Jim",1870
CLAY,State House,36,REP,"Nance, Bob",403
CLAY,State House,36,DEM,"Lanning, Barbara",493
CLAY,State House,38,REP,"Silvey, Ryan",1089
CLAY,State House,38,REP,"McIntire, Marcus P.",217
CLAY,State House,38,DEM,"Reed, Josh",1415
CLINTON,Governor,,REP,"Long, Scott",85
CLINTON,Governor,,REP,"Steelman, Sarah",558
CLINTON,Governor,,REP,"Hulshof, Kenny",241
CLINTON,Governor,,REP,"Sievers, Jennie Lee (Jen)",33
CLINTON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2354
CLINTON,Governor,,DEM,"Carroll, Daniel",561
CLINTON,Governor,,LIB,"Finkenstadt, Andrew W.",11
CLINTON,Lieutenant Governor,,REP,"Kinder, Peter",553
CLINTON,Lieutenant Governor,,REP,"Sims, Paul Douglas",187
CLINTON,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",80
CLINTON,Lieutenant Governor,,DEM,"Page, Sam",844
CLINTON,Lieutenant Governor,,DEM,"Carter, Michael E.",395
CLINTON,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",273
CLINTON,Lieutenant Governor,,DEM,"Plattner, Becky L.",395
CLINTON,Lieutenant Governor,,DEM,"Williams, Mary",432
CLINTON,Lieutenant Governor,,DEM,"Metzger, C. Lillian",220
CLINTON,Lieutenant Governor,,LIB,"Fleck, Teddy",11
CLINTON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",799
CLINTON,Secretary of State,,DEM,"Carnahan, Robin",2578
CLINTON,Secretary of State,,LIB,"Upchurch, Wes",11
CLINTON,State Treasurer,,REP,"Lager, Brad",823
CLINTON,State Treasurer,,DEM,"Powell, Mark",782
CLINTON,State Treasurer,,DEM,"Zweifel, Clint",662
CLINTON,State Treasurer,,DEM,"Simckes, Andria Danine",466
CLINTON,State Treasurer,,DEM,"Wheeler, Charles B.",755
CLINTON,Attorney General,,REP,"Gibbons, Mike",804
CLINTON,Attorney General,,DEM,"Koster, Chris",984
CLINTON,Attorney General,,DEM,"Donnelly, Margaret",853
CLINTON,Attorney General,,DEM,"Harris, Jeff",630
CLINTON,Attorney General,,DEM,"Williams, Molly",313
CLINTON,U.S. House,6,REP,"Graves, Sam",865
CLINTON,U.S. House,6,DEM,"Barnes, Kay",2293
CLINTON,U.S. House,6,DEM,"Sherkat, Ali Allon",555
CLINTON,U.S. House,6,LIB,"Browning, Dave",11
CLINTON,State House,5,REP,"Guest, Jim",832
CLINTON,State House,5,DEM,"Waltemath, Mike",2373
CLINTON,State House,7,REP,"Lair, Mike",17
CLINTON,State House,7,DEM,"Wyse, Harry",93
COLE,Governor,,REP,"Long, Scott",60
COLE,Governor,,REP,"Steelman, Sarah",2415
COLE,Governor,,REP,"Hulshof, Kenny",5887
COLE,Governor,,REP,"Sievers, Jennie Lee (Jen)",33
COLE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",3570
COLE,Governor,,DEM,"Carroll, Daniel",200
COLE,Governor,,LIB,"Finkenstadt, Andrew W.",17
COLE,Lieutenant Governor,,REP,"Kinder, Peter",6918
COLE,Lieutenant Governor,,REP,"Sims, Paul Douglas",750
COLE,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",364
COLE,Lieutenant Governor,,DEM,"Page, Sam",1744
COLE,Lieutenant Governor,,DEM,"Carter, Michael E.",387
COLE,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",276
COLE,Lieutenant Governor,,DEM,"Plattner, Becky L.",350
COLE,Lieutenant Governor,,DEM,"Williams, Mary",425
COLE,Lieutenant Governor,,DEM,"Metzger, C. Lillian",168
COLE,Lieutenant Governor,,LIB,"Fleck, Teddy",19
COLE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",6593
COLE,Secretary of State,,DEM,"Carnahan, Robin",3551
COLE,Secretary of State,,LIB,"Upchurch, Wes",19
COLE,State Treasurer,,REP,"Lager, Brad",6648
COLE,State Treasurer,,DEM,"Powell, Mark",908
COLE,State Treasurer,,DEM,"Zweifel, Clint",1522
COLE,State Treasurer,,DEM,"Simckes, Andria Danine",492
COLE,State Treasurer,,DEM,"Wheeler, Charles B.",507
COLE,Attorney General,,REP,"Gibbons, Mike",6865
COLE,Attorney General,,DEM,"Koster, Chris",1157
COLE,Attorney General,,DEM,"Donnelly, Margaret",1113
COLE,Attorney General,,DEM,"Harris, Jeff",1268
COLE,Attorney General,,DEM,"Williams, Molly",142
COLE,U.S. House,4,REP,"Plough,, Stanley Jr.",1107
COLE,U.S. House,4,REP,"Terrazas, Joseph",770
COLE,U.S. House,4,REP,"Parnell, Jeff",4392
COLE,U.S. House,4,DEM,"Skelton, Ike",3536
COLE,State House,113,REP,"Bruns, Mark J.",3094
COLE,State House,113,DEM,"Mueller, Al",1375
COLE,State House,114,REP,"Deeken, Bill",3908
COLE,State House,114,DEM,"Steinman, Leonard J.",1555
COLE,State House,115,REP,"Lynch, Steve",90
COLE,State House,115,REP,"Schad, Rodney",360
COLE,Circuit Judge Circuit 19 Division 2,,DEM,"Callahan, Richard G.",3293
COLE,Circuit Judge Circuit 19 Division 4,,DEM,"Joyce, Pat",3310
COOPER,Governor,,REP,"Long, Scott",30
COOPER,Governor,,REP,"Steelman, Sarah",417
COOPER,Governor,,REP,"Hulshof, Kenny",1382
COOPER,Governor,,REP,"Sievers, Jennie Lee (Jen)",9
COOPER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",631
COOPER,Governor,,DEM,"Carroll, Daniel",66
COOPER,Governor,,LIB,"Finkenstadt, Andrew W.",6
COOPER,Lieutenant Governor,,REP,"Kinder, Peter",1398
COOPER,Lieutenant Governor,,REP,"Sims, Paul Douglas",180
COOPER,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",110
COOPER,Lieutenant Governor,,DEM,"Page, Sam",302
COOPER,Lieutenant Governor,,DEM,"Carter, Michael E.",100
COOPER,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",40
COOPER,Lieutenant Governor,,DEM,"Plattner, Becky L.",90
COOPER,Lieutenant Governor,,DEM,"Williams, Mary",59
COOPER,Lieutenant Governor,,DEM,"Metzger, C. Lillian",34
COOPER,Lieutenant Governor,,LIB,"Fleck, Teddy",7
COOPER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1451
COOPER,Secretary of State,,DEM,"Carnahan, Robin",640
COOPER,Secretary of State,,LIB,"Upchurch, Wes",6
COOPER,State Treasurer,,REP,"Lager, Brad",1429
COOPER,State Treasurer,,DEM,"Powell, Mark",196
COOPER,State Treasurer,,DEM,"Zweifel, Clint",175
COOPER,State Treasurer,,DEM,"Simckes, Andria Danine",111
COOPER,State Treasurer,,DEM,"Wheeler, Charles B.",144
COOPER,Attorney General,,REP,"Gibbons, Mike",1461
COOPER,Attorney General,,DEM,"Koster, Chris",149
COOPER,Attorney General,,DEM,"Donnelly, Margaret",190
COOPER,Attorney General,,DEM,"Harris, Jeff",291
COOPER,Attorney General,,DEM,"Williams, Molly",43
COOPER,U.S. House,6,REP,"Graves, Sam",1560
COOPER,U.S. House,6,DEM,"Barnes, Kay",610
COOPER,U.S. House,6,DEM,"Sherkat, Ali Allon",49
COOPER,U.S. House,6,LIB,"Browning, Dave",7
COOPER,State Senate,21,REP,"Stouffer, Bill",1552
COOPER,State Senate,21,DEM,"Sadeghi, Joe",541
COOPER,State House,117,REP,"Jones, Kenny",1600
CRAWFORD,Governor,,REP,"Long, Scott",59
CRAWFORD,Governor,,REP,"Steelman, Sarah",1417
CRAWFORD,Governor,,REP,"Hulshof, Kenny",614
CRAWFORD,Governor,,REP,"Sievers, Jennie Lee (Jen)",25
CRAWFORD,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",624
CRAWFORD,Governor,,DEM,"Carroll, Daniel",111
CRAWFORD,Governor,,LIB,"Finkenstadt, Andrew W.",4
CRAWFORD,Lieutenant Governor,,REP,"Kinder, Peter",1475
CRAWFORD,Lieutenant Governor,,REP,"Sims, Paul Douglas",231
CRAWFORD,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",158
CRAWFORD,Lieutenant Governor,,DEM,"Page, Sam",280
CRAWFORD,Lieutenant Governor,,DEM,"Carter, Michael E.",98
CRAWFORD,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",77
CRAWFORD,Lieutenant Governor,,DEM,"Plattner, Becky L.",81
CRAWFORD,Lieutenant Governor,,DEM,"Williams, Mary",95
CRAWFORD,Lieutenant Governor,,DEM,"Metzger, C. Lillian",51
CRAWFORD,Lieutenant Governor,,LIB,"Fleck, Teddy",5
CRAWFORD,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1598
CRAWFORD,Secretary of State,,DEM,"Carnahan, Robin",697
CRAWFORD,Secretary of State,,LIB,"Upchurch, Wes",5
CRAWFORD,State Treasurer,,REP,"Lager, Brad",1558
CRAWFORD,State Treasurer,,DEM,"Powell, Mark",214
CRAWFORD,State Treasurer,,DEM,"Zweifel, Clint",282
CRAWFORD,State Treasurer,,DEM,"Simckes, Andria Danine",111
CRAWFORD,State Treasurer,,DEM,"Wheeler, Charles B.",78
CRAWFORD,Attorney General,,REP,"Gibbons, Mike",1607
CRAWFORD,Attorney General,,DEM,"Koster, Chris",236
CRAWFORD,Attorney General,,DEM,"Donnelly, Margaret",255
CRAWFORD,Attorney General,,DEM,"Harris, Jeff",179
CRAWFORD,Attorney General,,DEM,"Williams, Molly",58
CRAWFORD,U.S. House,9,REP,"Onder, Bob",935
CRAWFORD,U.S. House,9,REP,"Bishir, Dan",45
CRAWFORD,U.S. House,9,REP,"Moore, Danielle (Danie)",219
CRAWFORD,U.S. House,9,REP,"Olivo, Brock",174
CRAWFORD,U.S. House,9,REP,"Luetkemeyer, Blaine",580
CRAWFORD,U.S. House,9,DEM,"Gaw, Steve",207
CRAWFORD,U.S. House,9,DEM,"Baker, Judy",328
CRAWFORD,U.S. House,9,DEM,"Bode, Lyndon",38
CRAWFORD,U.S. House,9,DEM,"Jacob, Ken",138
CRAWFORD,U.S. House,9,LIB,"Millay, Tamara A.",4
CRAWFORD,State House,111,REP,"Schlottach, Charlie W.",220
CRAWFORD,State House,111,DEM,"DeVeydt, Tod C.",122
CRAWFORD,State House,150,REP,"Smith, Jason T.",1550
CRAWFORD,State House,150,DEM,"Ellis, James D.",509
CRAWFORD,Circuit Judge Circuit 42 Division 2,,DEM,"Parker, Kelly",661
DADE,Governor,,REP,"Long, Scott",108
DADE,Governor,,REP,"Steelman, Sarah",1095
DADE,Governor,,REP,"Hulshof, Kenny",816
DADE,Governor,,REP,"Sievers, Jennie Lee (Jen)",23
DADE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",151
DADE,Governor,,DEM,"Carroll, Daniel",22
DADE,Governor,,LIB,"Finkenstadt, Andrew W.",0
DADE,Lieutenant Governor,,REP,"Kinder, Peter",1507
DADE,Lieutenant Governor,,REP,"Sims, Paul Douglas",240
DADE,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",114
DADE,Lieutenant Governor,,DEM,"Page, Sam",48
DADE,Lieutenant Governor,,DEM,"Carter, Michael E.",39
DADE,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",26
DADE,Lieutenant Governor,,DEM,"Plattner, Becky L.",24
DADE,Lieutenant Governor,,DEM,"Williams, Mary",18
DADE,Lieutenant Governor,,DEM,"Metzger, C. Lillian",6
DADE,Lieutenant Governor,,LIB,"Fleck, Teddy",0
DADE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1597
DADE,Secretary of State,,DEM,"Carnahan, Robin",159
DADE,Secretary of State,,LIB,"Upchurch, Wes",0
DADE,State Treasurer,,REP,"Lager, Brad",1593
DADE,State Treasurer,,DEM,"Powell, Mark",45
DADE,State Treasurer,,DEM,"Zweifel, Clint",65
DADE,State Treasurer,,DEM,"Simckes, Andria Danine",28
DADE,State Treasurer,,DEM,"Wheeler, Charles B.",25
DADE,Attorney General,,REP,"Gibbons, Mike",1599
DADE,Attorney General,,DEM,"Koster, Chris",84
DADE,Attorney General,,DEM,"Donnelly, Margaret",27
DADE,Attorney General,,DEM,"Harris, Jeff",51
DADE,Attorney General,,DEM,"Williams, Molly",12
DADE,U.S. House,4,REP,"Plough,, Stanley Jr.",306
DADE,U.S. House,4,REP,"Terrazas, Joseph",148
DADE,U.S. House,4,REP,"Parnell, Jeff",1186
DADE,U.S. House,4,DEM,"Skelton, Ike",161
DADE,State House,126,REP,"Emery, Ed",1610
DADE,State House,126,DEM,"Crane, Linda Marie",149
DALLAS,Governor,,REP,"Long, Scott",123
DALLAS,Governor,,REP,"Steelman, Sarah",1751
DALLAS,Governor,,REP,"Hulshof, Kenny",878
DALLAS,Governor,,REP,"Sievers, Jennie Lee (Jen)",39
DALLAS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",500
DALLAS,Governor,,DEM,"Carroll, Daniel",91
DALLAS,Governor,,LIB,"Finkenstadt, Andrew W.",5
DALLAS,Lieutenant Governor,,REP,"Kinder, Peter",1851
DALLAS,Lieutenant Governor,,REP,"Sims, Paul Douglas",457
DALLAS,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",185
DALLAS,Lieutenant Governor,,DEM,"Page, Sam",125
DALLAS,Lieutenant Governor,,DEM,"Carter, Michael E.",111
DALLAS,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",94
DALLAS,Lieutenant Governor,,DEM,"Plattner, Becky L.",91
DALLAS,Lieutenant Governor,,DEM,"Williams, Mary",65
DALLAS,Lieutenant Governor,,DEM,"Metzger, C. Lillian",34
DALLAS,Lieutenant Governor,,LIB,"Fleck, Teddy",5
DALLAS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2174
DALLAS,Secretary of State,,DEM,"Carnahan, Robin",529
DALLAS,Secretary of State,,LIB,"Upchurch, Wes",5
DALLAS,State Treasurer,,REP,"Lager, Brad",2163
DALLAS,State Treasurer,,DEM,"Powell, Mark",186
DALLAS,State Treasurer,,DEM,"Zweifel, Clint",191
DALLAS,State Treasurer,,DEM,"Simckes, Andria Danine",76
DALLAS,State Treasurer,,DEM,"Wheeler, Charles B.",85
DALLAS,Attorney General,,REP,"Gibbons, Mike",2132
DALLAS,Attorney General,,DEM,"Koster, Chris",281
DALLAS,Attorney General,,DEM,"Donnelly, Margaret",82
DALLAS,Attorney General,,DEM,"Harris, Jeff",150
DALLAS,Attorney General,,DEM,"Williams, Molly",49
DALLAS,U.S. House,4,REP,"Plough,, Stanley Jr.",427
DALLAS,U.S. House,4,REP,"Terrazas, Joseph",234
DALLAS,U.S. House,4,REP,"Parnell, Jeff",1497
DALLAS,U.S. House,4,DEM,"Skelton, Ike",542
DALLAS,State House,119,REP,"Wilson, Larry D.",1542
DALLAS,State House,119,REP,"Condren, Ronnie",1232
DAVIESS,Governor,,REP,"Long, Scott",38
DAVIESS,Governor,,REP,"Steelman, Sarah",142
DAVIESS,Governor,,REP,"Hulshof, Kenny",125
DAVIESS,Governor,,REP,"Sievers, Jennie Lee (Jen)",9
DAVIESS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",652
DAVIESS,Governor,,DEM,"Carroll, Daniel",155
DAVIESS,Governor,,LIB,"Finkenstadt, Andrew W.",2
DAVIESS,Lieutenant Governor,,REP,"Kinder, Peter",225
DAVIESS,Lieutenant Governor,,REP,"Sims, Paul Douglas",49
DAVIESS,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",22
DAVIESS,Lieutenant Governor,,DEM,"Page, Sam",301
DAVIESS,Lieutenant Governor,,DEM,"Carter, Michael E.",120
DAVIESS,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",62
DAVIESS,Lieutenant Governor,,DEM,"Plattner, Becky L.",98
DAVIESS,Lieutenant Governor,,DEM,"Williams, Mary",95
DAVIESS,Lieutenant Governor,,DEM,"Metzger, C. Lillian",39
DAVIESS,Lieutenant Governor,,LIB,"Fleck, Teddy",2
DAVIESS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",276
DAVIESS,Secretary of State,,DEM,"Carnahan, Robin",738
DAVIESS,Secretary of State,,LIB,"Upchurch, Wes",2
DAVIESS,State Treasurer,,REP,"Lager, Brad",290
DAVIESS,State Treasurer,,DEM,"Powell, Mark",209
DAVIESS,State Treasurer,,DEM,"Zweifel, Clint",184
DAVIESS,State Treasurer,,DEM,"Simckes, Andria Danine",99
DAVIESS,State Treasurer,,DEM,"Wheeler, Charles B.",234
DAVIESS,Attorney General,,REP,"Gibbons, Mike",275
DAVIESS,Attorney General,,DEM,"Koster, Chris",235
DAVIESS,Attorney General,,DEM,"Donnelly, Margaret",272
DAVIESS,Attorney General,,DEM,"Harris, Jeff",195
DAVIESS,Attorney General,,DEM,"Williams, Molly",75
DAVIESS,U.S. House,6,REP,"Graves, Sam",300
DAVIESS,U.S. House,6,DEM,"Barnes, Kay",675
DAVIESS,U.S. House,6,DEM,"Sherkat, Ali Allon",115
DAVIESS,U.S. House,6,LIB,"Browning, Dave",2
DAVIESS,State House,3,REP,"Guernsey, Casey",284
DAVIESS,State House,3,DEM,"Hepler, Mike",683
DEKALB,Governor,,REP,"Long, Scott",66
DEKALB,Governor,,REP,"Steelman, Sarah",303
DEKALB,Governor,,REP,"Hulshof, Kenny",334
DEKALB,Governor,,REP,"Sievers, Jennie Lee (Jen)",18
DEKALB,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",370
DEKALB,Governor,,DEM,"Carroll, Daniel",70
DEKALB,Governor,,LIB,"Finkenstadt, Andrew W.",4
DEKALB,Lieutenant Governor,,REP,"Kinder, Peter",490
DEKALB,Lieutenant Governor,,REP,"Sims, Paul Douglas",111
DEKALB,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",47
DEKALB,Lieutenant Governor,,DEM,"Page, Sam",149
DEKALB,Lieutenant Governor,,DEM,"Carter, Michael E.",56
DEKALB,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",31
DEKALB,Lieutenant Governor,,DEM,"Plattner, Becky L.",81
DEKALB,Lieutenant Governor,,DEM,"Williams, Mary",63
DEKALB,Lieutenant Governor,,DEM,"Metzger, C. Lillian",21
DEKALB,Lieutenant Governor,,LIB,"Fleck, Teddy",5
DEKALB,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",584
DEKALB,Secretary of State,,DEM,"Carnahan, Robin",418
DEKALB,Secretary of State,,LIB,"Upchurch, Wes",3
DEKALB,State Treasurer,,REP,"Lager, Brad",636
DEKALB,State Treasurer,,DEM,"Powell, Mark",143
DEKALB,State Treasurer,,DEM,"Zweifel, Clint",86
DEKALB,State Treasurer,,DEM,"Simckes, Andria Danine",72
DEKALB,State Treasurer,,DEM,"Wheeler, Charles B.",117
DEKALB,Attorney General,,REP,"Gibbons, Mike",583
DEKALB,Attorney General,,DEM,"Koster, Chris",109
DEKALB,Attorney General,,DEM,"Donnelly, Margaret",159
DEKALB,Attorney General,,DEM,"Harris, Jeff",121
DEKALB,Attorney General,,DEM,"Williams, Molly",35
DEKALB,U.S. House,6,REP,"Graves, Sam",630
DEKALB,U.S. House,6,DEM,"Barnes, Kay",375
DEKALB,U.S. House,6,DEM,"Sherkat, Ali Allon",58
DEKALB,U.S. House,6,LIB,"Browning, Dave",4
DEKALB,State House,5,REP,"Guest, Jim",627
DEKALB,State House,5,DEM,"Waltemath, Mike",402
DENT,Governor,,REP,"Long, Scott",16
DENT,Governor,,REP,"Steelman, Sarah",1088
DENT,Governor,,REP,"Hulshof, Kenny",155
DENT,Governor,,REP,"Sievers, Jennie Lee (Jen)",0
DENT,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1335
DENT,Governor,,DEM,"Carroll, Daniel",291
DENT,Governor,,LIB,"Finkenstadt, Andrew W.",3
DENT,Lieutenant Governor,,REP,"Kinder, Peter",826
DENT,Lieutenant Governor,,REP,"Sims, Paul Douglas",205
DENT,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",60
DENT,Lieutenant Governor,,DEM,"Page, Sam",341
DENT,Lieutenant Governor,,DEM,"Carter, Michael E.",252
DENT,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",254
DENT,Lieutenant Governor,,DEM,"Plattner, Becky L.",159
DENT,Lieutenant Governor,,DEM,"Williams, Mary",222
DENT,Lieutenant Governor,,DEM,"Metzger, C. Lillian",79
DENT,Lieutenant Governor,,LIB,"Fleck, Teddy",3
DENT,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",944
DENT,Secretary of State,,DEM,"Carnahan, Robin",1370
DENT,Secretary of State,,LIB,"Upchurch, Wes",3
DENT,State Treasurer,,REP,"Lager, Brad",916
DENT,State Treasurer,,DEM,"Powell, Mark",523
DENT,State Treasurer,,DEM,"Zweifel, Clint",426
DENT,State Treasurer,,DEM,"Simckes, Andria Danine",189
DENT,State Treasurer,,DEM,"Wheeler, Charles B.",220
DENT,Attorney General,,REP,"Gibbons, Mike",925
DENT,Attorney General,,DEM,"Koster, Chris",661
DENT,Attorney General,,DEM,"Donnelly, Margaret",310
DENT,Attorney General,,DEM,"Harris, Jeff",391
DENT,Attorney General,,DEM,"Williams, Molly",122
DENT,U.S. House,8,REP,"Emerson, Jo Ann",1150
DENT,U.S. House,8,DEM,"Allen, Joe",1139
DENT,U.S. House,8,LIB,"McCullough, Branden C.",3
DENT,State House,150,REP,"Smith, Jason T.",1127
DENT,State House,150,DEM,"Ellis, James D.",1094
DENT,Circuit Judge Circuit 42 Division 2,,DEM,"Parker, Kelly",1276
DOUGLAS,Governor,,REP,"Long, Scott",160
DOUGLAS,Governor,,REP,"Steelman, Sarah",1988
DOUGLAS,Governor,,REP,"Hulshof, Kenny",954
DOUGLAS,Governor,,REP,"Sievers, Jennie Lee (Jen)",55
DOUGLAS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",197
DOUGLAS,Governor,,DEM,"Carroll, Daniel",31
DOUGLAS,Governor,,LIB,"Finkenstadt, Andrew W.",2
DOUGLAS,Lieutenant Governor,,REP,"Kinder, Peter",2093
DOUGLAS,Lieutenant Governor,,REP,"Sims, Paul Douglas",459
DOUGLAS,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",206
DOUGLAS,Lieutenant Governor,,DEM,"Page, Sam",41
DOUGLAS,Lieutenant Governor,,DEM,"Carter, Michael E.",66
DOUGLAS,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",27
DOUGLAS,Lieutenant Governor,,DEM,"Plattner, Becky L.",23
DOUGLAS,Lieutenant Governor,,DEM,"Williams, Mary",28
DOUGLAS,Lieutenant Governor,,DEM,"Metzger, C. Lillian",16
DOUGLAS,Lieutenant Governor,,LIB,"Fleck, Teddy",1
DOUGLAS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2342
DOUGLAS,Secretary of State,,DEM,"Carnahan, Robin",208
DOUGLAS,Secretary of State,,LIB,"Upchurch, Wes",2
DOUGLAS,State Treasurer,,REP,"Lager, Brad",2328
DOUGLAS,State Treasurer,,DEM,"Powell, Mark",43
DOUGLAS,State Treasurer,,DEM,"Zweifel, Clint",97
DOUGLAS,State Treasurer,,DEM,"Simckes, Andria Danine",43
DOUGLAS,State Treasurer,,DEM,"Wheeler, Charles B.",29
DOUGLAS,Attorney General,,REP,"Gibbons, Mike",2344
DOUGLAS,Attorney General,,DEM,"Koster, Chris",115
DOUGLAS,Attorney General,,DEM,"Donnelly, Margaret",45
DOUGLAS,Attorney General,,DEM,"Harris, Jeff",48
DOUGLAS,Attorney General,,DEM,"Williams, Molly",15
DOUGLAS,U.S. House,8,REP,"Emerson, Jo Ann",2554
DOUGLAS,U.S. House,8,DEM,"Allen, Joe",198
DOUGLAS,U.S. House,8,LIB,"McCullough, Branden C.",1
DOUGLAS,State House,144,REP,"Davis, Lillard (Del)",859
DOUGLAS,State House,144,REP,"Dugger, Tony",941
DOUGLAS,State House,144,REP,"Kelly, Anthony",1308
DOUGLAS,State House,144,DEM,"Chilton, Dennis Lee",192
DUNKLIN,Governor,,REP,"Long, Scott",45
DUNKLIN,Governor,,REP,"Steelman, Sarah",155
DUNKLIN,Governor,,REP,"Hulshof, Kenny",311
DUNKLIN,Governor,,REP,"Sievers, Jennie Lee (Jen)",3
DUNKLIN,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2240
DUNKLIN,Governor,,DEM,"Carroll, Daniel",558
DUNKLIN,Governor,,LIB,"Finkenstadt, Andrew W.",8
DUNKLIN,Lieutenant Governor,,REP,"Kinder, Peter",412
DUNKLIN,Lieutenant Governor,,REP,"Sims, Paul Douglas",50
DUNKLIN,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",26
DUNKLIN,Lieutenant Governor,,DEM,"Page, Sam",630
DUNKLIN,Lieutenant Governor,,DEM,"Carter, Michael E.",578
DUNKLIN,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",414
DUNKLIN,Lieutenant Governor,,DEM,"Plattner, Becky L.",260
DUNKLIN,Lieutenant Governor,,DEM,"Williams, Mary",278
DUNKLIN,Lieutenant Governor,,DEM,"Metzger, C. Lillian",133
DUNKLIN,Lieutenant Governor,,LIB,"Fleck, Teddy",7
DUNKLIN,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",411
DUNKLIN,Secretary of State,,DEM,"Carnahan, Robin",2284
DUNKLIN,Secretary of State,,LIB,"Upchurch, Wes",7
DUNKLIN,State Treasurer,,REP,"Lager, Brad",399
DUNKLIN,State Treasurer,,DEM,"Powell, Mark",1275
DUNKLIN,State Treasurer,,DEM,"Zweifel, Clint",143
DUNKLIN,State Treasurer,,DEM,"Simckes, Andria Danine",307
DUNKLIN,State Treasurer,,DEM,"Wheeler, Charles B.",557
DUNKLIN,Attorney General,,REP,"Gibbons, Mike",392
DUNKLIN,Attorney General,,DEM,"Koster, Chris",942
DUNKLIN,Attorney General,,DEM,"Donnelly, Margaret",713
DUNKLIN,Attorney General,,DEM,"Harris, Jeff",731
DUNKLIN,Attorney General,,DEM,"Williams, Molly",209
DUNKLIN,U.S. House,8,REP,"Emerson, Jo Ann",482
DUNKLIN,U.S. House,8,DEM,"Allen, Joe",2118
DUNKLIN,U.S. House,8,LIB,"McCullough, Branden C.",7
DUNKLIN,State Senate,25,REP,"Mayer, Robert (Rob)",426
DUNKLIN,State Senate,25,DEM,"Stoelting, M. Shane",2107
DUNKLIN,State House,162,DEM,"Swinger, Terry",497
DUNKLIN,State House,163,DEM,"Todd, Tom",2148
FRANKLIN,Governor,,REP,"Long, Scott",198
FRANKLIN,Governor,,REP,"Steelman, Sarah",2938
FRANKLIN,Governor,,REP,"Hulshof, Kenny",5567
FRANKLIN,Governor,,REP,"Sievers, Jennie Lee (Jen)",85
FRANKLIN,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",4309
FRANKLIN,Governor,,DEM,"Carroll, Daniel",916
FRANKLIN,Governor,,LIB,"Finkenstadt, Andrew W.",47
FRANKLIN,Lieutenant Governor,,REP,"Kinder, Peter",6389
FRANKLIN,Lieutenant Governor,,REP,"Sims, Paul Douglas",1028
FRANKLIN,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",591
FRANKLIN,Lieutenant Governor,,DEM,"Page, Sam",1629
FRANKLIN,Lieutenant Governor,,DEM,"Carter, Michael E.",917
FRANKLIN,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",611
FRANKLIN,Lieutenant Governor,,DEM,"Plattner, Becky L.",635
FRANKLIN,Lieutenant Governor,,DEM,"Williams, Mary",746
FRANKLIN,Lieutenant Governor,,DEM,"Metzger, C. Lillian",291
FRANKLIN,Lieutenant Governor,,LIB,"Fleck, Teddy",49
FRANKLIN,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",7262
