county,office,district,party,candidate,votes
ATCHISON,President,,REP,"Gilbert, Daniel",0
ATCHISON,President,,REP,UNCOMMITTED,2
ATCHISON,President,,DEM,"Clinton, Hillary",347
ATCHISON,President,,DEM,"Obama, Barack",262
ATCHISON,President,,DEM,"Edwards, John",15
ATCHISON,President,,DEM,"Spelbring, Ralph",0
ATCHISON,President,,DEM,"Kucinich, Dennis J.",0
ATCHISON,President,,DEM,"Richardson, Bill",3
ATCHISON,President,,DEM,"Biden, Joe",0
ATCHISON,President,,DEM,"Dodd, Christopher J.",0
ATCHISON,President,,DEM,"Gravel, Mike",0
ATCHISON,President,,DEM,UNCOMMITTED,7
ATCHISON,President,,LIB,"Root, Wayne A.",0
ATCHISON,President,,LIB,"Imperato, Daniel",0
ATCHISON,President,,LIB,"Phillies, George",1
ATCHISON,President,,LIB,"Jingozian, Michael P.",0
ATCHISON,President,,LIB,"Kubby, Steve",0
ATCHISON,President,,LIB,"Hollist, Dave",1
ATCHISON,President,,LIB,UNCOMMITTED,0
AUDRAIN,President,,REP,"Paul, Ron",99
AUDRAIN,President,,REP,"Thompson, Fred",10
AUDRAIN,President,,REP,"Romney, Mitt",649
AUDRAIN,President,,REP,"Giuliani, Rudy",14
AUDRAIN,President,,REP,"McCain, John",744
AUDRAIN,President,,REP,"Huckabee, Mike",709
AUDRAIN,President,,REP,"Wiles, Virgil L.R.",0
AUDRAIN,President,,REP,"Tancredo, Thomas",1
AUDRAIN,President,,REP,"Hunter, Duncan",3
AUDRAIN,President,,REP,"Cort, Hugh",0
AUDRAIN,President,,REP,"Keyes, Alan",1
AUDRAIN,President,,REP,"Gilbert, Daniel",1
AUDRAIN,President,,REP,UNCOMMITTED,7
AUDRAIN,President,,DEM,"Clinton, Hillary",1575
AUDRAIN,President,,DEM,"Obama, Barack",1079
AUDRAIN,President,,DEM,"Edwards, John",69
AUDRAIN,President,,DEM,"Spelbring, Ralph",1
AUDRAIN,President,,DEM,"Kucinich, Dennis J.",3
AUDRAIN,President,,DEM,"Richardson, Bill",2
AUDRAIN,President,,DEM,"Biden, Joe",0
AUDRAIN,President,,DEM,"Dodd, Christopher J.",2
AUDRAIN,President,,DEM,"Gravel, Mike",2
AUDRAIN,President,,DEM,UNCOMMITTED,10
AUDRAIN,President,,LIB,"Root, Wayne A.",0
AUDRAIN,President,,LIB,"Imperato, Daniel",0
AUDRAIN,President,,LIB,"Phillies, George",0
AUDRAIN,President,,LIB,"Jingozian, Michael P.",0
AUDRAIN,President,,LIB,"Kubby, Steve",2
AUDRAIN,President,,LIB,"Hollist, Dave",0
AUDRAIN,President,,LIB,UNCOMMITTED,0
BARRY,President,,REP,"Paul, Ron",266
BARRY,President,,REP,"Thompson, Fred",12
BARRY,President,,REP,"Romney, Mitt",739
BARRY,President,,REP,"Giuliani, Rudy",14
BARRY,President,,REP,"McCain, John",1365
BARRY,President,,REP,"Huckabee, Mike",2396
BARRY,President,,REP,"Wiles, Virgil L.R.",1
BARRY,President,,REP,"Tancredo, Thomas",0
BARRY,President,,REP,"Hunter, Duncan",4
BARRY,President,,REP,"Cort, Hugh",0
BARRY,President,,REP,"Keyes, Alan",6
BARRY,President,,REP,"Gilbert, Daniel",0
BARRY,President,,REP,UNCOMMITTED,19
BARRY,President,,DEM,"Clinton, Hillary",1976
BARRY,President,,DEM,"Obama, Barack",919
BARRY,President,,DEM,"Edwards, John",93
BARRY,President,,DEM,"Spelbring, Ralph",0
BARRY,President,,DEM,"Kucinich, Dennis J.",2
BARRY,President,,DEM,"Richardson, Bill",3
BARRY,President,,DEM,"Biden, Joe",1
BARRY,President,,DEM,"Dodd, Christopher J.",2
BARRY,President,,DEM,"Gravel, Mike",4
BARRY,President,,DEM,UNCOMMITTED,16
BARRY,President,,LIB,"Root, Wayne A.",2
BARRY,President,,LIB,"Imperato, Daniel",0
BARRY,President,,LIB,"Phillies, George",1
BARRY,President,,LIB,"Jingozian, Michael P.",1
BARRY,President,,LIB,"Kubby, Steve",0
BARRY,President,,LIB,"Hollist, Dave",1
BARRY,President,,LIB,UNCOMMITTED,7
BARTON,President,,REP,"Paul, Ron",45
BARTON,President,,REP,"Thompson, Fred",5
BARTON,President,,REP,"Romney, Mitt",344
BARTON,President,,REP,"Giuliani, Rudy",12
BARTON,President,,REP,"McCain, John",525
BARTON,President,,REP,"Huckabee, Mike",1188
BARTON,President,,REP,"Wiles, Virgil L.R.",0
BARTON,President,,REP,"Tancredo, Thomas",0
BARTON,President,,REP,"Hunter, Duncan",2
BARTON,President,,REP,"Cort, Hugh",0
BARTON,President,,REP,"Keyes, Alan",4
BARTON,President,,REP,"Gilbert, Daniel",1
BARTON,President,,REP,UNCOMMITTED,6
BARTON,President,,DEM,"Clinton, Hillary",614
BARTON,President,,DEM,"Obama, Barack",318
BARTON,President,,DEM,"Edwards, John",29
BARTON,President,,DEM,"Spelbring, Ralph",0
BARTON,President,,DEM,"Kucinich, Dennis J.",0
BARTON,President,,DEM,"Richardson, Bill",1
BARTON,President,,DEM,"Biden, Joe",1
BARTON,President,,DEM,"Dodd, Christopher J.",0
BARTON,President,,DEM,"Gravel, Mike",1
BARTON,President,,DEM,UNCOMMITTED,4
BARTON,President,,LIB,"Root, Wayne A.",2
BARTON,President,,LIB,"Imperato, Daniel",0
BARTON,President,,LIB,"Phillies, George",1
BARTON,President,,LIB,"Jingozian, Michael P.",0
BARTON,President,,LIB,"Kubby, Steve",0
BARTON,President,,LIB,"Hollist, Dave",0
BARTON,President,,LIB,UNCOMMITTED,1
BATES,President,,REP,"Paul, Ron",71
BATES,President,,REP,"Thompson, Fred",11
BATES,President,,REP,"Romney, Mitt",368
BATES,President,,REP,"Giuliani, Rudy",13
BATES,President,,REP,"McCain, John",594
BATES,President,,REP,"Huckabee, Mike",503
BATES,President,,REP,"Wiles, Virgil L.R.",0
BATES,President,,REP,"Tancredo, Thomas",0
BATES,President,,REP,"Hunter, Duncan",2
BATES,President,,REP,"Cort, Hugh",0
BATES,President,,REP,"Keyes, Alan",4
BATES,President,,REP,"Gilbert, Daniel",1
BATES,President,,REP,UNCOMMITTED,8
BATES,President,,DEM,"Clinton, Hillary",1427
BATES,President,,DEM,"Obama, Barack",676
BATES,President,,DEM,"Edwards, John",106
BATES,President,,DEM,"Spelbring, Ralph",2
BATES,President,,DEM,"Kucinich, Dennis J.",3
BATES,President,,DEM,"Richardson, Bill",7
BATES,President,,DEM,"Biden, Joe",3
BATES,President,,DEM,"Dodd, Christopher J.",2
BATES,President,,DEM,"Gravel, Mike",5
BATES,President,,DEM,UNCOMMITTED,16
BATES,President,,LIB,"Root, Wayne A.",3
BATES,President,,LIB,"Imperato, Daniel",0
BATES,President,,LIB,"Phillies, George",1
BATES,President,,LIB,"Jingozian, Michael P.",0
BATES,President,,LIB,"Kubby, Steve",0
BATES,President,,LIB,"Hollist, Dave",0
BATES,President,,LIB,UNCOMMITTED,2
BENTON,President,,REP,"Paul, Ron",75
BENTON,President,,REP,"Thompson, Fred",11
BENTON,President,,REP,"Romney, Mitt",580
BENTON,President,,REP,"Giuliani, Rudy",16
BENTON,President,,REP,"McCain, John",803
BENTON,President,,REP,"Huckabee, Mike",824
BENTON,President,,REP,"Wiles, Virgil L.R.",0
BENTON,President,,REP,"Tancredo, Thomas",0
BENTON,President,,REP,"Hunter, Duncan",0
BENTON,President,,REP,"Cort, Hugh",0
BENTON,President,,REP,"Keyes, Alan",2
BENTON,President,,REP,"Gilbert, Daniel",1
BENTON,President,,REP,UNCOMMITTED,4
BENTON,President,,DEM,"Clinton, Hillary",1753
BENTON,President,,DEM,"Obama, Barack",687
BENTON,President,,DEM,"Edwards, John",80
BENTON,President,,DEM,"Spelbring, Ralph",1
BENTON,President,,DEM,"Kucinich, Dennis J.",1
BENTON,President,,DEM,"Richardson, Bill",3
BENTON,President,,DEM,"Biden, Joe",6
BENTON,President,,DEM,"Dodd, Christopher J.",0
BENTON,President,,DEM,"Gravel, Mike",0
BENTON,President,,DEM,UNCOMMITTED,18
BENTON,President,,LIB,"Root, Wayne A.",0
BENTON,President,,LIB,"Imperato, Daniel",0
BENTON,President,,LIB,"Phillies, George",1
BENTON,President,,LIB,"Jingozian, Michael P.",0
BENTON,President,,LIB,"Kubby, Steve",0
BENTON,President,,LIB,"Hollist, Dave",0
BENTON,President,,LIB,UNCOMMITTED,5
BOLLINGER,President,,REP,"Paul, Ron",65
BOLLINGER,President,,REP,"Thompson, Fred",10
BOLLINGER,President,,REP,"Romney, Mitt",384
BOLLINGER,President,,REP,"Giuliani, Rudy",7
BOLLINGER,President,,REP,"McCain, John",518
BOLLINGER,President,,REP,"Huckabee, Mike",657
BOLLINGER,President,,REP,"Wiles, Virgil L.R.",0
BOLLINGER,President,,REP,"Tancredo, Thomas",0
BOLLINGER,President,,REP,"Hunter, Duncan",3
BOLLINGER,President,,REP,"Cort, Hugh",0
BOLLINGER,President,,REP,"Keyes, Alan",5
BOLLINGER,President,,REP,"Gilbert, Daniel",0
BOLLINGER,President,,REP,UNCOMMITTED,5
BOLLINGER,President,,DEM,"Clinton, Hillary",971
BOLLINGER,President,,DEM,"Obama, Barack",293
BOLLINGER,President,,DEM,"Edwards, John",38
BOLLINGER,President,,DEM,"Spelbring, Ralph",0
BOLLINGER,President,,DEM,"Kucinich, Dennis J.",0
BOLLINGER,President,,DEM,"Richardson, Bill",0
BOLLINGER,President,,DEM,"Biden, Joe",1
BOLLINGER,President,,DEM,"Dodd, Christopher J.",1
BOLLINGER,President,,DEM,"Gravel, Mike",0
BOLLINGER,President,,DEM,UNCOMMITTED,6
BOLLINGER,President,,LIB,"Root, Wayne A.",2
BOLLINGER,President,,LIB,"Imperato, Daniel",0
BOLLINGER,President,,LIB,"Phillies, George",0
BOLLINGER,President,,LIB,"Jingozian, Michael P.",0
BOLLINGER,President,,LIB,"Kubby, Steve",0
BOLLINGER,President,,LIB,"Hollist, Dave",1
BOLLINGER,President,,LIB,UNCOMMITTED,1
BOONE,President,,REP,"Paul, Ron",1047
BOONE,President,,REP,"Thompson, Fred",64
BOONE,President,,REP,"Romney, Mitt",5688
BOONE,President,,REP,"Giuliani, Rudy",109
BOONE,President,,REP,"McCain, John",4948
BOONE,President,,REP,"Huckabee, Mike",3838
BOONE,President,,REP,"Wiles, Virgil L.R.",1
BOONE,President,,REP,"Tancredo, Thomas",5
BOONE,President,,REP,"Hunter, Duncan",6
BOONE,President,,REP,"Cort, Hugh",1
BOONE,President,,REP,"Keyes, Alan",40
BOONE,President,,REP,"Gilbert, Daniel",2
BOONE,President,,REP,UNCOMMITTED,78
BOONE,President,,DEM,"Clinton, Hillary",9601
BOONE,President,,DEM,"Obama, Barack",15750
BOONE,President,,DEM,"Edwards, John",396
BOONE,President,,DEM,"Spelbring, Ralph",1
BOONE,President,,DEM,"Kucinich, Dennis J.",53
BOONE,President,,DEM,"Richardson, Bill",27
BOONE,President,,DEM,"Biden, Joe",22
BOONE,President,,DEM,"Dodd, Christopher J.",4
BOONE,President,,DEM,"Gravel, Mike",23
BOONE,President,,DEM,UNCOMMITTED,126
BOONE,President,,LIB,"Root, Wayne A.",19
BOONE,President,,LIB,"Imperato, Daniel",5
BOONE,President,,LIB,"Phillies, George",5
BOONE,President,,LIB,"Jingozian, Michael P.",3
BOONE,President,,LIB,"Kubby, Steve",5
BOONE,President,,LIB,"Hollist, Dave",5
BOONE,President,,LIB,UNCOMMITTED,43
BUCHANAN,President,,REP,"Paul, Ron",521
BUCHANAN,President,,REP,"Thompson, Fred",48
BUCHANAN,President,,REP,"Romney, Mitt",2216
BUCHANAN,President,,REP,"Giuliani, Rudy",57
BUCHANAN,President,,REP,"McCain, John",2194
BUCHANAN,President,,REP,"Huckabee, Mike",1825
BUCHANAN,President,,REP,"Wiles, Virgil L.R.",1
BUCHANAN,President,,REP,"Tancredo, Thomas",1
BUCHANAN,President,,REP,"Hunter, Duncan",5
BUCHANAN,President,,REP,"Cort, Hugh",3
BUCHANAN,President,,REP,"Keyes, Alan",9
BUCHANAN,President,,REP,"Gilbert, Daniel",0
BUCHANAN,President,,REP,UNCOMMITTED,57
BUCHANAN,President,,DEM,"Clinton, Hillary",6689
BUCHANAN,President,,DEM,"Obama, Barack",4427
BUCHANAN,President,,DEM,"Edwards, John",413
BUCHANAN,President,,DEM,"Spelbring, Ralph",8
BUCHANAN,President,,DEM,"Kucinich, Dennis J.",15
BUCHANAN,President,,DEM,"Richardson, Bill",11
BUCHANAN,President,,DEM,"Biden, Joe",12
BUCHANAN,President,,DEM,"Dodd, Christopher J.",13
BUCHANAN,President,,DEM,"Gravel, Mike",10
BUCHANAN,President,,DEM,UNCOMMITTED,119
BUCHANAN,President,,LIB,"Root, Wayne A.",6
BUCHANAN,President,,LIB,"Imperato, Daniel",1
BUCHANAN,President,,LIB,"Phillies, George",3
BUCHANAN,President,,LIB,"Jingozian, Michael P.",0
BUCHANAN,President,,LIB,"Kubby, Steve",2
BUCHANAN,President,,LIB,"Hollist, Dave",2
BUCHANAN,President,,LIB,UNCOMMITTED,18
BUTLER,President,,REP,"Paul, Ron",134
BUTLER,President,,REP,"Thompson, Fred",27
BUTLER,President,,REP,"Romney, Mitt",1007
BUTLER,President,,REP,"Giuliani, Rudy",13
BUTLER,President,,REP,"McCain, John",1117
BUTLER,President,,REP,"Huckabee, Mike",2215
BUTLER,President,,REP,"Wiles, Virgil L.R.",0
BUTLER,President,,REP,"Tancredo, Thomas",3
BUTLER,President,,REP,"Hunter, Duncan",1
BUTLER,President,,REP,"Cort, Hugh",0
BUTLER,President,,REP,"Keyes, Alan",2
BUTLER,President,,REP,"Gilbert, Daniel",0
BUTLER,President,,REP,UNCOMMITTED,15
BUTLER,President,,DEM,"Clinton, Hillary",2490
BUTLER,President,,DEM,"Obama, Barack",960
BUTLER,President,,DEM,"Edwards, John",82
BUTLER,President,,DEM,"Spelbring, Ralph",3
BUTLER,President,,DEM,"Kucinich, Dennis J.",4
BUTLER,President,,DEM,"Richardson, Bill",6
BUTLER,President,,DEM,"Biden, Joe",0
BUTLER,President,,DEM,"Dodd, Christopher J.",2
BUTLER,President,,DEM,"Gravel, Mike",2
BUTLER,President,,DEM,UNCOMMITTED,15
BUTLER,President,,LIB,"Root, Wayne A.",2
BUTLER,President,,LIB,"Imperato, Daniel",1
BUTLER,President,,LIB,"Phillies, George",1
BUTLER,President,,LIB,"Jingozian, Michael P.",0
BUTLER,President,,LIB,"Kubby, Steve",0
BUTLER,President,,LIB,"Hollist, Dave",0
BUTLER,President,,LIB,UNCOMMITTED,0
CALDWELL,President,,REP,"Paul, Ron",77
CALDWELL,President,,REP,"Thompson, Fred",9
CALDWELL,President,,REP,"Romney, Mitt",242
CALDWELL,President,,REP,"Giuliani, Rudy",8
CALDWELL,President,,REP,"McCain, John",363
CALDWELL,President,,REP,"Huckabee, Mike",302
CALDWELL,President,,REP,"Wiles, Virgil L.R.",0
CALDWELL,President,,REP,"Tancredo, Thomas",0
CALDWELL,President,,REP,"Hunter, Duncan",0
CALDWELL,President,,REP,"Cort, Hugh",0
CALDWELL,President,,REP,"Keyes, Alan",1
CALDWELL,President,,REP,"Gilbert, Daniel",0
CALDWELL,President,,REP,UNCOMMITTED,5
CALDWELL,President,,DEM,"Clinton, Hillary",616
CALDWELL,President,,DEM,"Obama, Barack",379
CALDWELL,President,,DEM,"Edwards, John",37
CALDWELL,President,,DEM,"Spelbring, Ralph",0
CALDWELL,President,,DEM,"Kucinich, Dennis J.",0
CALDWELL,President,,DEM,"Richardson, Bill",1
CALDWELL,President,,DEM,"Biden, Joe",0
CALDWELL,President,,DEM,"Dodd, Christopher J.",0
CALDWELL,President,,DEM,"Gravel, Mike",0
CALDWELL,President,,DEM,UNCOMMITTED,4
CALDWELL,President,,LIB,"Root, Wayne A.",0
CALDWELL,President,,LIB,"Imperato, Daniel",1
CALDWELL,President,,LIB,"Phillies, George",0
CALDWELL,President,,LIB,"Jingozian, Michael P.",1
CALDWELL,President,,LIB,"Kubby, Steve",0
CALDWELL,President,,LIB,"Hollist, Dave",0
CALDWELL,President,,LIB,UNCOMMITTED,1
CALLAWAY,President,,REP,"Paul, Ron",196
CALLAWAY,President,,REP,"Thompson, Fred",28
CALLAWAY,President,,REP,"Romney, Mitt",1457
CALLAWAY,President,,REP,"Giuliani, Rudy",30
CALLAWAY,President,,REP,"McCain, John",1203
CALLAWAY,President,,REP,"Huckabee, Mike",1517
CALLAWAY,President,,REP,"Wiles, Virgil L.R.",1
CALLAWAY,President,,REP,"Tancredo, Thomas",0
CALLAWAY,President,,REP,"Hunter, Duncan",3
CALLAWAY,President,,REP,"Cort, Hugh",0
CALLAWAY,President,,REP,"Keyes, Alan",3
CALLAWAY,President,,REP,"Gilbert, Daniel",0
CALLAWAY,President,,REP,UNCOMMITTED,5
CALLAWAY,President,,DEM,"Clinton, Hillary",2701
CALLAWAY,President,,DEM,"Obama, Barack",2037
CALLAWAY,President,,DEM,"Edwards, John",153
CALLAWAY,President,,DEM,"Spelbring, Ralph",4
CALLAWAY,President,,DEM,"Kucinich, Dennis J.",2
CALLAWAY,President,,DEM,"Richardson, Bill",8
CALLAWAY,President,,DEM,"Biden, Joe",4
CALLAWAY,President,,DEM,"Dodd, Christopher J.",1
CALLAWAY,President,,DEM,"Gravel, Mike",2
CALLAWAY,President,,DEM,UNCOMMITTED,25
CALLAWAY,President,,LIB,"Root, Wayne A.",4
CALLAWAY,President,,LIB,"Imperato, Daniel",1
CALLAWAY,President,,LIB,"Phillies, George",5
CALLAWAY,President,,LIB,"Jingozian, Michael P.",1
CALLAWAY,President,,LIB,"Kubby, Steve",1
CALLAWAY,President,,LIB,"Hollist, Dave",1
CALLAWAY,President,,LIB,UNCOMMITTED,7
CAMDEN,President,,REP,"Paul, Ron",194
CAMDEN,President,,REP,"Thompson, Fred",37
CAMDEN,President,,REP,"Romney, Mitt",1843
CAMDEN,President,,REP,"Giuliani, Rudy",40
CAMDEN,President,,REP,"McCain, John",2196
CAMDEN,President,,REP,"Huckabee, Mike",2133
CAMDEN,President,,REP,"Wiles, Virgil L.R.",1
CAMDEN,President,,REP,"Tancredo, Thomas",2
CAMDEN,President,,REP,"Hunter, Duncan",1
CAMDEN,President,,REP,"Cort, Hugh",1
CAMDEN,President,,REP,"Keyes, Alan",5
CAMDEN,President,,REP,"Gilbert, Daniel",2
CAMDEN,President,,REP,UNCOMMITTED,20
CAMDEN,President,,DEM,"Clinton, Hillary",2794
CAMDEN,President,,DEM,"Obama, Barack",1867
CAMDEN,President,,DEM,"Edwards, John",129
CAMDEN,President,,DEM,"Spelbring, Ralph",0
CAMDEN,President,,DEM,"Kucinich, Dennis J.",1
CAMDEN,President,,DEM,"Richardson, Bill",1
CAMDEN,President,,DEM,"Biden, Joe",6
CAMDEN,President,,DEM,"Dodd, Christopher J.",2
CAMDEN,President,,DEM,"Gravel, Mike",4
CAMDEN,President,,DEM,UNCOMMITTED,14
CAMDEN,President,,LIB,"Root, Wayne A.",2
CAMDEN,President,,LIB,"Imperato, Daniel",0
CAMDEN,President,,LIB,"Phillies, George",3
CAMDEN,President,,LIB,"Jingozian, Michael P.",0
CAMDEN,President,,LIB,"Kubby, Steve",2
CAMDEN,President,,LIB,"Hollist, Dave",2
CAMDEN,President,,LIB,UNCOMMITTED,6
CAPE GIRARDEAU,President,,REP,"Paul, Ron",361
CAPE GIRARDEAU,President,,REP,"Thompson, Fred",63
CAPE GIRARDEAU,President,,REP,"Romney, Mitt",3922
CAPE GIRARDEAU,President,,REP,"Giuliani, Rudy",89
CAPE GIRARDEAU,President,,REP,"McCain, John",3528
CAPE GIRARDEAU,President,,REP,"Huckabee, Mike",3068
CAPE GIRARDEAU,President,,REP,"Wiles, Virgil L.R.",1
CAPE GIRARDEAU,President,,REP,"Tancredo, Thomas",1
CAPE GIRARDEAU,President,,REP,"Hunter, Duncan",3
CAPE GIRARDEAU,President,,REP,"Cort, Hugh",0
CAPE GIRARDEAU,President,,REP,"Keyes, Alan",15
CAPE GIRARDEAU,President,,REP,"Gilbert, Daniel",2
CAPE GIRARDEAU,President,,REP,UNCOMMITTED,52
CAPE GIRARDEAU,President,,DEM,"Clinton, Hillary",4510
CAPE GIRARDEAU,President,,DEM,"Obama, Barack",3145
CAPE GIRARDEAU,President,,DEM,"Edwards, John",247
CAPE GIRARDEAU,President,,DEM,"Spelbring, Ralph",3
CAPE GIRARDEAU,President,,DEM,"Kucinich, Dennis J.",10
CAPE GIRARDEAU,President,,DEM,"Richardson, Bill",7
CAPE GIRARDEAU,President,,DEM,"Biden, Joe",5
CAPE GIRARDEAU,President,,DEM,"Dodd, Christopher J.",3
CAPE GIRARDEAU,President,,DEM,"Gravel, Mike",6
CAPE GIRARDEAU,President,,DEM,UNCOMMITTED,39
CAPE GIRARDEAU,President,,LIB,"Root, Wayne A.",6
CAPE GIRARDEAU,President,,LIB,"Imperato, Daniel",2
CAPE GIRARDEAU,President,,LIB,"Phillies, George",0
CAPE GIRARDEAU,President,,LIB,"Jingozian, Michael P.",4
CAPE GIRARDEAU,President,,LIB,"Kubby, Steve",9
CAPE GIRARDEAU,President,,LIB,"Hollist, Dave",1
CAPE GIRARDEAU,President,,LIB,UNCOMMITTED,30
CARROLL,President,,REP,"Paul, Ron",28
CARROLL,President,,REP,"Thompson, Fred",6
CARROLL,President,,REP,"Romney, Mitt",175
CARROLL,President,,REP,"Giuliani, Rudy",13
CARROLL,President,,REP,"McCain, John",437
CARROLL,President,,REP,"Huckabee, Mike",251
CARROLL,President,,REP,"Wiles, Virgil L.R.",0
CARROLL,President,,REP,"Tancredo, Thomas",0
CARROLL,President,,REP,"Hunter, Duncan",0
CARROLL,President,,REP,"Cort, Hugh",0
CARROLL,President,,REP,"Keyes, Alan",0
CARROLL,President,,REP,"Gilbert, Daniel",0
CARROLL,President,,REP,UNCOMMITTED,4
CARROLL,President,,DEM,"Clinton, Hillary",548
CARROLL,President,,DEM,"Obama, Barack",299
CARROLL,President,,DEM,"Edwards, John",21
CARROLL,President,,DEM,"Spelbring, Ralph",0
CARROLL,President,,DEM,"Kucinich, Dennis J.",0
CARROLL,President,,DEM,"Richardson, Bill",1
CARROLL,President,,DEM,"Biden, Joe",0
CARROLL,President,,DEM,"Dodd, Christopher J.",0
CARROLL,President,,DEM,"Gravel, Mike",0
CARROLL,President,,DEM,UNCOMMITTED,3
CARROLL,President,,LIB,"Root, Wayne A.",1
CARROLL,President,,LIB,"Imperato, Daniel",2
CARROLL,President,,LIB,"Phillies, George",1
CARROLL,President,,LIB,"Jingozian, Michael P.",0
CARROLL,President,,LIB,"Kubby, Steve",0
CARROLL,President,,LIB,"Hollist, Dave",0
CARROLL,President,,LIB,UNCOMMITTED,0
CARTER,President,,REP,"Paul, Ron",24
CARTER,President,,REP,"Thompson, Fred",2
CARTER,President,,REP,"Romney, Mitt",107
CARTER,President,,REP,"Giuliani, Rudy",2
CARTER,President,,REP,"McCain, John",202
CARTER,President,,REP,"Huckabee, Mike",373
CARTER,President,,REP,"Wiles, Virgil L.R.",0
CARTER,President,,REP,"Tancredo, Thomas",0
CARTER,President,,REP,"Hunter, Duncan",2
CARTER,President,,REP,"Cort, Hugh",0
CARTER,President,,REP,"Keyes, Alan",0
CARTER,President,,REP,"Gilbert, Daniel",0
CARTER,President,,REP,UNCOMMITTED,0
CARTER,President,,DEM,"Clinton, Hillary",541
CARTER,President,,DEM,"Obama, Barack",137
CARTER,President,,DEM,"Edwards, John",32
CARTER,President,,DEM,"Spelbring, Ralph",0
CARTER,President,,DEM,"Kucinich, Dennis J.",4
CARTER,President,,DEM,"Richardson, Bill",0
CARTER,President,,DEM,"Biden, Joe",2
CARTER,President,,DEM,"Dodd, Christopher J.",0
CARTER,President,,DEM,"Gravel, Mike",0
CARTER,President,,DEM,UNCOMMITTED,3
CARTER,President,,LIB,"Root, Wayne A.",1
CARTER,President,,LIB,"Imperato, Daniel",0
CARTER,President,,LIB,"Phillies, George",1
CARTER,President,,LIB,"Jingozian, Michael P.",0
CARTER,President,,LIB,"Kubby, Steve",0
CARTER,President,,LIB,"Hollist, Dave",0
CARTER,President,,LIB,UNCOMMITTED,1
