county,office,district,party,candidate,votes
Christian,U.S. Senate,,REP,Hector Maldonado,158
Christian,U.S. Senate,,LIB,Jonathan Dine,31
Clark,U.S. Senate,,DEM,Claire McCaskill,410
Clark,U.S. Senate,,REP,Todd Akin,108
Clark,U.S. Senate,,REP,Jerry Beck,22
Clark,U.S. Senate,,REP,Sarah Steelman,174
Clark,U.S. Senate,,REP,John G. Brunner,178
Clark,U.S. Senate,,REP,Mark Memoly,8
Clark,U.S. Senate,,REP,Mark Patrick Lodes,7
Clark,U.S. Senate,,REP,Robert  Bob  Poole,11
Clark,U.S. Senate,,REP,Hector Maldonado,9
Clark,U.S. Senate,,LIB,Jonathan Dine,3
Clay,U.S. Senate,,DEM,Claire McCaskill,8757
Clay,U.S. Senate,,REP,Todd Akin,4594
Clay,U.S. Senate,,REP,Jerry Beck,278
Clay,U.S. Senate,,REP,Sarah Steelman,5541
Clay,U.S. Senate,,REP,John G. Brunner,5834
Clay,U.S. Senate,,REP,Mark Memoly,107
Clay,U.S. Senate,,REP,Mark Patrick Lodes,67
Clay,U.S. Senate,,REP,Robert  Bob  Poole,172
Clay,U.S. Senate,,REP,Hector Maldonado,168
Clay,U.S. Senate,,LIB,Jonathan Dine,88
Clinton,U.S. Senate,,DEM,Claire McCaskill,1570
Clinton,U.S. Senate,,REP,Todd Akin,424
Clinton,U.S. Senate,,REP,Jerry Beck,48
Clinton,U.S. Senate,,REP,Sarah Steelman,653
Clinton,U.S. Senate,,REP,John G. Brunner,628
Clinton,U.S. Senate,,REP,Mark Memoly,14
Clinton,U.S. Senate,,REP,Mark Patrick Lodes,8
Clinton,U.S. Senate,,REP,Robert  Bob  Poole,19
Clinton,U.S. Senate,,REP,Hector Maldonado,17
Clinton,U.S. Senate,,LIB,Jonathan Dine,14
Cole,U.S. Senate,,DEM,Claire McCaskill,2594
Cole,U.S. Senate,,REP,Todd Akin,3574
Cole,U.S. Senate,,REP,Jerry Beck,145
Cole,U.S. Senate,,REP,Sarah Steelman,3136
Cole,U.S. Senate,,REP,John G. Brunner,4686
Cole,U.S. Senate,,REP,Mark Memoly,38
Cole,U.S. Senate,,REP,Mark Patrick Lodes,29
Cole,U.S. Senate,,REP,Robert  Bob  Poole,58
Cole,U.S. Senate,,REP,Hector Maldonado,155
Cole,U.S. Senate,,LIB,Jonathan Dine,46
Cooper,U.S. Senate,,DEM,Claire McCaskill,302
Cooper,U.S. Senate,,REP,Todd Akin,731
Cooper,U.S. Senate,,REP,Jerry Beck,67
Cooper,U.S. Senate,,REP,Sarah Steelman,814
Cooper,U.S. Senate,,REP,John G. Brunner,854
Cooper,U.S. Senate,,REP,Mark Memoly,15
Cooper,U.S. Senate,,REP,Mark Patrick Lodes,10
Cooper,U.S. Senate,,REP,Robert  Bob  Poole,33
Cooper,U.S. Senate,,REP,Hector Maldonado,67
Cooper,U.S. Senate,,LIB,Jonathan Dine,4
Crawford,U.S. Senate,,DEM,Claire McCaskill,643
Crawford,U.S. Senate,,REP,Todd Akin,855
Crawford,U.S. Senate,,REP,Jerry Beck,38
Crawford,U.S. Senate,,REP,Sarah Steelman,1191
Crawford,U.S. Senate,,REP,John G. Brunner,680
Crawford,U.S. Senate,,REP,Mark Memoly,6
Crawford,U.S. Senate,,REP,Mark Patrick Lodes,6
Crawford,U.S. Senate,,REP,Robert  Bob  Poole,17
Crawford,U.S. Senate,,REP,Hector Maldonado,36
Crawford,U.S. Senate,,LIB,Jonathan Dine,8
Dade,U.S. Senate,,DEM,Claire McCaskill,120
Dade,U.S. Senate,,REP,Todd Akin,688
Dade,U.S. Senate,,REP,Jerry Beck,47
Dade,U.S. Senate,,REP,Sarah Steelman,936
Dade,U.S. Senate,,REP,John G. Brunner,485
Dade,U.S. Senate,,REP,Mark Memoly,11
Dade,U.S. Senate,,REP,Mark Patrick Lodes,11
Dade,U.S. Senate,,REP,Robert  Bob  Poole,28
Dade,U.S. Senate,,REP,Hector Maldonado,32
Dade,U.S. Senate,,LIB,Jonathan Dine,2
Dallas,U.S. Senate,,DEM,Claire McCaskill,322
Dallas,U.S. Senate,,REP,Todd Akin,873
Dallas,U.S. Senate,,REP,Jerry Beck,48
Dallas,U.S. Senate,,REP,Sarah Steelman,1244
Dallas,U.S. Senate,,REP,John G. Brunner,521
Dallas,U.S. Senate,,REP,Mark Memoly,19
Dallas,U.S. Senate,,REP,Mark Patrick Lodes,9
Dallas,U.S. Senate,,REP,Robert  Bob  Poole,48
Dallas,U.S. Senate,,REP,Hector Maldonado,40
Dallas,U.S. Senate,,LIB,Jonathan Dine,4
Daviess,U.S. Senate,,DEM,Claire McCaskill,573
Daviess,U.S. Senate,,REP,Todd Akin,153
Daviess,U.S. Senate,,REP,Jerry Beck,19
Daviess,U.S. Senate,,REP,Sarah Steelman,210
Daviess,U.S. Senate,,REP,John G. Brunner,229
Daviess,U.S. Senate,,REP,Mark Memoly,2
Daviess,U.S. Senate,,REP,Mark Patrick Lodes,2
Daviess,U.S. Senate,,REP,Robert  Bob  Poole,4
Daviess,U.S. Senate,,REP,Hector Maldonado,6
Daviess,U.S. Senate,,LIB,Jonathan Dine,2
De Kalb,U.S. Senate,,DEM,Claire McCaskill,419
De Kalb,U.S. Senate,,REP,Todd Akin,287
De Kalb,U.S. Senate,,REP,Jerry Beck,34
De Kalb,U.S. Senate,,REP,Sarah Steelman,432
De Kalb,U.S. Senate,,REP,John G. Brunner,455
De Kalb,U.S. Senate,,REP,Mark Memoly,3
De Kalb,U.S. Senate,,REP,Mark Patrick Lodes,7
De Kalb,U.S. Senate,,REP,Robert  Bob  Poole,18
De Kalb,U.S. Senate,,REP,Hector Maldonado,9
De Kalb,U.S. Senate,,LIB,Jonathan Dine,1
Dent,U.S. Senate,,DEM,Claire McCaskill,830
Dent,U.S. Senate,,REP,Todd Akin,509
Dent,U.S. Senate,,REP,Jerry Beck,20
Dent,U.S. Senate,,REP,Sarah Steelman,1316
Dent,U.S. Senate,,REP,John G. Brunner,298
Dent,U.S. Senate,,REP,Mark Memoly,13
Dent,U.S. Senate,,REP,Mark Patrick Lodes,6
Dent,U.S. Senate,,REP,Robert  Bob  Poole,13
Dent,U.S. Senate,,REP,Hector Maldonado,9
Dent,U.S. Senate,,LIB,Jonathan Dine,6
Douglas,U.S. Senate,,DEM,Claire McCaskill,109
Douglas,U.S. Senate,,REP,Todd Akin,1365
Douglas,U.S. Senate,,REP,Jerry Beck,71
Douglas,U.S. Senate,,REP,Sarah Steelman,1615
Douglas,U.S. Senate,,REP,John G. Brunner,679
Douglas,U.S. Senate,,REP,Mark Memoly,45
Douglas,U.S. Senate,,REP,Mark Patrick Lodes,30
Douglas,U.S. Senate,,REP,Robert  Bob  Poole,71
Douglas,U.S. Senate,,REP,Hector Maldonado,107
Douglas,U.S. Senate,,LIB,Jonathan Dine,1
Dunklin,U.S. Senate,,DEM,Claire McCaskill,1547
Dunklin,U.S. Senate,,REP,Todd Akin,703
Dunklin,U.S. Senate,,REP,Jerry Beck,16
Dunklin,U.S. Senate,,REP,Sarah Steelman,330
Dunklin,U.S. Senate,,REP,John G. Brunner,343
Dunklin,U.S. Senate,,REP,Mark Memoly,2
Dunklin,U.S. Senate,,REP,Mark Patrick Lodes,8
Dunklin,U.S. Senate,,REP,Robert  Bob  Poole,11
Dunklin,U.S. Senate,,REP,Hector Maldonado,11
Dunklin,U.S. Senate,,LIB,Jonathan Dine,4
Franklin,U.S. Senate,,DEM,Claire McCaskill,2839
Franklin,U.S. Senate,,REP,Todd Akin,4771
Franklin,U.S. Senate,,REP,Jerry Beck,179
Franklin,U.S. Senate,,REP,Sarah Steelman,3286
Franklin,U.S. Senate,,REP,John G. Brunner,4801
Franklin,U.S. Senate,,REP,Mark Memoly,73
Franklin,U.S. Senate,,REP,Mark Patrick Lodes,45
Franklin,U.S. Senate,,REP,Robert  Bob  Poole,132
Franklin,U.S. Senate,,REP,Hector Maldonado,218
Franklin,U.S. Senate,,LIB,Jonathan Dine,58
Gasconade,U.S. Senate,,DEM,Claire McCaskill,315
Gasconade,U.S. Senate,,REP,Todd Akin,975
Gasconade,U.S. Senate,,REP,Jerry Beck,53
Gasconade,U.S. Senate,,REP,Sarah Steelman,1134
Gasconade,U.S. Senate,,REP,John G. Brunner,859
Gasconade,U.S. Senate,,REP,Mark Memoly,13
Gasconade,U.S. Senate,,REP,Mark Patrick Lodes,12
Gasconade,U.S. Senate,,REP,Robert  Bob  Poole,37
Gasconade,U.S. Senate,,REP,Hector Maldonado,60
Gasconade,U.S. Senate,,LIB,Jonathan Dine,5
Gentry,U.S. Senate,,DEM,Claire McCaskill,510
Gentry,U.S. Senate,,REP,Todd Akin,158
Gentry,U.S. Senate,,REP,Jerry Beck,10
Gentry,U.S. Senate,,REP,Sarah Steelman,194
Gentry,U.S. Senate,,REP,John G. Brunner,200
Gentry,U.S. Senate,,REP,Mark Memoly,4
Gentry,U.S. Senate,,REP,Mark Patrick Lodes,3
Gentry,U.S. Senate,,REP,Robert  Bob  Poole,5
Gentry,U.S. Senate,,REP,Hector Maldonado,2
Gentry,U.S. Senate,,LIB,Jonathan Dine,1
Greene,U.S. Senate,,DEM,Claire McCaskill,8139
Greene,U.S. Senate,,REP,Todd Akin,12803
Greene,U.S. Senate,,REP,Jerry Beck,401
Greene,U.S. Senate,,REP,Sarah Steelman,9628
Greene,U.S. Senate,,REP,John G. Brunner,8715
Greene,U.S. Senate,,REP,Mark Memoly,170
Greene,U.S. Senate,,REP,Mark Patrick Lodes,92
Greene,U.S. Senate,,REP,Robert  Bob  Poole,267
Greene,U.S. Senate,,REP,Hector Maldonado,534
Greene,U.S. Senate,,LIB,Jonathan Dine,163
Grundy,U.S. Senate,,DEM,Claire McCaskill,136
Grundy,U.S. Senate,,REP,Todd Akin,636
Grundy,U.S. Senate,,REP,Jerry Beck,83
Grundy,U.S. Senate,,REP,Sarah Steelman,810
Grundy,U.S. Senate,,REP,John G. Brunner,708
Grundy,U.S. Senate,,REP,Mark Memoly,23
Grundy,U.S. Senate,,REP,Mark Patrick Lodes,20
Grundy,U.S. Senate,,REP,Robert  Bob  Poole,45
Grundy,U.S. Senate,,REP,Hector Maldonado,65
Grundy,U.S. Senate,,LIB,Jonathan Dine,3
Harrison,U.S. Senate,,DEM,Claire McCaskill,132
Harrison,U.S. Senate,,REP,Todd Akin,479
Harrison,U.S. Senate,,REP,Jerry Beck,87
Harrison,U.S. Senate,,REP,Sarah Steelman,723
Harrison,U.S. Senate,,REP,John G. Brunner,591
Harrison,U.S. Senate,,REP,Mark Memoly,26
Harrison,U.S. Senate,,REP,Mark Patrick Lodes,22
Harrison,U.S. Senate,,REP,Robert  Bob  Poole,45
Harrison,U.S. Senate,,REP,Hector Maldonado,34
Harrison,U.S. Senate,,LIB,Jonathan Dine,1
Henry,U.S. Senate,,DEM,Claire McCaskill,1093
Henry,U.S. Senate,,REP,Todd Akin,657
Henry,U.S. Senate,,REP,Jerry Beck,89
Henry,U.S. Senate,,REP,Sarah Steelman,1013
Henry,U.S. Senate,,REP,John G. Brunner,612
Henry,U.S. Senate,,REP,Mark Memoly,21
Henry,U.S. Senate,,REP,Mark Patrick Lodes,15
Henry,U.S. Senate,,REP,Robert  Bob  Poole,40
Henry,U.S. Senate,,REP,Hector Maldonado,37
Henry,U.S. Senate,,LIB,Jonathan Dine,2
Hickory,U.S. Senate,,DEM,Claire McCaskill,333
Hickory,U.S. Senate,,REP,Todd Akin,712
Hickory,U.S. Senate,,REP,Jerry Beck,54
Hickory,U.S. Senate,,REP,Sarah Steelman,807
Hickory,U.S. Senate,,REP,John G. Brunner,371
Hickory,U.S. Senate,,REP,Mark Memoly,17
Hickory,U.S. Senate,,REP,Mark Patrick Lodes,17
Hickory,U.S. Senate,,REP,Robert  Bob  Poole,53
Hickory,U.S. Senate,,REP,Hector Maldonado,50
Hickory,U.S. Senate,,LIB,Jonathan Dine,2
Holt,U.S. Senate,,DEM,Claire McCaskill,162
Holt,U.S. Senate,,REP,Todd Akin,214
Holt,U.S. Senate,,REP,Jerry Beck,35
Holt,U.S. Senate,,REP,Sarah Steelman,397
Holt,U.S. Senate,,REP,John G. Brunner,391
Holt,U.S. Senate,,REP,Mark Memoly,4
Holt,U.S. Senate,,REP,Mark Patrick Lodes,9
Holt,U.S. Senate,,REP,Robert  Bob  Poole,22
Holt,U.S. Senate,,REP,Hector Maldonado,16
Holt,U.S. Senate,,LIB,Jonathan Dine,0
Howard,U.S. Senate,,DEM,Claire McCaskill,728
Howard,U.S. Senate,,REP,Todd Akin,277
Howard,U.S. Senate,,REP,Jerry Beck,6
Howard,U.S. Senate,,REP,Sarah Steelman,219
Howard,U.S. Senate,,REP,John G. Brunner,316
Howard,U.S. Senate,,REP,Mark Memoly,3
Howard,U.S. Senate,,REP,Mark Patrick Lodes,1
Howard,U.S. Senate,,REP,Robert  Bob  Poole,8
Howard,U.S. Senate,,REP,Hector Maldonado,15
Howard,U.S. Senate,,LIB,Jonathan Dine,6
Howell,U.S. Senate,,DEM,Claire McCaskill,669
Howell,U.S. Senate,,REP,Todd Akin,2451
Howell,U.S. Senate,,REP,Jerry Beck,89
Howell,U.S. Senate,,REP,Sarah Steelman,2601
Howell,U.S. Senate,,REP,John G. Brunner,1554
Howell,U.S. Senate,,REP,Mark Memoly,47
Howell,U.S. Senate,,REP,Mark Patrick Lodes,23
Howell,U.S. Senate,,REP,Robert  Bob  Poole,85
Howell,U.S. Senate,,REP,Hector Maldonado,136
Howell,U.S. Senate,,LIB,Jonathan Dine,15
Iron,U.S. Senate,,DEM,Claire McCaskill,794
Iron,U.S. Senate,,REP,Todd Akin,237
Iron,U.S. Senate,,REP,Jerry Beck,10
Iron,U.S. Senate,,REP,Sarah Steelman,203
Iron,U.S. Senate,,REP,John G. Brunner,165
Iron,U.S. Senate,,REP,Mark Memoly,3
Iron,U.S. Senate,,REP,Mark Patrick Lodes,0
Iron,U.S. Senate,,REP,Robert  Bob  Poole,9
Iron,U.S. Senate,,REP,Hector Maldonado,4
Iron,U.S. Senate,,LIB,Jonathan Dine,1
Jackson,U.S. Senate,,DEM,Claire McCaskill,12870
Jackson,U.S. Senate,,REP,Todd Akin,8715
Jackson,U.S. Senate,,REP,Jerry Beck,585
Jackson,U.S. Senate,,REP,Sarah Steelman,9897
Jackson,U.S. Senate,,REP,John G. Brunner,8919
Jackson,U.S. Senate,,REP,Mark Memoly,205
Jackson,U.S. Senate,,REP,Mark Patrick Lodes,122
Jackson,U.S. Senate,,REP,Robert  Bob  Poole,314
Jackson,U.S. Senate,,REP,Hector Maldonado,265
Jackson,U.S. Senate,,LIB,Jonathan Dine,157
Jasper,U.S. Senate,,DEM,Claire McCaskill,1548
Jasper,U.S. Senate,,REP,Todd Akin,6469
Jasper,U.S. Senate,,REP,Jerry Beck,267
Jasper,U.S. Senate,,REP,Sarah Steelman,4282
Jasper,U.S. Senate,,REP,John G. Brunner,4130
Jasper,U.S. Senate,,REP,Mark Memoly,85
Jasper,U.S. Senate,,REP,Mark Patrick Lodes,57
Jasper,U.S. Senate,,REP,Robert  Bob  Poole,183
Jasper,U.S. Senate,,REP,Hector Maldonado,243
Jasper,U.S. Senate,,LIB,Jonathan Dine,30
Jefferson,U.S. Senate,,DEM,Claire McCaskill,9291
Jefferson,U.S. Senate,,REP,Todd Akin,7110
Jefferson,U.S. Senate,,REP,Jerry Beck,223
Jefferson,U.S. Senate,,REP,Sarah Steelman,4470
Jefferson,U.S. Senate,,REP,John G. Brunner,6161
