county,office,district,party,candidate,votes
CARROLL,President,,REP,"Perry, Rick",8
CARROLL,President,,REP,"Drummond, Keith",0
CARROLL,President,,REP,"Huntsman, Jon",1
CARROLL,President,,REP,"Bachmann, Michele",4
CARROLL,President,,REP,"Santorum, Rick",254
CARROLL,President,,REP,"Paul, Ron",39
CARROLL,President,,LIB,"Ogle, III, James Orland",1
CARTER,President,,DEM,"Obama, Barack",42
CARTER,President,,DEM,"Terry, Randall",4
CARTER,President,,DEM,"Richardson, Darcy G.",2
CARTER,President,,DEM,"Wolfe, John",0
CARTER,President,,REP,"Johnson, Gary",2
CARTER,President,,REP,"Cain, Herman",1
CARTER,President,,REP,"Romney, Mitt",56
CARTER,President,,REP,"Meehan, Michael J.",1
CARTER,President,,REP,"Perry, Rick",3
CARTER,President,,REP,"Drummond, Keith",1
CARTER,President,,REP,"Huntsman, Jon",0
CARTER,President,,REP,"Bachmann, Michele",1
CARTER,President,,REP,"Santorum, Rick",111
CARTER,President,,REP,"Paul, Ron",33
CARTER,President,,LIB,"Ogle, III, James Orland",0
CASS,President,,DEM,"Obama, Barack",634
CASS,President,,DEM,"Terry, Randall",37
CASS,President,,DEM,"Richardson, Darcy G.",11
CASS,President,,DEM,"Wolfe, John",9
CASS,President,,REP,"Johnson, Gary",4
CASS,President,,REP,"Cain, Herman",22
CASS,President,,REP,"Romney, Mitt",834
CASS,President,,REP,"Meehan, Michael J.",4
CASS,President,,REP,"Perry, Rick",39
CASS,President,,REP,"Drummond, Keith",0
CASS,President,,REP,"Huntsman, Jon",13
CASS,President,,REP,"Bachmann, Michele",14
CASS,President,,REP,"Santorum, Rick",2427
CASS,President,,REP,"Paul, Ron",384
CASS,President,,LIB,"Ogle, III, James Orland",5
CEDAR,President,,DEM,"Obama, Barack",108
CEDAR,President,,DEM,"Terry, Randall",2
CEDAR,President,,DEM,"Richardson, Darcy G.",1
CEDAR,President,,DEM,"Wolfe, John",3
CEDAR,President,,REP,"Johnson, Gary",1
CEDAR,President,,REP,"Cain, Herman",6
CEDAR,President,,REP,"Romney, Mitt",225
CEDAR,President,,REP,"Meehan, Michael J.",1
CEDAR,President,,REP,"Perry, Rick",8
CEDAR,President,,REP,"Drummond, Keith",0
CEDAR,President,,REP,"Huntsman, Jon",2
CEDAR,President,,REP,"Bachmann, Michele",9
CEDAR,President,,REP,"Santorum, Rick",472
CEDAR,President,,REP,"Paul, Ron",105
CEDAR,President,,LIB,"Ogle, III, James Orland",5
CHARITON,President,,DEM,"Obama, Barack",100
CHARITON,President,,DEM,"Terry, Randall",6
CHARITON,President,,DEM,"Richardson, Darcy G.",3
CHARITON,President,,DEM,"Wolfe, John",3
CHARITON,President,,REP,"Johnson, Gary",1
CHARITON,President,,REP,"Cain, Herman",3
CHARITON,President,,REP,"Romney, Mitt",86
CHARITON,President,,REP,"Meehan, Michael J.",0
CHARITON,President,,REP,"Perry, Rick",4
CHARITON,President,,REP,"Drummond, Keith",1
CHARITON,President,,REP,"Huntsman, Jon",0
CHARITON,President,,REP,"Bachmann, Michele",1
CHARITON,President,,REP,"Santorum, Rick",202
CHARITON,President,,REP,"Paul, Ron",37
CHARITON,President,,LIB,"Ogle, III, James Orland",0
CHRISTIAN,President,,DEM,"Obama, Barack",715
CHRISTIAN,President,,DEM,"Terry, Randall",13
CHRISTIAN,President,,DEM,"Richardson, Darcy G.",11
CHRISTIAN,President,,DEM,"Wolfe, John",10
CHRISTIAN,President,,REP,"Johnson, Gary",7
CHRISTIAN,President,,REP,"Cain, Herman",65
CHRISTIAN,President,,REP,"Romney, Mitt",1464
CHRISTIAN,President,,REP,"Meehan, Michael J.",4
CHRISTIAN,President,,REP,"Perry, Rick",79
CHRISTIAN,President,,REP,"Drummond, Keith",4
CHRISTIAN,President,,REP,"Huntsman, Jon",31
CHRISTIAN,President,,REP,"Bachmann, Michele",27
CHRISTIAN,President,,REP,"Santorum, Rick",4077
CHRISTIAN,President,,REP,"Paul, Ron",710
CHRISTIAN,President,,LIB,"Ogle, III, James Orland",16
CLARK,President,,DEM,"Obama, Barack",53
CLARK,President,,DEM,"Terry, Randall",5
CLARK,President,,DEM,"Richardson, Darcy G.",1
CLARK,President,,DEM,"Wolfe, John",1
CLARK,President,,REP,"Johnson, Gary",1
CLARK,President,,REP,"Cain, Herman",2
CLARK,President,,REP,"Romney, Mitt",52
CLARK,President,,REP,"Meehan, Michael J.",0
CLARK,President,,REP,"Perry, Rick",4
CLARK,President,,REP,"Drummond, Keith",0
CLARK,President,,REP,"Huntsman, Jon",1
CLARK,President,,REP,"Bachmann, Michele",2
CLARK,President,,REP,"Santorum, Rick",156
CLARK,President,,REP,"Paul, Ron",64
CLARK,President,,LIB,"Ogle, III, James Orland",1
CLAY,President,,DEM,"Obama, Barack",1160
CLAY,President,,DEM,"Terry, Randall",42
CLAY,President,,DEM,"Richardson, Darcy G.",12
CLAY,President,,DEM,"Wolfe, John",15
CLAY,President,,REP,"Johnson, Gary",6
CLAY,President,,REP,"Cain, Herman",42
CLAY,President,,REP,"Romney, Mitt",1539
CLAY,President,,REP,"Meehan, Michael J.",3
CLAY,President,,REP,"Perry, Rick",49
CLAY,President,,REP,"Drummond, Keith",1
CLAY,President,,REP,"Huntsman, Jon",21
CLAY,President,,REP,"Bachmann, Michele",46
CLAY,President,,REP,"Santorum, Rick",3567
CLAY,President,,REP,"Paul, Ron",771
CLAY,President,,LIB,"Ogle, III, James Orland",2
CLINTON,President,,DEM,"Obama, Barack",169
CLINTON,President,,DEM,"Terry, Randall",11
CLINTON,President,,DEM,"Richardson, Darcy G.",3
CLINTON,President,,DEM,"Wolfe, John",1
CLINTON,President,,REP,"Johnson, Gary",2
CLINTON,President,,REP,"Cain, Herman",8
CLINTON,President,,REP,"Romney, Mitt",156
CLINTON,President,,REP,"Meehan, Michael J.",3
CLINTON,President,,REP,"Perry, Rick",4
CLINTON,President,,REP,"Drummond, Keith",1
CLINTON,President,,REP,"Huntsman, Jon",3
CLINTON,President,,REP,"Bachmann, Michele",7
CLINTON,President,,REP,"Santorum, Rick",486
CLINTON,President,,REP,"Paul, Ron",101
CLINTON,President,,LIB,"Ogle, III, James Orland",3
COLE,President,,DEM,"Obama, Barack",1620
COLE,President,,DEM,"Terry, Randall",48
COLE,President,,DEM,"Richardson, Darcy G.",35
COLE,President,,DEM,"Wolfe, John",18
COLE,President,,REP,"Johnson, Gary",16
COLE,President,,REP,"Cain, Herman",153
COLE,President,,REP,"Romney, Mitt",2391
COLE,President,,REP,"Meehan, Michael J.",6
COLE,President,,REP,"Perry, Rick",79
COLE,President,,REP,"Drummond, Keith",7
COLE,President,,REP,"Huntsman, Jon",38
COLE,President,,REP,"Bachmann, Michele",58
COLE,President,,REP,"Santorum, Rick",3452
COLE,President,,REP,"Paul, Ron",720
COLE,President,,LIB,"Ogle, III, James Orland",17
COOPER,President,,DEM,"Obama, Barack",72
COOPER,President,,DEM,"Terry, Randall",3
COOPER,President,,DEM,"Richardson, Darcy G.",2
COOPER,President,,DEM,"Wolfe, John",1
COOPER,President,,REP,"Johnson, Gary",0
COOPER,President,,REP,"Cain, Herman",10
COOPER,President,,REP,"Romney, Mitt",195
COOPER,President,,REP,"Meehan, Michael J.",0
COOPER,President,,REP,"Perry, Rick",8
COOPER,President,,REP,"Drummond, Keith",0
COOPER,President,,REP,"Huntsman, Jon",1
COOPER,President,,REP,"Bachmann, Michele",8
COOPER,President,,REP,"Santorum, Rick",407
COOPER,President,,REP,"Paul, Ron",102
COOPER,President,,LIB,"Ogle, III, James Orland",0
CRAWFORD,President,,DEM,"Obama, Barack",51
CRAWFORD,President,,DEM,"Terry, Randall",0
CRAWFORD,President,,DEM,"Richardson, Darcy G.",0
CRAWFORD,President,,DEM,"Wolfe, John",1
CRAWFORD,President,,REP,"Johnson, Gary",0
CRAWFORD,President,,REP,"Cain, Herman",3
CRAWFORD,President,,REP,"Romney, Mitt",126
CRAWFORD,President,,REP,"Meehan, Michael J.",0
CRAWFORD,President,,REP,"Perry, Rick",8
CRAWFORD,President,,REP,"Drummond, Keith",1
CRAWFORD,President,,REP,"Huntsman, Jon",4
CRAWFORD,President,,REP,"Bachmann, Michele",4
CRAWFORD,President,,REP,"Santorum, Rick",345
CRAWFORD,President,,REP,"Paul, Ron",121
CRAWFORD,President,,LIB,"Ogle, III, James Orland",0
DADE,President,,DEM,"Obama, Barack",52
DADE,President,,DEM,"Terry, Randall",5
DADE,President,,DEM,"Richardson, Darcy G.",5
DADE,President,,DEM,"Wolfe, John",0
DADE,President,,REP,"Johnson, Gary",0
DADE,President,,REP,"Cain, Herman",7
DADE,President,,REP,"Romney, Mitt",149
DADE,President,,REP,"Meehan, Michael J.",0
DADE,President,,REP,"Perry, Rick",11
DADE,President,,REP,"Drummond, Keith",0
DADE,President,,REP,"Huntsman, Jon",2
DADE,President,,REP,"Bachmann, Michele",2
DADE,President,,REP,"Santorum, Rick",521
DADE,President,,REP,"Paul, Ron",78
DADE,President,,LIB,"Ogle, III, James Orland",0
DALLAS,President,,DEM,"Obama, Barack",96
DALLAS,President,,DEM,"Terry, Randall",9
DALLAS,President,,DEM,"Richardson, Darcy G.",2
DALLAS,President,,DEM,"Wolfe, John",9
DALLAS,President,,REP,"Johnson, Gary",3
DALLAS,President,,REP,"Cain, Herman",7
DALLAS,President,,REP,"Romney, Mitt",235
DALLAS,President,,REP,"Meehan, Michael J.",0
DALLAS,President,,REP,"Perry, Rick",15
DALLAS,President,,REP,"Drummond, Keith",1
DALLAS,President,,REP,"Huntsman, Jon",3
DALLAS,President,,REP,"Bachmann, Michele",1
DALLAS,President,,REP,"Santorum, Rick",537
DALLAS,President,,REP,"Paul, Ron",89
DALLAS,President,,LIB,"Ogle, III, James Orland",1
DAVIESS,President,,DEM,"Obama, Barack",69
DAVIESS,President,,DEM,"Terry, Randall",6
DAVIESS,President,,DEM,"Richardson, Darcy G.",4
DAVIESS,President,,DEM,"Wolfe, John",0
DAVIESS,President,,REP,"Johnson, Gary",2
DAVIESS,President,,REP,"Cain, Herman",6
DAVIESS,President,,REP,"Romney, Mitt",133
DAVIESS,President,,REP,"Meehan, Michael J.",0
DAVIESS,President,,REP,"Perry, Rick",2
DAVIESS,President,,REP,"Drummond, Keith",0
DAVIESS,President,,REP,"Huntsman, Jon",2
DAVIESS,President,,REP,"Bachmann, Michele",4
DAVIESS,President,,REP,"Santorum, Rick",163
DAVIESS,President,,REP,"Paul, Ron",84
DAVIESS,President,,LIB,"Ogle, III, James Orland",2
DEKALB,President,,DEM,"Obama, Barack",60
DEKALB,President,,DEM,"Terry, Randall",15
DEKALB,President,,DEM,"Richardson, Darcy G.",3
DEKALB,President,,DEM,"Wolfe, John",6
DEKALB,President,,REP,"Johnson, Gary",0
DEKALB,President,,REP,"Cain, Herman",4
DEKALB,President,,REP,"Romney, Mitt",124
DEKALB,President,,REP,"Meehan, Michael J.",2
DEKALB,President,,REP,"Perry, Rick",4
DEKALB,President,,REP,"Drummond, Keith",0
DEKALB,President,,REP,"Huntsman, Jon",2
DEKALB,President,,REP,"Bachmann, Michele",6
DEKALB,President,,REP,"Santorum, Rick",286
DEKALB,President,,REP,"Paul, Ron",45
DEKALB,President,,LIB,"Ogle, III, James Orland",0
DENT,President,,DEM,"Obama, Barack",113
DENT,President,,DEM,"Terry, Randall",10
DENT,President,,DEM,"Richardson, Darcy G.",4
DENT,President,,DEM,"Wolfe, John",4
DENT,President,,REP,"Johnson, Gary",4
DENT,President,,REP,"Cain, Herman",14
DENT,President,,REP,"Romney, Mitt",189
DENT,President,,REP,"Meehan, Michael J.",4
DENT,President,,REP,"Perry, Rick",9
DENT,President,,REP,"Drummond, Keith",0
DENT,President,,REP,"Huntsman, Jon",1
DENT,President,,REP,"Bachmann, Michele",8
DENT,President,,REP,"Santorum, Rick",546
DENT,President,,REP,"Paul, Ron",120
DENT,President,,LIB,"Ogle, III, James Orland",0
DOUGLAS,President,,DEM,"Obama, Barack",85
DOUGLAS,President,,DEM,"Terry, Randall",4
DOUGLAS,President,,DEM,"Richardson, Darcy G.",1
DOUGLAS,President,,DEM,"Wolfe, John",3
DOUGLAS,President,,REP,"Johnson, Gary",2
DOUGLAS,President,,REP,"Cain, Herman",7
DOUGLAS,President,,REP,"Romney, Mitt",201
DOUGLAS,President,,REP,"Meehan, Michael J.",1
DOUGLAS,President,,REP,"Perry, Rick",11
DOUGLAS,President,,REP,"Drummond, Keith",0
DOUGLAS,President,,REP,"Huntsman, Jon",1
DOUGLAS,President,,REP,"Bachmann, Michele",5
DOUGLAS,President,,REP,"Santorum, Rick",564
DOUGLAS,President,,REP,"Paul, Ron",197
DOUGLAS,President,,LIB,"Ogle, III, James Orland",2
DUNKLIN,President,,DEM,"Obama, Barack",203
DUNKLIN,President,,DEM,"Terry, Randall",16
DUNKLIN,President,,DEM,"Richardson, Darcy G.",8
DUNKLIN,President,,DEM,"Wolfe, John",4
DUNKLIN,President,,REP,"Johnson, Gary",3
DUNKLIN,President,,REP,"Cain, Herman",11
DUNKLIN,President,,REP,"Romney, Mitt",266
DUNKLIN,President,,REP,"Meehan, Michael J.",3
DUNKLIN,President,,REP,"Perry, Rick",11
DUNKLIN,President,,REP,"Drummond, Keith",0
DUNKLIN,President,,REP,"Huntsman, Jon",2
DUNKLIN,President,,REP,"Bachmann, Michele",8
DUNKLIN,President,,REP,"Santorum, Rick",319
DUNKLIN,President,,REP,"Paul, Ron",84
DUNKLIN,President,,LIB,"Ogle, III, James Orland",0
FRANKLIN,President,,DEM,"Obama, Barack",876
FRANKLIN,President,,DEM,"Terry, Randall",65
FRANKLIN,President,,DEM,"Richardson, Darcy G.",17
FRANKLIN,President,,DEM,"Wolfe, John",25
FRANKLIN,President,,REP,"Johnson, Gary",16
FRANKLIN,President,,REP,"Cain, Herman",39
FRANKLIN,President,,REP,"Romney, Mitt",1147
FRANKLIN,President,,REP,"Meehan, Michael J.",9
FRANKLIN,President,,REP,"Perry, Rick",52
FRANKLIN,President,,REP,"Drummond, Keith",5
FRANKLIN,President,,REP,"Huntsman, Jon",25
FRANKLIN,President,,REP,"Bachmann, Michele",37
FRANKLIN,President,,REP,"Santorum, Rick",3268
FRANKLIN,President,,REP,"Paul, Ron",672
FRANKLIN,President,,LIB,"Ogle, III, James Orland",12
GASCONADE,President,,DEM,"Obama, Barack",84
GASCONADE,President,,DEM,"Terry, Randall",4
GASCONADE,President,,DEM,"Richardson, Darcy G.",1
GASCONADE,President,,DEM,"Wolfe, John",3
GASCONADE,President,,REP,"Johnson, Gary",3
GASCONADE,President,,REP,"Cain, Herman",9
GASCONADE,President,,REP,"Romney, Mitt",182
GASCONADE,President,,REP,"Meehan, Michael J.",0
GASCONADE,President,,REP,"Perry, Rick",6
GASCONADE,President,,REP,"Drummond, Keith",1
GASCONADE,President,,REP,"Huntsman, Jon",7
GASCONADE,President,,REP,"Bachmann, Michele",3
GASCONADE,President,,REP,"Santorum, Rick",507
GASCONADE,President,,REP,"Paul, Ron",77
GASCONADE,President,,LIB,"Ogle, III, James Orland",1
GENTRY,President,,DEM,"Obama, Barack",50
GENTRY,President,,DEM,"Terry, Randall",2
GENTRY,President,,DEM,"Richardson, Darcy G.",1
GENTRY,President,,DEM,"Wolfe, John",4
GENTRY,President,,REP,"Johnson, Gary",1
GENTRY,President,,REP,"Cain, Herman",2
GENTRY,President,,REP,"Romney, Mitt",79
GENTRY,President,,REP,"Meehan, Michael J.",1
GENTRY,President,,REP,"Perry, Rick",5
GENTRY,President,,REP,"Drummond, Keith",0
GENTRY,President,,REP,"Huntsman, Jon",2
GENTRY,President,,REP,"Bachmann, Michele",4
GENTRY,President,,REP,"Santorum, Rick",189
GENTRY,President,,REP,"Paul, Ron",30
