county,precinct,office,district,candidate,party,votes
ADAIR,010 GIBBS,U.S. Senate,,Jean Carnahan,DEM,55
ADAIR,010 GIBBS,U.S. Senate,,Tamara Millay,LIB,0
ADAIR,010 GIBBS,U.S. Senate,,Daniel Romano,GRE,0
ADAIR,010 GIBBS,U.S. Senate,,Jim Talent,REP,100
ADAIR,011 MILLARD,U.S. Senate,,Jean Carnahan,DEM,60
ADAIR,011 MILLARD,U.S. Senate,,Tamara Millay,LIB,1
ADAIR,011 MILLARD,U.S. Senate,,Daniel Romano,GRE,0
ADAIR,011 MILLARD,U.S. Senate,,Jim Talent,REP,94
ADAIR,012 NOVINGER,U.S. Senate,,Jean Carnahan,DEM,293
ADAIR,012 NOVINGER,U.S. Senate,,Tamara Millay,LIB,15
ADAIR,012 NOVINGER,U.S. Senate,,Daniel Romano,GRE,1
ADAIR,012 NOVINGER,U.S. Senate,,Jim Talent,REP,343
ADAIR,013 SUBLETTE,U.S. Senate,,Jean Carnahan,DEM,113
ADAIR,013 SUBLETTE,U.S. Senate,,Tamara Millay,LIB,2
ADAIR,013 SUBLETTE,U.S. Senate,,Daniel Romano,GRE,0
ADAIR,013 SUBLETTE,U.S. Senate,,Jim Talent,REP,161
ADAIR,014 UNION TEMPLE,U.S. Senate,,Jean Carnahan,DEM,49
ADAIR,014 UNION TEMPLE,U.S. Senate,,Tamara Millay,LIB,3
ADAIR,014 UNION TEMPLE,U.S. Senate,,Daniel Romano,GRE,0
ADAIR,014 UNION TEMPLE,U.S. Senate,,Jim Talent,REP,63
ADAIR,015 WILLMATHSVILLE,U.S. Senate,,Jean Carnahan,DEM,57
ADAIR,015 WILLMATHSVILLE,U.S. Senate,,Tamara Millay,LIB,4
ADAIR,015 WILLMATHSVILLE,U.S. Senate,,Daniel Romano,GRE,0
ADAIR,015 WILLMATHSVILLE,U.S. Senate,,Jim Talent,REP,97
ADAIR,016 YARROW,U.S. Senate,,Jean Carnahan,DEM,62
ADAIR,016 YARROW,U.S. Senate,,Tamara Millay,LIB,3
ADAIR,016 YARROW,U.S. Senate,,Daniel Romano,GRE,1
ADAIR,016 YARROW,U.S. Senate,,Jim Talent,REP,64
ADAIR,999 FEDERAL,U.S. Senate,,Jean Carnahan,DEM,0
ADAIR,999 FEDERAL,U.S. Senate,,Tamara Millay,LIB,0
ADAIR,999 FEDERAL,U.S. Senate,,Daniel Romano,GRE,0
ADAIR,999 FEDERAL,U.S. Senate,,Jim Talent,REP,0
ADAIR,001 SW BENTON-1,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,001 SW BENTON-1,State Auditor,,Allen Hanson,REP,178
ADAIR,001 SW BENTON-1,State Auditor,,Fred Kennell,GRE,10
ADAIR,001 SW BENTON-1,State Auditor,,Claire McCaskill,DEM,214
ADAIR,001 SW BENTON-1,State Auditor,,Arnold Trembley,LIB,12
ADAIR,002 SE BENTON-2,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,002 SE BENTON-2,State Auditor,,Allen Hanson,REP,386
ADAIR,002 SE BENTON-2,State Auditor,,Fred Kennell,GRE,15
ADAIR,002 SE BENTON-2,State Auditor,,Claire McCaskill,DEM,528
ADAIR,002 SE BENTON-2,State Auditor,,Arnold Trembley,LIB,24
ADAIR,003 SE BENTON-3,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,003 SE BENTON-3,State Auditor,,Allen Hanson,REP,200
ADAIR,003 SE BENTON-3,State Auditor,,Fred Kennell,GRE,17
ADAIR,003 SE BENTON-3,State Auditor,,Claire McCaskill,DEM,276
ADAIR,003 SE BENTON-3,State Auditor,,Arnold Trembley,LIB,22
ADAIR,004 NE BENTON-4,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,004 NE BENTON-4,State Auditor,,Allen Hanson,REP,272
ADAIR,004 NE BENTON-4,State Auditor,,Fred Kennell,GRE,18
ADAIR,004 NE BENTON-4,State Auditor,,Claire McCaskill,DEM,420
ADAIR,004 NE BENTON-4,State Auditor,,Arnold Trembley,LIB,21
ADAIR,005 NE BENTON-5,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,005 NE BENTON-5,State Auditor,,Allen Hanson,REP,260
ADAIR,005 NE BENTON-5,State Auditor,,Fred Kennell,GRE,11
ADAIR,005 NE BENTON-5,State Auditor,,Claire McCaskill,DEM,328
ADAIR,005 NE BENTON-5,State Auditor,,Arnold Trembley,LIB,13
ADAIR,006 NE BENTON-6,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,006 NE BENTON-6,State Auditor,,Allen Hanson,REP,363
ADAIR,006 NE BENTON-6,State Auditor,,Fred Kennell,GRE,10
ADAIR,006 NE BENTON-6,State Auditor,,Claire McCaskill,DEM,466
ADAIR,006 NE BENTON-6,State Auditor,,Arnold Trembley,LIB,16
ADAIR,007 TSU-BENTON,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,007 TSU-BENTON,State Auditor,,Allen Hanson,REP,118
ADAIR,007 TSU-BENTON,State Auditor,,Fred Kennell,GRE,20
ADAIR,007 TSU-BENTON,State Auditor,,Claire McCaskill,DEM,183
ADAIR,007 TSU-BENTON,State Auditor,,Arnold Trembley,LIB,18
ADAIR,008 RURAL BENTON,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,008 RURAL BENTON,State Auditor,,Allen Hanson,REP,485
ADAIR,008 RURAL BENTON,State Auditor,,Fred Kennell,GRE,17
ADAIR,008 RURAL BENTON,State Auditor,,Claire McCaskill,DEM,568
ADAIR,008 RURAL BENTON,State Auditor,,Arnold Trembley,LIB,25
ADAIR,009 BRASHEAR,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,009 BRASHEAR,State Auditor,,Allen Hanson,REP,103
ADAIR,009 BRASHEAR,State Auditor,,Fred Kennell,GRE,6
ADAIR,009 BRASHEAR,State Auditor,,Claire McCaskill,DEM,108
ADAIR,009 BRASHEAR,State Auditor,,Arnold Trembley,LIB,6
ADAIR,010 GIBBS,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,010 GIBBS,State Auditor,,Allen Hanson,REP,80
ADAIR,010 GIBBS,State Auditor,,Fred Kennell,GRE,2
ADAIR,010 GIBBS,State Auditor,,Claire McCaskill,DEM,63
ADAIR,010 GIBBS,State Auditor,,Arnold Trembley,LIB,2
ADAIR,011 MILLARD,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,011 MILLARD,State Auditor,,Allen Hanson,REP,58
ADAIR,011 MILLARD,State Auditor,,Fred Kennell,GRE,2
ADAIR,011 MILLARD,State Auditor,,Claire McCaskill,DEM,82
ADAIR,011 MILLARD,State Auditor,,Arnold Trembley,LIB,3
ADAIR,012 NOVINGER,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,012 NOVINGER,State Auditor,,Allen Hanson,REP,268
ADAIR,012 NOVINGER,State Auditor,,Fred Kennell,GRE,12
ADAIR,012 NOVINGER,State Auditor,,Claire McCaskill,DEM,321
ADAIR,012 NOVINGER,State Auditor,,Arnold Trembley,LIB,13
ADAIR,013 SUBLETTE,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,013 SUBLETTE,State Auditor,,Allen Hanson,REP,124
ADAIR,013 SUBLETTE,State Auditor,,Fred Kennell,GRE,4
ADAIR,013 SUBLETTE,State Auditor,,Claire McCaskill,DEM,124
ADAIR,013 SUBLETTE,State Auditor,,Arnold Trembley,LIB,5
ADAIR,014 UNION TEMPLE,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,014 UNION TEMPLE,State Auditor,,Allen Hanson,REP,52
ADAIR,014 UNION TEMPLE,State Auditor,,Fred Kennell,GRE,2
ADAIR,014 UNION TEMPLE,State Auditor,,Claire McCaskill,DEM,51
ADAIR,014 UNION TEMPLE,State Auditor,,Arnold Trembley,LIB,4
ADAIR,015 WILLMATHSVILLE,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,015 WILLMATHSVILLE,State Auditor,,Allen Hanson,REP,71
ADAIR,015 WILLMATHSVILLE,State Auditor,,Fred Kennell,GRE,1
ADAIR,015 WILLMATHSVILLE,State Auditor,,Claire McCaskill,DEM,71
ADAIR,015 WILLMATHSVILLE,State Auditor,,Arnold Trembley,LIB,4
ADAIR,016 YARROW,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,016 YARROW,State Auditor,,Allen Hanson,REP,53
ADAIR,016 YARROW,State Auditor,,Fred Kennell,GRE,3
ADAIR,016 YARROW,State Auditor,,Claire McCaskill,DEM,67
ADAIR,016 YARROW,State Auditor,,Arnold Trembley,LIB,3
ADAIR,999 FEDERAL,State Auditor,,Theo (Ted) Brown,WI,0
ADAIR,999 FEDERAL,State Auditor,,Allen Hanson,REP,0
ADAIR,999 FEDERAL,State Auditor,,Fred Kennell,GRE,0
ADAIR,999 FEDERAL,State Auditor,,Claire McCaskill,DEM,0
ADAIR,999 FEDERAL,State Auditor,,Arnold Trembley,LIB,0
ADAIR,001 SW BENTON-1,U.S. House,9,Keith Brekhus,GRE,9
ADAIR,001 SW BENTON-1,U.S. House,9,Donald Deichman,DEM,123
ADAIR,001 SW BENTON-1,U.S. House,9,Kenny Hulshof,REP,287
ADAIR,001 SW BENTON-1,U.S. House,9,John Mruzik,LIB,9
ADAIR,002 SE BENTON-2,U.S. House,9,Keith Brekhus,GRE,7
ADAIR,002 SE BENTON-2,U.S. House,9,Donald Deichman,DEM,265
ADAIR,002 SE BENTON-2,U.S. House,9,Kenny Hulshof,REP,710
ADAIR,002 SE BENTON-2,U.S. House,9,John Mruzik,LIB,8
ADAIR,003 SE BENTON-3,U.S. House,9,Keith Brekhus,GRE,16
ADAIR,003 SE BENTON-3,U.S. House,9,Donald Deichman,DEM,180
ADAIR,003 SE BENTON-3,U.S. House,9,Kenny Hulshof,REP,327
ADAIR,003 SE BENTON-3,U.S. House,9,John Mruzik,LIB,6
ADAIR,004 NE BENTON-4,U.S. House,9,Keith Brekhus,GRE,15
ADAIR,004 NE BENTON-4,U.S. House,9,Donald Deichman,DEM,251
ADAIR,004 NE BENTON-4,U.S. House,9,Kenny Hulshof,REP,496
ADAIR,004 NE BENTON-4,U.S. House,9,John Mruzik,LIB,9
ADAIR,005 NE BENTON-5,U.S. House,9,Keith Brekhus,GRE,5
ADAIR,005 NE BENTON-5,U.S. House,9,Donald Deichman,DEM,162
ADAIR,005 NE BENTON-5,U.S. House,9,Kenny Hulshof,REP,460
ADAIR,005 NE BENTON-5,U.S. House,9,John Mruzik,LIB,8
ADAIR,006 NE BENTON-6,U.S. House,9,Keith Brekhus,GRE,8
ADAIR,006 NE BENTON-6,U.S. House,9,Donald Deichman,DEM,228
ADAIR,006 NE BENTON-6,U.S. House,9,Kenny Hulshof,REP,651
ADAIR,006 NE BENTON-6,U.S. House,9,John Mruzik,LIB,2
ADAIR,007 TSU-BENTON,U.S. House,9,Keith Brekhus,GRE,20
ADAIR,007 TSU-BENTON,U.S. House,9,Donald Deichman,DEM,140
ADAIR,007 TSU-BENTON,U.S. House,9,Kenny Hulshof,REP,179
ADAIR,007 TSU-BENTON,U.S. House,9,John Mruzik,LIB,16
ADAIR,008 RURAL BENTON,U.S. House,9,Keith Brekhus,GRE,11
ADAIR,008 RURAL BENTON,U.S. House,9,Donald Deichman,DEM,245
ADAIR,008 RURAL BENTON,U.S. House,9,Kenny Hulshof,REP,877
ADAIR,008 RURAL BENTON,U.S. House,9,John Mruzik,LIB,9
ADAIR,009 BRASHEAR,U.S. House,9,Keith Brekhus,GRE,2
ADAIR,009 BRASHEAR,U.S. House,9,Donald Deichman,DEM,46
ADAIR,009 BRASHEAR,U.S. House,9,Kenny Hulshof,REP,184
ADAIR,009 BRASHEAR,U.S. House,9,John Mruzik,LIB,2
ADAIR,010 GIBBS,U.S. House,9,Keith Brekhus,GRE,1
ADAIR,010 GIBBS,U.S. House,9,Donald Deichman,DEM,34
ADAIR,010 GIBBS,U.S. House,9,Kenny Hulshof,REP,122
ADAIR,010 GIBBS,U.S. House,9,John Mruzik,LIB,0
ADAIR,011 MILLARD,U.S. House,9,Keith Brekhus,GRE,1
ADAIR,011 MILLARD,U.S. House,9,Donald Deichman,DEM,33
ADAIR,011 MILLARD,U.S. House,9,Kenny Hulshof,REP,117
ADAIR,011 MILLARD,U.S. House,9,John Mruzik,LIB,1
ADAIR,012 NOVINGER,U.S. House,9,Keith Brekhus,GRE,6
ADAIR,012 NOVINGER,U.S. House,9,Donald Deichman,DEM,166
ADAIR,012 NOVINGER,U.S. House,9,Kenny Hulshof,REP,454
ADAIR,012 NOVINGER,U.S. House,9,John Mruzik,LIB,8
ADAIR,013 SUBLETTE,U.S. House,9,Keith Brekhus,GRE,1
ADAIR,013 SUBLETTE,U.S. House,9,Donald Deichman,DEM,56
ADAIR,013 SUBLETTE,U.S. House,9,Kenny Hulshof,REP,211
ADAIR,013 SUBLETTE,U.S. House,9,John Mruzik,LIB,3
ADAIR,014 UNION TEMPLE,U.S. House,9,Keith Brekhus,GRE,0
ADAIR,014 UNION TEMPLE,U.S. House,9,Donald Deichman,DEM,26
ADAIR,014 UNION TEMPLE,U.S. House,9,Kenny Hulshof,REP,83
ADAIR,014 UNION TEMPLE,U.S. House,9,John Mruzik,LIB,1
ADAIR,015 WILLMATHSVILLE,U.S. House,9,Keith Brekhus,GRE,1
ADAIR,015 WILLMATHSVILLE,U.S. House,9,Donald Deichman,DEM,33
ADAIR,015 WILLMATHSVILLE,U.S. House,9,Kenny Hulshof,REP,118
ADAIR,015 WILLMATHSVILLE,U.S. House,9,John Mruzik,LIB,4
ADAIR,016 YARROW,U.S. House,9,Keith Brekhus,GRE,1
ADAIR,016 YARROW,U.S. House,9,Donald Deichman,DEM,32
ADAIR,016 YARROW,U.S. House,9,Kenny Hulshof,REP,92
ADAIR,016 YARROW,U.S. House,9,John Mruzik,LIB,3
ADAIR,999 FEDERAL,U.S. House,9,Keith Brekhus,GRE,0
ADAIR,999 FEDERAL,U.S. House,9,Donald Deichman,DEM,0
ADAIR,999 FEDERAL,U.S. House,9,Kenny Hulshof,REP,0
ADAIR,999 FEDERAL,U.S. House,9,John Mruzik,LIB,0
ADAIR,001 SW BENTON-1,State Senate,18,Samuel Berkowitz,DEM,179
ADAIR,001 SW BENTON-1,State Senate,18,John Cauthorn,REP,252
ADAIR,002 SE BENTON-2,State Senate,18,Samuel Berkowitz,DEM,411
ADAIR,002 SE BENTON-2,State Senate,18,John Cauthorn,REP,586
ADAIR,003 SE BENTON-3,State Senate,18,Samuel Berkowitz,DEM,269
ADAIR,003 SE BENTON-3,State Senate,18,John Cauthorn,REP,253
ADAIR,004 NE BENTON-4,State Senate,18,Samuel Berkowitz,DEM,357
ADAIR,004 NE BENTON-4,State Senate,18,John Cauthorn,REP,410
ADAIR,005 NE BENTON-5,State Senate,18,Samuel Berkowitz,DEM,271
ADAIR,005 NE BENTON-5,State Senate,18,John Cauthorn,REP,373
ADAIR,006 NE BENTON-6,State Senate,18,Samuel Berkowitz,DEM,362
ADAIR,006 NE BENTON-6,State Senate,18,John Cauthorn,REP,528
ADAIR,007 TSU-BENTON,State Senate,18,Samuel Berkowitz,DEM,200
ADAIR,007 TSU-BENTON,State Senate,18,John Cauthorn,REP,151
ADAIR,008 RURAL BENTON,State Senate,18,Samuel Berkowitz,DEM,428
ADAIR,008 RURAL BENTON,State Senate,18,John Cauthorn,REP,727
ADAIR,009 BRASHEAR,State Senate,18,Samuel Berkowitz,DEM,65
ADAIR,009 BRASHEAR,State Senate,18,John Cauthorn,REP,173
ADAIR,010 GIBBS,State Senate,18,Samuel Berkowitz,DEM,51
ADAIR,010 GIBBS,State Senate,18,John Cauthorn,REP,105
ADAIR,011 MILLARD,State Senate,18,Samuel Berkowitz,DEM,55
ADAIR,011 MILLARD,State Senate,18,John Cauthorn,REP,100
ADAIR,012 NOVINGER,State Senate,18,Samuel Berkowitz,DEM,265
ADAIR,012 NOVINGER,State Senate,18,John Cauthorn,REP,382
ADAIR,013 SUBLETTE,State Senate,18,Samuel Berkowitz,DEM,99
ADAIR,013 SUBLETTE,State Senate,18,John Cauthorn,REP,172
ADAIR,014 UNION TEMPLE,State Senate,18,Samuel Berkowitz,DEM,30
ADAIR,014 UNION TEMPLE,State Senate,18,John Cauthorn,REP,81
ADAIR,015 WILLMATHSVILLE,State Senate,18,Samuel Berkowitz,DEM,54
ADAIR,015 WILLMATHSVILLE,State Senate,18,John Cauthorn,REP,102
ADAIR,016 YARROW,State Senate,18,Samuel Berkowitz,DEM,50
ADAIR,016 YARROW,State Senate,18,John Cauthorn,REP,77
ADAIR,013 SUBLETTE,State House,1,Leo Campbell,DEM,15
ADAIR,013 SUBLETTE,State House,1,Brian Munzlinger,REP,10
ADAIR,001 SW BENTON-1,State House,2,Robert Behnen,REP,280
ADAIR,001 SW BENTON-1,State House,2,Charles Cooper,DEM,154
ADAIR,002 SE BENTON-2,State House,2,Robert Behnen,REP,708
ADAIR,002 SE BENTON-2,State House,2,Charles Cooper,DEM,286
ADAIR,003 SE BENTON-3,State House,2,Robert Behnen,REP,305
ADAIR,003 SE BENTON-3,State House,2,Charles Cooper,DEM,223
ADAIR,004 NE BENTON-4,State House,2,Robert Behnen,REP,453
ADAIR,004 NE BENTON-4,State House,2,Charles Cooper,DEM,317
ADAIR,005 NE BENTON-5,State House,2,Robert Behnen,REP,452
ADAIR,005 NE BENTON-5,State House,2,Charles Cooper,DEM,193
ADAIR,006 NE BENTON-6,State House,2,Robert Behnen,REP,633
ADAIR,006 NE BENTON-6,State House,2,Charles Cooper,DEM,262
ADAIR,007 TSU-BENTON,State House,2,Robert Behnen,REP,164
ADAIR,007 TSU-BENTON,State House,2,Charles Cooper,DEM,177
ADAIR,008 RURAL BENTON,State House,2,Robert Behnen,REP,815
ADAIR,008 RURAL BENTON,State House,2,Charles Cooper,DEM,337
ADAIR,009 BRASHEAR,State House,2,Robert Behnen,REP,167
ADAIR,009 BRASHEAR,State House,2,Charles Cooper,DEM,73
ADAIR,010 GIBBS,State House,2,Robert Behnen,REP,109
ADAIR,010 GIBBS,State House,2,Charles Cooper,DEM,45
ADAIR,011 MILLARD,State House,2,Robert Behnen,REP,106
ADAIR,011 MILLARD,State House,2,Charles Cooper,DEM,47
ADAIR,012 NOVINGER,State House,2,Robert Behnen,REP,438
ADAIR,012 NOVINGER,State House,2,Charles Cooper,DEM,204
ADAIR,013 SUBLETTE,State House,2,Robert Behnen,REP,170
ADAIR,013 SUBLETTE,State House,2,Charles Cooper,DEM,73
ADAIR,014 UNION TEMPLE,State House,2,Robert Behnen,REP,84
ADAIR,014 UNION TEMPLE,State House,2,Charles Cooper,DEM,26
ADAIR,015 WILLMATHSVILLE,State House,2,Robert Behnen,REP,91
ADAIR,015 WILLMATHSVILLE,State House,2,Charles Cooper,DEM,61
ADAIR,016 YARROW,State House,2,Robert Behnen,REP,85
ADAIR,016 YARROW,State House,2,Charles Cooper,DEM,42
ANDREW,001 Clay,U.S. Senate,,Jean Carnahan,DEM,18
ANDREW,001 Clay,U.S. Senate,,Tamara Millay,LIB,3
ANDREW,001 Clay,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,001 Clay,U.S. Senate,,Jim Talent,REP,63
ANDREW,002 Fillmore,U.S. Senate,,Jean Carnahan,DEM,77
ANDREW,002 Fillmore,U.S. Senate,,Tamara Millay,LIB,2
ANDREW,002 Fillmore,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,002 Fillmore,U.S. Senate,,Jim Talent,REP,107
ANDREW,003 Lincoln,U.S. Senate,,Jean Carnahan,DEM,147
ANDREW,003 Lincoln,U.S. Senate,,Tamara Millay,LIB,13
ANDREW,003 Lincoln,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,003 Lincoln,U.S. Senate,,Jim Talent,REP,157
ANDREW,004 N.E. Savannah,U.S. Senate,,Jean Carnahan,DEM,194
ANDREW,004 N.E. Savannah,U.S. Senate,,Tamara Millay,LIB,7
ANDREW,004 N.E. Savannah,U.S. Senate,,Daniel Romano,GRE,2
ANDREW,004 N.E. Savannah,U.S. Senate,,Jim Talent,REP,255
ANDREW,005 N.W. Savannah,U.S. Senate,,Jean Carnahan,DEM,273
ANDREW,005 N.W. Savannah,U.S. Senate,,Tamara Millay,LIB,16
ANDREW,005 N.W. Savannah,U.S. Senate,,Daniel Romano,GRE,2
ANDREW,005 N.W. Savannah,U.S. Senate,,Jim Talent,REP,241
ANDREW,006 S.E. Savannah,U.S. Senate,,Jean Carnahan,DEM,287
ANDREW,006 S.E. Savannah,U.S. Senate,,Tamara Millay,LIB,10
ANDREW,006 S.E. Savannah,U.S. Senate,,Daniel Romano,GRE,5
ANDREW,006 S.E. Savannah,U.S. Senate,,Jim Talent,REP,286
ANDREW,007 S.W. Savannah,U.S. Senate,,Jean Carnahan,DEM,179
ANDREW,007 S.W. Savannah,U.S. Senate,,Tamara Millay,LIB,5
ANDREW,007 S.W. Savannah,U.S. Senate,,Daniel Romano,GRE,2
ANDREW,007 S.W. Savannah,U.S. Senate,,Jim Talent,REP,224
ANDREW,008 Beeler,U.S. Senate,,Jean Carnahan,DEM,191
ANDREW,008 Beeler,U.S. Senate,,Tamara Millay,LIB,9
ANDREW,008 Beeler,U.S. Senate,,Daniel Romano,GRE,2
ANDREW,008 Beeler,U.S. Senate,,Jim Talent,REP,268
ANDREW,009 John Glenn,U.S. Senate,,Jean Carnahan,DEM,146
ANDREW,009 John Glenn,U.S. Senate,,Tamara Millay,LIB,7
ANDREW,009 John Glenn,U.S. Senate,,Daniel Romano,GRE,3
ANDREW,009 John Glenn,U.S. Senate,,Jim Talent,REP,299
ANDREW,010 Country Club,U.S. Senate,,Jean Carnahan,DEM,213
ANDREW,010 Country Club,U.S. Senate,,Tamara Millay,LIB,5
ANDREW,010 Country Club,U.S. Senate,,Daniel Romano,GRE,1
ANDREW,010 Country Club,U.S. Senate,,Jim Talent,REP,283
ANDREW,011 Bolckow,U.S. Senate,,Jean Carnahan,DEM,41
ANDREW,011 Bolckow,U.S. Senate,,Tamara Millay,LIB,1
ANDREW,011 Bolckow,U.S. Senate,,Daniel Romano,GRE,1
ANDREW,011 Bolckow,U.S. Senate,,Jim Talent,REP,83
ANDREW,012 Rosendale,U.S. Senate,,Jean Carnahan,DEM,81
ANDREW,012 Rosendale,U.S. Senate,,Tamara Millay,LIB,6
ANDREW,012 Rosendale,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,012 Rosendale,U.S. Senate,,Jim Talent,REP,102
ANDREW,013 West  Platte,U.S. Senate,,Jean Carnahan,DEM,57
ANDREW,013 West  Platte,U.S. Senate,,Tamara Millay,LIB,8
ANDREW,013 West  Platte,U.S. Senate,,Daniel Romano,GRE,1
ANDREW,013 West  Platte,U.S. Senate,,Jim Talent,REP,99
ANDREW,014 East Platte,U.S. Senate,,Jean Carnahan,DEM,19
ANDREW,014 East Platte,U.S. Senate,,Tamara Millay,LIB,1
ANDREW,014 East Platte,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,014 East Platte,U.S. Senate,,Jim Talent,REP,42
ANDREW,015 East Empire,U.S. Senate,,Jean Carnahan,DEM,20
ANDREW,015 East Empire,U.S. Senate,,Tamara Millay,LIB,2
ANDREW,015 East Empire,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,015 East Empire,U.S. Senate,,Jim Talent,REP,61
ANDREW,016 Rochester,U.S. Senate,,Jean Carnahan,DEM,92
ANDREW,016 Rochester,U.S. Senate,,Tamara Millay,LIB,4
ANDREW,016 Rochester,U.S. Senate,,Daniel Romano,GRE,1
ANDREW,016 Rochester,U.S. Senate,,Jim Talent,REP,171
ANDREW,017 Helena,U.S. Senate,,Jean Carnahan,DEM,86
ANDREW,017 Helena,U.S. Senate,,Tamara Millay,LIB,3
ANDREW,017 Helena,U.S. Senate,,Daniel Romano,GRE,3
ANDREW,017 Helena,U.S. Senate,,Jim Talent,REP,155
ANDREW,018 East Monroe,U.S. Senate,,Jean Carnahan,DEM,37
ANDREW,018 East Monroe,U.S. Senate,,Tamara Millay,LIB,4
ANDREW,018 East Monroe,U.S. Senate,,Daniel Romano,GRE,1
ANDREW,018 East Monroe,U.S. Senate,,Jim Talent,REP,108
ANDREW,019 West Monroe,U.S. Senate,,Jean Carnahan,DEM,50
ANDREW,019 West Monroe,U.S. Senate,,Tamara Millay,LIB,1
ANDREW,019 West Monroe,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,019 West Monroe,U.S. Senate,,Jim Talent,REP,109
ANDREW,020 Absentee,U.S. Senate,,Jean Carnahan,DEM,121
ANDREW,020 Absentee,U.S. Senate,,Tamara Millay,LIB,1
ANDREW,020 Absentee,U.S. Senate,,Daniel Romano,GRE,0
ANDREW,020 Absentee,U.S. Senate,,Jim Talent,REP,171
ANDREW,021 Intrastate New Resident,U.S. Senate,,Jean Carnahan,DEM,2
ANDREW,021 Intrastate New Resident,U.S. Senate,,Tamara Millay,LIB,0
