county,precinct,office,district,candidate,party,votes
Osage,Belle,U S House,3,Unresolved Write-In,REP,0
Osage,Belle,U S House,3,Megan Rezabek,DEM,9
Osage,Belle,U S House,3,Dennis Oglesby,DEM,8
Osage,Belle,U S House,3,Unresolved Write-In,DEM,0
Osage,Belle,U S House,3,Leonard J. Steinman II,LIB,2
Osage,Belle,U S House,3,Unresolved Write-In,LIB,0
Osage,Belle,State House,62,Chris Beyer,REP,45
Osage,Belle,State House,62,Bruce Sassmann,REP,132
Osage,Belle,State House,62,Tom Reed,REP,95
Osage,Belle,State House,62,Unresolved Write-In,REP,0
Osage,Belle,State House,62,Nancy J. Ragan,DEM,17
Osage,Belle,State House,62,Unresolved Write-In,DEM,0
Osage,Chamois,Registered Voters,,,,607
Osage,Chamois,Ballots Cast,,,REP,132
Osage,Chamois,Governor,,Raleigh Ritter,REP,3
Osage,Chamois,Governor,,Mike Parson,REP,99
Osage,Chamois,Governor,,James W. (Jim) Neely,REP,13
Osage,Chamois,Governor,,Saundra McDowell,REP,15
Osage,Chamois,Governor,,Unresolved Write-In,REP,0
Osage,Chamois,Ballots Cast,,,DEM,13
Osage,Chamois,Governor,,Nicole Galloway,DEM,12
Osage,Chamois,Governor,,Jimmie Matthews,DEM,0
Osage,Chamois,Governor,,Antoin Johnson,DEM,0
Osage,Chamois,Governor,,Eric Morrison,DEM,1
Osage,Chamois,Governor,,Robin John Daniel Van Quaethem,DEM,0
Osage,Chamois,Governor,,Unresolved Write-In,DEM,0
Osage,Chamois,Ballots Cast,,,LIB,0
Osage,Chamois,Governor,,Rik Combs,LIB,0
Osage,Chamois,Governor,,Unresolved Write-In,LIB,0
Osage,Chamois,Ballots Cast,,,GRN,0
Osage,Chamois,Governor,,Jerome Howard Bauer,GRN,0
Osage,Chamois,Governor,,Unresolved Write-In,GRN,0
Osage,Chamois,Lieutenant Governor,,Arnie C. AC Dienoff,REP,5
Osage,Chamois,Lieutenant Governor,,Mike Kehoe,REP,105
Osage,Chamois,Lieutenant Governor,,Aaron T. Wisdom,REP,3
Osage,Chamois,Lieutenant Governor,,Mike Carter,REP,15
Osage,Chamois,Lieutenant Governor,,Unresolved Write-In,REP,0
Osage,Chamois,Lieutenant Governor,,Gregory A. Upchurch,DEM,6
Osage,Chamois,Lieutenant Governor,,Alissia Canady,DEM,7
Osage,Chamois,Lieutenant Governor,,Unresolved Write-In,DEM,0
Osage,Chamois,Lieutenant Governor,,Bill Slantz,LIB,0
Osage,Chamois,Lieutenant Governor,,Unresolved Write-In,LIB,0
Osage,Chamois,Lieutenant Governor,,Kelley Dragoo,GRN,0
Osage,Chamois,Lieutenant Governor,,Unresolved Write-In,GRN,0
Osage,Chamois,Secretary of State,,John R. (Jay) Ashcroft,REP,120
Osage,Chamois,Secretary of State,,Unresolved Write-In,REP,0
Osage,Chamois,Secretary of State,,Yinka Faleti,DEM,11
Osage,Chamois,Secretary of State,,Unresolved Write-In,DEM,0
Osage,Chamois,Secretary of State,,Carl Herman Freese,LIB,0
Osage,Chamois,Secretary of State,,Unresolved Write-In,LIB,0
Osage,Chamois,Secretary of State,,Paul Lehmann,GRN,0
Osage,Chamois,Secretary of State,,Unresolved Write-In,GRN,0
Osage,Chamois,Secretary of State,,Paul Venable,CST,0
Osage,Chamois,Secretary of State,,Unresolved Write-In,CST,0
Osage,Chamois,Attorney General,,Eric Schmitt,REP,118
Osage,Chamois,Attorney General,,Unresolved Write-In,REP,0
Osage,Chamois,Attorney General,,Rich Finneran,DEM,4
Osage,Chamois,Attorney General,,Elad Gross,DEM,8
Osage,Chamois,Attorney General,,Unresolved Write-In,DEM,0
Osage,Chamois,Attorney General,,Kevin C. Babcock,LIB,0
Osage,Chamois,Attorney General,,Unresolved Write-In,LIB,0
Osage,Chamois,U S House,3,Brandon Wilkinson,REP,17
Osage,Chamois,U S House,3,Adela Wisdom,REP,5
Osage,Chamois,U S House,3,Blaine Luetkemeyer,REP,98
Osage,Chamois,U S House,3,Jeffrey Nowak,REP,3
Osage,Chamois,U S House,3,Lynette Trares,REP,5
Osage,Chamois,U S House,3,Unresolved Write-In,REP,0
Osage,Chamois,U S House,3,Megan Rezabek,DEM,7
Osage,Chamois,U S House,3,Dennis Oglesby,DEM,5
Osage,Chamois,U S House,3,Unresolved Write-In,DEM,0
Osage,Chamois,U S House,3,Leonard J. Steinman II,LIB,0
Osage,Chamois,U S House,3,Unresolved Write-In,LIB,0
Osage,Chamois,State House,61,Aaron D. Griesheimer,REP,113
Osage,Chamois,State House,61,Unresolved Write-In,REP,0
Osage,Freeburg,Registered Voters,,,,576
Osage,Freeburg,Ballots Cast,,,REP,179
Osage,Freeburg,Governor,,Raleigh Ritter,REP,2
Osage,Freeburg,Governor,,Mike Parson,REP,160
Osage,Freeburg,Governor,,James W. (Jim) Neely,REP,4
Osage,Freeburg,Governor,,Saundra McDowell,REP,11
Osage,Freeburg,Governor,,Unresolved Write-In,REP,0
Osage,Freeburg,Ballots Cast,,,DEM,25
Osage,Freeburg,Governor,,Nicole Galloway,DEM,22
Osage,Freeburg,Governor,,Jimmie Matthews,DEM,2
Osage,Freeburg,Governor,,Antoin Johnson,DEM,0
Osage,Freeburg,Governor,,Eric Morrison,DEM,0
Osage,Freeburg,Governor,,Robin John Daniel Van Quaethem,DEM,1
Osage,Freeburg,Governor,,Unresolved Write-In,DEM,0
Osage,Freeburg,Ballots Cast,,,LIB,0
Osage,Freeburg,Governor,,Rik Combs,LIB,0
Osage,Freeburg,Governor,,Unresolved Write-In,LIB,0
Osage,Freeburg,Ballots Cast,,,GRN,0
Osage,Freeburg,Governor,,Jerome Howard Bauer,GRN,0
Osage,Freeburg,Governor,,Unresolved Write-In,GRN,0
Osage,Freeburg,Lieutenant Governor,,Arnie C. AC Dienoff,REP,7
Osage,Freeburg,Lieutenant Governor,,Mike Kehoe,REP,141
Osage,Freeburg,Lieutenant Governor,,Aaron T. Wisdom,REP,6
Osage,Freeburg,Lieutenant Governor,,Mike Carter,REP,15
Osage,Freeburg,Lieutenant Governor,,Unresolved Write-In,REP,0
Osage,Freeburg,Lieutenant Governor,,Gregory A. Upchurch,DEM,9
Osage,Freeburg,Lieutenant Governor,,Alissia Canady,DEM,14
Osage,Freeburg,Lieutenant Governor,,Unresolved Write-In,DEM,0
Osage,Freeburg,Lieutenant Governor,,Bill Slantz,LIB,0
Osage,Freeburg,Lieutenant Governor,,Unresolved Write-In,LIB,0
Osage,Freeburg,Lieutenant Governor,,Kelley Dragoo,GRN,0
Osage,Freeburg,Lieutenant Governor,,Unresolved Write-In,GRN,0
Osage,Freeburg,Secretary of State,,John R. (Jay) Ashcroft,REP,162
Osage,Freeburg,Secretary of State,,Unresolved Write-In,REP,0
Osage,Freeburg,Secretary of State,,Yinka Faleti,DEM,21
Osage,Freeburg,Secretary of State,,Unresolved Write-In,DEM,0
Osage,Freeburg,Secretary of State,,Carl Herman Freese,LIB,0
Osage,Freeburg,Secretary of State,,Unresolved Write-In,LIB,0
Osage,Freeburg,Secretary of State,,Paul Lehmann,GRN,0
Osage,Freeburg,Secretary of State,,Unresolved Write-In,GRN,0
Osage,Freeburg,Secretary of State,,Paul Venable,CST,0
Osage,Freeburg,Secretary of State,,Unresolved Write-In,CST,0
Osage,Freeburg,Attorney General,,Eric Schmitt,REP,152
Osage,Freeburg,Attorney General,,Unresolved Write-In,REP,0
Osage,Freeburg,Attorney General,,Rich Finneran,DEM,14
Osage,Freeburg,Attorney General,,Elad Gross,DEM,8
Osage,Freeburg,Attorney General,,Unresolved Write-In,DEM,0
Osage,Freeburg,Attorney General,,Kevin C. Babcock,LIB,0
Osage,Freeburg,Attorney General,,Unresolved Write-In,LIB,0
Osage,Freeburg,U S House,3,Brandon Wilkinson,REP,9
Osage,Freeburg,U S House,3,Adela Wisdom,REP,3
Osage,Freeburg,U S House,3,Blaine Luetkemeyer,REP,157
Osage,Freeburg,U S House,3,Jeffrey Nowak,REP,3
Osage,Freeburg,U S House,3,Lynette Trares,REP,3
Osage,Freeburg,U S House,3,Unresolved Write-In,REP,0
Osage,Freeburg,U S House,3,Megan Rezabek,DEM,16
Osage,Freeburg,U S House,3,Dennis Oglesby,DEM,6
Osage,Freeburg,U S House,3,Unresolved Write-In,DEM,0
Osage,Freeburg,U S House,3,Leonard J. Steinman II,LIB,0
Osage,Freeburg,U S House,3,Unresolved Write-In,LIB,0
Osage,Freeburg,State House,62,Chris Beyer,REP,61
Osage,Freeburg,State House,62,Bruce Sassmann,REP,67
Osage,Freeburg,State House,62,Tom Reed,REP,45
Osage,Freeburg,State House,62,Unresolved Write-In,REP,0
Osage,Freeburg,State House,62,Nancy J. Ragan,DEM,24
Osage,Freeburg,State House,62,Unresolved Write-In,DEM,0
Osage,Freedom,Registered Voters,,,,489
Osage,Freedom,Ballots Cast,,,REP,146
Osage,Freedom,Governor,,Raleigh Ritter,REP,0
Osage,Freedom,Governor,,Mike Parson,REP,118
Osage,Freedom,Governor,,James W. (Jim) Neely,REP,6
Osage,Freedom,Governor,,Saundra McDowell,REP,17
Osage,Freedom,Governor,,Unresolved Write-In,REP,0
Osage,Freedom,Ballots Cast,,,DEM,27
Osage,Freedom,Governor,,Nicole Galloway,DEM,22
Osage,Freedom,Governor,,Jimmie Matthews,DEM,1
Osage,Freedom,Governor,,Antoin Johnson,DEM,0
Osage,Freedom,Governor,,Eric Morrison,DEM,2
Osage,Freedom,Governor,,Robin John Daniel Van Quaethem,DEM,2
Osage,Freedom,Governor,,Unresolved Write-In,DEM,0
Osage,Freedom,Ballots Cast,,,LIB,0
Osage,Freedom,Governor,,Rik Combs,LIB,0
Osage,Freedom,Governor,,Unresolved Write-In,LIB,0
Osage,Freedom,Ballots Cast,,,GRN,0
Osage,Freedom,Governor,,Jerome Howard Bauer,GRN,0
Osage,Freedom,Governor,,Unresolved Write-In,GRN,0
Osage,Freedom,Lieutenant Governor,,Arnie C. AC Dienoff,REP,2
Osage,Freedom,Lieutenant Governor,,Mike Kehoe,REP,120
Osage,Freedom,Lieutenant Governor,,Aaron T. Wisdom,REP,3
Osage,Freedom,Lieutenant Governor,,Mike Carter,REP,15
Osage,Freedom,Lieutenant Governor,,Unresolved Write-In,REP,0
Osage,Freedom,Lieutenant Governor,,Gregory A. Upchurch,DEM,8
Osage,Freedom,Lieutenant Governor,,Alissia Canady,DEM,18
Osage,Freedom,Lieutenant Governor,,Unresolved Write-In,DEM,0
Osage,Freedom,Lieutenant Governor,,Bill Slantz,LIB,0
Osage,Freedom,Lieutenant Governor,,Unresolved Write-In,LIB,0
Osage,Freedom,Lieutenant Governor,,Kelley Dragoo,GRN,0
Osage,Freedom,Lieutenant Governor,,Unresolved Write-In,GRN,0
Osage,Freedom,Secretary of State,,John R. (Jay) Ashcroft,REP,121
Osage,Freedom,Secretary of State,,Unresolved Write-In,REP,0
Osage,Freedom,Secretary of State,,Yinka Faleti,DEM,23
Osage,Freedom,Secretary of State,,Unresolved Write-In,DEM,0
Osage,Freedom,Secretary of State,,Carl Herman Freese,LIB,0
Osage,Freedom,Secretary of State,,Unresolved Write-In,LIB,0
Osage,Freedom,Secretary of State,,Paul Lehmann,GRN,0
Osage,Freedom,Secretary of State,,Unresolved Write-In,GRN,0
Osage,Freedom,Secretary of State,,Paul Venable,CST,0
Osage,Freedom,Secretary of State,,Unresolved Write-In,CST,0
Osage,Freedom,Attorney General,,Eric Schmitt,REP,120
Osage,Freedom,Attorney General,,Unresolved Write-In,REP,0
Osage,Freedom,Attorney General,,Rich Finneran,DEM,15
Osage,Freedom,Attorney General,,Elad Gross,DEM,10
Osage,Freedom,Attorney General,,Unresolved Write-In,DEM,0
Osage,Freedom,Attorney General,,Kevin C. Babcock,LIB,0
Osage,Freedom,Attorney General,,Unresolved Write-In,LIB,0
Osage,Freedom,U S House,3,Brandon Wilkinson,REP,14
Osage,Freedom,U S House,3,Adela Wisdom,REP,2
Osage,Freedom,U S House,3,Blaine Luetkemeyer,REP,117
Osage,Freedom,U S House,3,Jeffrey Nowak,REP,2
Osage,Freedom,U S House,3,Lynette Trares,REP,2
Osage,Freedom,U S House,3,Unresolved Write-In,REP,0
Osage,Freedom,U S House,3,Megan Rezabek,DEM,21
Osage,Freedom,U S House,3,Dennis Oglesby,DEM,6
Osage,Freedom,U S House,3,Unresolved Write-In,DEM,0
Osage,Freedom,U S House,3,Leonard J. Steinman II,LIB,0
Osage,Freedom,U S House,3,Unresolved Write-In,LIB,0
Osage,Freedom,State House,61,Aaron D. Griesheimer,REP,71
Osage,Freedom,State House,61,Unresolved Write-In,REP,0
Osage,Freedom,State House,62,Chris Beyer,REP,14
Osage,Freedom,State House,62,Bruce Sassmann,REP,19
Osage,Freedom,State House,62,Tom Reed,REP,19
Osage,Freedom,State House,62,Unresolved Write-In,REP,0
Osage,Freedom,State House,62,Nancy J. Ragan,DEM,11
Osage,Freedom,State House,62,Unresolved Write-In,DEM,0
Osage,Koeltztown,Registered Voters,,,,384
Osage,Koeltztown,Ballots Cast,,,REP,138
Osage,Koeltztown,Governor,,Raleigh Ritter,REP,0
Osage,Koeltztown,Governor,,Mike Parson,REP,124
Osage,Koeltztown,Governor,,James W. (Jim) Neely,REP,4
Osage,Koeltztown,Governor,,Saundra McDowell,REP,10
Osage,Koeltztown,Governor,,Unresolved Write-In,REP,0
Osage,Koeltztown,Ballots Cast,,,DEM,18
Osage,Koeltztown,Governor,,Nicole Galloway,DEM,17
Osage,Koeltztown,Governor,,Jimmie Matthews,DEM,0
Osage,Koeltztown,Governor,,Antoin Johnson,DEM,0
Osage,Koeltztown,Governor,,Eric Morrison,DEM,0
Osage,Koeltztown,Governor,,Robin John Daniel Van Quaethem,DEM,0
Osage,Koeltztown,Governor,,Unresolved Write-In,DEM,0
Osage,Koeltztown,Ballots Cast,,,LIB,0
Osage,Koeltztown,Governor,,Rik Combs,LIB,0
Osage,Koeltztown,Governor,,Unresolved Write-In,LIB,0
Osage,Koeltztown,Ballots Cast,,,GRN,0
Osage,Koeltztown,Governor,,Jerome Howard Bauer,GRN,0
Osage,Koeltztown,Governor,,Unresolved Write-In,GRN,0
Osage,Koeltztown,Lieutenant Governor,,Arnie C. AC Dienoff,REP,2
Osage,Koeltztown,Lieutenant Governor,,Mike Kehoe,REP,118
Osage,Koeltztown,Lieutenant Governor,,Aaron T. Wisdom,REP,2
Osage,Koeltztown,Lieutenant Governor,,Mike Carter,REP,15
Osage,Koeltztown,Lieutenant Governor,,Unresolved Write-In,REP,0
Osage,Koeltztown,Lieutenant Governor,,Gregory A. Upchurch,DEM,10
Osage,Koeltztown,Lieutenant Governor,,Alissia Canady,DEM,7
Osage,Koeltztown,Lieutenant Governor,,Unresolved Write-In,DEM,0
Osage,Koeltztown,Lieutenant Governor,,Bill Slantz,LIB,0
Osage,Koeltztown,Lieutenant Governor,,Unresolved Write-In,LIB,0
Osage,Koeltztown,Lieutenant Governor,,Kelley Dragoo,GRN,0
Osage,Koeltztown,Lieutenant Governor,,Unresolved Write-In,GRN,0
Osage,Koeltztown,Secretary of State,,John R. (Jay) Ashcroft,REP,122
Osage,Koeltztown,Secretary of State,,Unresolved Write-In,REP,0
Osage,Koeltztown,Secretary of State,,Yinka Faleti,DEM,14
Osage,Koeltztown,Secretary of State,,Unresolved Write-In,DEM,0
Osage,Koeltztown,Secretary of State,,Carl Herman Freese,LIB,0
Osage,Koeltztown,Secretary of State,,Unresolved Write-In,LIB,0
Osage,Koeltztown,Secretary of State,,Paul Lehmann,GRN,0
Osage,Koeltztown,Secretary of State,,Unresolved Write-In,GRN,0
Osage,Koeltztown,Secretary of State,,Paul Venable,CST,0
Osage,Koeltztown,Secretary of State,,Unresolved Write-In,CST,0
Osage,Koeltztown,Attorney General,,Eric Schmitt,REP,120
Osage,Koeltztown,Attorney General,,Unresolved Write-In,REP,0
Osage,Koeltztown,Attorney General,,Rich Finneran,DEM,11
Osage,Koeltztown,Attorney General,,Elad Gross,DEM,5
Osage,Koeltztown,Attorney General,,Unresolved Write-In,DEM,0
Osage,Koeltztown,Attorney General,,Kevin C. Babcock,LIB,0
Osage,Koeltztown,Attorney General,,Unresolved Write-In,LIB,0
Osage,Koeltztown,U S House,3,Brandon Wilkinson,REP,17
Osage,Koeltztown,U S House,3,Adela Wisdom,REP,0
Osage,Koeltztown,U S House,3,Blaine Luetkemeyer,REP,115
Osage,Koeltztown,U S House,3,Jeffrey Nowak,REP,2
Osage,Koeltztown,U S House,3,Lynette Trares,REP,3
Osage,Koeltztown,U S House,3,Unresolved Write-In,REP,0
Osage,Koeltztown,U S House,3,Megan Rezabek,DEM,10
Osage,Koeltztown,U S House,3,Dennis Oglesby,DEM,7
Osage,Koeltztown,U S House,3,Unresolved Write-In,DEM,0
Osage,Koeltztown,U S House,3,Leonard J. Steinman II,LIB,0
Osage,Koeltztown,U S House,3,Unresolved Write-In,LIB,0
Osage,Koeltztown,State House,62,Chris Beyer,REP,12
Osage,Koeltztown,State House,62,Bruce Sassmann,REP,55
Osage,Koeltztown,State House,62,Tom Reed,REP,71
Osage,Koeltztown,State House,62,Unresolved Write-In,REP,0
Osage,Koeltztown,State House,62,Nancy J. Ragan,DEM,15
Osage,Koeltztown,State House,62,Unresolved Write-In,DEM,0
Osage,Linn 1,Registered Voters,,,,1227
Osage,Linn 1,Ballots Cast,,,REP,331
Osage,Linn 1,Governor,,Raleigh Ritter,REP,4
Osage,Linn 1,Governor,,Mike Parson,REP,268
Osage,Linn 1,Governor,,James W. (Jim) Neely,REP,13
Osage,Linn 1,Governor,,Saundra McDowell,REP,42
Osage,Linn 1,Governor,,Unresolved Write-In,REP,0
Osage,Linn 1,Ballots Cast,,,DEM,42
Osage,Linn 1,Governor,,Nicole Galloway,DEM,36
Osage,Linn 1,Governor,,Jimmie Matthews,DEM,1
Osage,Linn 1,Governor,,Antoin Johnson,DEM,0
Osage,Linn 1,Governor,,Eric Morrison,DEM,0
Osage,Linn 1,Governor,,Robin John Daniel Van Quaethem,DEM,3
Osage,Linn 1,Governor,,Unresolved Write-In,DEM,0
Osage,Linn 1,Ballots Cast,,,LIB,1
Osage,Linn 1,Governor,,Rik Combs,LIB,1
Osage,Linn 1,Governor,,Unresolved Write-In,LIB,0
Osage,Linn 1,Ballots Cast,,,GRN,1
Osage,Linn 1,Governor,,Jerome Howard Bauer,GRN,1
Osage,Linn 1,Governor,,Unresolved Write-In,GRN,0
Osage,Linn 1,Lieutenant Governor,,Arnie C. AC Dienoff,REP,11
Osage,Linn 1,Lieutenant Governor,,Mike Kehoe,REP,284
Osage,Linn 1,Lieutenant Governor,,Aaron T. Wisdom,REP,8
Osage,Linn 1,Lieutenant Governor,,Mike Carter,REP,18
Osage,Linn 1,Lieutenant Governor,,Unresolved Write-In,REP,0
Osage,Linn 1,Lieutenant Governor,,Gregory A. Upchurch,DEM,14
Osage,Linn 1,Lieutenant Governor,,Alissia Canady,DEM,22
Osage,Linn 1,Lieutenant Governor,,Unresolved Write-In,DEM,0
Osage,Linn 1,Lieutenant Governor,,Bill Slantz,LIB,0
Osage,Linn 1,Lieutenant Governor,,Unresolved Write-In,LIB,0
Osage,Linn 1,Lieutenant Governor,,Kelley Dragoo,GRN,1
Osage,Linn 1,Lieutenant Governor,,Unresolved Write-In,GRN,0
Osage,Linn 1,Secretary of State,,John R. (Jay) Ashcroft,REP,287
Osage,Linn 1,Secretary of State,,Unresolved Write-In,REP,0
Osage,Linn 1,Secretary of State,,Yinka Faleti,DEM,31
Osage,Linn 1,Secretary of State,,Unresolved Write-In,DEM,0
Osage,Linn 1,Secretary of State,,Carl Herman Freese,LIB,0
Osage,Linn 1,Secretary of State,,Unresolved Write-In,LIB,0
Osage,Linn 1,Secretary of State,,Paul Lehmann,GRN,1
Osage,Linn 1,Secretary of State,,Unresolved Write-In,GRN,0
Osage,Linn 1,Secretary of State,,Paul Venable,CST,0
Osage,Linn 1,Secretary of State,,Unresolved Write-In,CST,0
Osage,Linn 1,Attorney General,,Eric Schmitt,REP,273
Osage,Linn 1,Attorney General,,Unresolved Write-In,REP,0
Osage,Linn 1,Attorney General,,Rich Finneran,DEM,16
Osage,Linn 1,Attorney General,,Elad Gross,DEM,20
Osage,Linn 1,Attorney General,,Unresolved Write-In,DEM,0
Osage,Linn 1,Attorney General,,Kevin C. Babcock,LIB,0
Osage,Linn 1,Attorney General,,Unresolved Write-In,LIB,0
Osage,Linn 1,U S House,3,Brandon Wilkinson,REP,35
Osage,Linn 1,U S House,3,Adela Wisdom,REP,4
Osage,Linn 1,U S House,3,Blaine Luetkemeyer,REP,265
Osage,Linn 1,U S House,3,Jeffrey Nowak,REP,7
Osage,Linn 1,U S House,3,Lynette Trares,REP,6
Osage,Linn 1,U S House,3,Unresolved Write-In,REP,0
Osage,Linn 1,U S House,3,Megan Rezabek,DEM,20
Osage,Linn 1,U S House,3,Dennis Oglesby,DEM,15
Osage,Linn 1,U S House,3,Unresolved Write-In,DEM,0
Osage,Linn 1,U S House,3,Leonard J. Steinman II,LIB,0
Osage,Linn 1,U S House,3,Unresolved Write-In,LIB,0
Osage,Linn 1,State House,61,Aaron D. Griesheimer,REP,189
Osage,Linn 1,State House,61,Unresolved Write-In,REP,0
Osage,Linn 1,State House,62,Chris Beyer,REP,43
Osage,Linn 1,State House,62,Bruce Sassmann,REP,38
Osage,Linn 1,State House,62,Tom Reed,REP,18
Osage,Linn 1,State House,62,Unresolved Write-In,REP,0
Osage,Linn 1,State House,62,Nancy J. Ragan,DEM,14
Osage,Linn 1,State House,62,Unresolved Write-In,DEM,0
Osage,Linn 2,Registered Voters,,,,1334
Osage,Linn 2,Ballots Cast,,,REP,388
Osage,Linn 2,Governor,,Raleigh Ritter,REP,5
Osage,Linn 2,Governor,,Mike Parson,REP,301
Osage,Linn 2,Governor,,James W. (Jim) Neely,REP,33
Osage,Linn 2,Governor,,Saundra McDowell,REP,44
Osage,Linn 2,Governor,,Unresolved Write-In,REP,0
Osage,Linn 2,Ballots Cast,,,DEM,40
Osage,Linn 2,Governor,,Nicole Galloway,DEM,32
Osage,Linn 2,Governor,,Jimmie Matthews,DEM,3
Osage,Linn 2,Governor,,Antoin Johnson,DEM,1
Osage,Linn 2,Governor,,Eric Morrison,DEM,1
Osage,Linn 2,Governor,,Robin John Daniel Van Quaethem,DEM,1
Osage,Linn 2,Governor,,Unresolved Write-In,DEM,0
Osage,Linn 2,Ballots Cast,,,LIB,0
Osage,Linn 2,Governor,,Rik Combs,LIB,0
Osage,Linn 2,Governor,,Unresolved Write-In,LIB,0
Osage,Linn 2,Ballots Cast,,,GRN,0
Osage,Linn 2,Governor,,Jerome Howard Bauer,GRN,0
Osage,Linn 2,Governor,,Unresolved Write-In,GRN,0
Osage,Linn 2,Lieutenant Governor,,Arnie C. AC Dienoff,REP,6
Osage,Linn 2,Lieutenant Governor,,Mike Kehoe,REP,316
Osage,Linn 2,Lieutenant Governor,,Aaron T. Wisdom,REP,19
Osage,Linn 2,Lieutenant Governor,,Mike Carter,REP,40
Osage,Linn 2,Lieutenant Governor,,Unresolved Write-In,REP,0
Osage,Linn 2,Lieutenant Governor,,Gregory A. Upchurch,DEM,16
Osage,Linn 2,Lieutenant Governor,,Alissia Canady,DEM,20
Osage,Linn 2,Lieutenant Governor,,Unresolved Write-In,DEM,0
Osage,Linn 2,Lieutenant Governor,,Bill Slantz,LIB,0
Osage,Linn 2,Lieutenant Governor,,Unresolved Write-In,LIB,0
Osage,Linn 2,Lieutenant Governor,,Kelley Dragoo,GRN,0
Osage,Linn 2,Lieutenant Governor,,Unresolved Write-In,GRN,0
Osage,Linn 2,Secretary of State,,John R. (Jay) Ashcroft,REP,335
Osage,Linn 2,Secretary of State,,Unresolved Write-In,REP,0
Osage,Linn 2,Secretary of State,,Yinka Faleti,DEM,35
Osage,Linn 2,Secretary of State,,Unresolved Write-In,DEM,0
Osage,Linn 2,Secretary of State,,Carl Herman Freese,LIB,0
Osage,Linn 2,Secretary of State,,Unresolved Write-In,LIB,0
Osage,Linn 2,Secretary of State,,Paul Lehmann,GRN,0
Osage,Linn 2,Secretary of State,,Unresolved Write-In,GRN,0
Osage,Linn 2,Secretary of State,,Paul Venable,CST,0
Osage,Linn 2,Secretary of State,,Unresolved Write-In,CST,0
Osage,Linn 2,Attorney General,,Eric Schmitt,REP,331
Osage,Linn 2,Attorney General,,Unresolved Write-In,REP,0
Osage,Linn 2,Attorney General,,Rich Finneran,DEM,23
Osage,Linn 2,Attorney General,,Elad Gross,DEM,12
