county,precinct,office,district,candidate,party,votes
Bates,Butler 4 (9),State Senate,31,Rick Brattin,REP,358
Bates,Butler 4 (9),State Senate,31,Raymond Kinney,DEM,114
Bates,Butler 4 (9),State Senate,31,Write-In,,1
Bates,Butler 4 (9),State House,56,Michael Davis,REP,
Bates,Butler 4 (9),State House,56,Neal Barnes,DEM,
Bates,Butler 4 (9),State House,56,Write-In,,
Bates,Butler 4 (9),State House,57,Rodger L. Reedy,REP,
Bates,Butler 4 (9),State House,57,Write-In,,
Bates,Butler 4 (9),State House,126,Patricia Pike,REP,383
Bates,Butler 4 (9),State House,126,Jim Hogan,DEM,97
Bates,Butler 4 (9),State House,126,Write-In,,1
Bates,Drexel (10),Registered Voters,,,,395
Bates,Drexel (10),Ballots Cast,,,,311
Bates,Drexel (10),President/Vice President,,Donald J. Trump/Micchael R.,REP,261
Bates,Drexel (10),President/Vice President,,Joseph R. Biden/Kamala D.,DEM,40
Bates,Drexel (10),President/Vice President,,Jo Jorgensen/Jeremy,LIB,5
Bates,Drexel (10),President/Vice President,,Howie Hawkins/Angela,GRN,3
Bates,Drexel (10),President/Vice President,,Don Blankenship/William,UST,0
Bates,Drexel (10),President/Vice President,,Write-In,,0
Bates,Drexel (10),Governor,,Mike Parson,REP,251
Bates,Drexel (10),Governor,,Nicole Galloway,DEM,47
Bates,Drexel (10),Governor,,Rik Combs,LIB,6
Bates,Drexel (10),Governor,,Jerome Howard Bauer,GRN,2
Bates,Drexel (10),Governor,,Write-In,,0
Bates,Drexel (10),Lieutenant Governor,,Mike Kehoe,REP,253
Bates,Drexel (10),Lieutenant Governor,,Alissia Canady,DEM,43
Bates,Drexel (10),Lieutenant Governor,,Bill Slantz,LIB,5
Bates,Drexel (10),Lieutenant Governor,,Kelley Dragoo,GRN,3
Bates,Drexel (10),Lieutenant Governor,,Write-In,,0
Bates,Drexel (10),Secretary of State,,John R. (Jay) Ashcroft,REP,259
Bates,Drexel (10),Secretary of State,,Yinka Faleti,DEM,35
Bates,Drexel (10),Secretary of State,,Carl Herman Freese,LIB,6
Bates,Drexel (10),Secretary of State,,Paul Lehmann,GRN,2
Bates,Drexel (10),Secretary of State,,Paul Venable,CST,2
Bates,Drexel (10),Secretary of State,,Write-In,,0
Bates,Drexel (10),State Treasurer,,Scott Fitzpatrick,REP,248
Bates,Drexel (10),State Treasurer,,Vicki Lorenz Englund,DEM,46
Bates,Drexel (10),State Treasurer,,Nicholas (Nick) Kasoff,LIB,6
Bates,Drexel (10),State Treasurer,,Joseph Civettini,GRN,1
Bates,Drexel (10),State Treasurer,,Write-In,,0
Bates,Drexel (10),Attorney General,,Eric Schmitt,REP,250
Bates,Drexel (10),Attorney General,,Rich Finneran,DEM,39
Bates,Drexel (10),Attorney General,,Kevin C. Babcock,LIB,13
Bates,Drexel (10),Attorney General,,Write-In,,0
Bates,Drexel (10),U S House,4,Vicky Hartzler,REP,265
Bates,Drexel (10),U S House,4,Lindsey Simmons,DEM,36
Bates,Drexel (10),U S House,4,Steven K. Koonse,LIB,7
Bates,Drexel (10),U S House,4,Write-In,,0
Bates,Drexel (10),State Senate,31,Rick Brattin,REP,251
Bates,Drexel (10),State Senate,31,Raymond Kinney,DEM,52
Bates,Drexel (10),State Senate,31,Write-In,,0
Bates,Drexel (10),State House,56,Michael Davis,REP,163
Bates,Drexel (10),State House,56,Neal Barnes,DEM,54
Bates,Drexel (10),State House,56,Write-In,,0
Bates,Drexel (10),State House,57,Rodger L. Reedy,REP,
Bates,Drexel (10),State House,57,Write-In,,
Bates,Drexel (10),State House,126,Patricia Pike,REP,82
Bates,Drexel (10),State House,126,Jim Hogan,DEM,5
Bates,Drexel (10),State House,126,Write-In,,0
Bates,Hudson (11),Registered Voters,,,,327
Bates,Hudson (11),Ballots Cast,,,,246
Bates,Hudson (11),President/Vice President,,Donald J. Trump/Micchael R.,REP,214
Bates,Hudson (11),President/Vice President,,Joseph R. Biden/Kamala D.,DEM,26
Bates,Hudson (11),President/Vice President,,Jo Jorgensen/Jeremy,LIB,6
Bates,Hudson (11),President/Vice President,,Howie Hawkins/Angela,GRN,0
Bates,Hudson (11),President/Vice President,,Don Blankenship/William,UST,0
Bates,Hudson (11),President/Vice President,,Write-In,,0
Bates,Hudson (11),Governor,,Mike Parson,REP,219
Bates,Hudson (11),Governor,,Nicole Galloway,DEM,22
Bates,Hudson (11),Governor,,Rik Combs,LIB,3
Bates,Hudson (11),Governor,,Jerome Howard Bauer,GRN,1
Bates,Hudson (11),Governor,,Write-In,,1
Bates,Hudson (11),Lieutenant Governor,,Mike Kehoe,REP,216
Bates,Hudson (11),Lieutenant Governor,,Alissia Canady,DEM,20
Bates,Hudson (11),Lieutenant Governor,,Bill Slantz,LIB,3
Bates,Hudson (11),Lieutenant Governor,,Kelley Dragoo,GRN,1
Bates,Hudson (11),Lieutenant Governor,,Write-In,,0
Bates,Hudson (11),Secretary of State,,John R. (Jay) Ashcroft,REP,215
Bates,Hudson (11),Secretary of State,,Yinka Faleti,DEM,22
Bates,Hudson (11),Secretary of State,,Carl Herman Freese,LIB,3
Bates,Hudson (11),Secretary of State,,Paul Lehmann,GRN,0
Bates,Hudson (11),Secretary of State,,Paul Venable,CST,3
Bates,Hudson (11),Secretary of State,,Write-In,,0
Bates,Hudson (11),State Treasurer,,Scott Fitzpatrick,REP,212
Bates,Hudson (11),State Treasurer,,Vicki Lorenz Englund,DEM,22
Bates,Hudson (11),State Treasurer,,Nicholas (Nick) Kasoff,LIB,5
Bates,Hudson (11),State Treasurer,,Joseph Civettini,GRN,1
Bates,Hudson (11),State Treasurer,,Write-In,,0
Bates,Hudson (11),Attorney General,,Eric Schmitt,REP,218
Bates,Hudson (11),Attorney General,,Rich Finneran,DEM,21
Bates,Hudson (11),Attorney General,,Kevin C. Babcock,LIB,3
Bates,Hudson (11),Attorney General,,Write-In,,0
Bates,Hudson (11),U S House,4,Vicky Hartzler,REP,213
Bates,Hudson (11),U S House,4,Lindsey Simmons,DEM,23
Bates,Hudson (11),U S House,4,Steven K. Koonse,LIB,8
Bates,Hudson (11),U S House,4,Write-In,,0
Bates,Hudson (11),State Senate,31,Rick Brattin,REP,209
Bates,Hudson (11),State Senate,31,Raymond Kinney,DEM,32
Bates,Hudson (11),State Senate,31,Write-In,,0
Bates,Hudson (11),State House,56,Michael Davis,REP,
Bates,Hudson (11),State House,56,Neal Barnes,DEM,
Bates,Hudson (11),State House,56,Write-In,,
Bates,Hudson (11),State House,57,Rodger L. Reedy,REP,
Bates,Hudson (11),State House,57,Write-In,,
Bates,Hudson (11),State House,126,Patricia Pike,REP,217
Bates,Hudson (11),State House,126,Jim Hogan,DEM,28
Bates,Hudson (11),State House,126,Write-In,,0
Bates,Hume (12),Registered Voters,,,,442
Bates,Hume (12),Ballots Cast,,,,325
Bates,Hume (12),President/Vice President,,Donald J. Trump/Micchael R.,REP,271
Bates,Hume (12),President/Vice President,,Joseph R. Biden/Kamala D.,DEM,45
Bates,Hume (12),President/Vice President,,Jo Jorgensen/Jeremy,LIB,4
Bates,Hume (12),President/Vice President,,Howie Hawkins/Angela,GRN,1
Bates,Hume (12),President/Vice President,,Don Blankenship/William,UST,1
Bates,Hume (12),President/Vice President,,Write-In,,0
Bates,Hume (12),Governor,,Mike Parson,REP,260
Bates,Hume (12),Governor,,Nicole Galloway,DEM,50
Bates,Hume (12),Governor,,Rik Combs,LIB,4
Bates,Hume (12),Governor,,Jerome Howard Bauer,GRN,2
Bates,Hume (12),Governor,,Write-In,,0
Bates,Hume (12),Lieutenant Governor,,Mike Kehoe,REP,244
Bates,Hume (12),Lieutenant Governor,,Alissia Canady,DEM,51
Bates,Hume (12),Lieutenant Governor,,Bill Slantz,LIB,9
Bates,Hume (12),Lieutenant Governor,,Kelley Dragoo,GRN,7
Bates,Hume (12),Lieutenant Governor,,Write-In,,0
Bates,Hume (12),Secretary of State,,John R. (Jay) Ashcroft,REP,258
Bates,Hume (12),Secretary of State,,Yinka Faleti,DEM,43
Bates,Hume (12),Secretary of State,,Carl Herman Freese,LIB,10
Bates,Hume (12),Secretary of State,,Paul Lehmann,GRN,2
Bates,Hume (12),Secretary of State,,Paul Venable,CST,3
Bates,Hume (12),Secretary of State,,Write-In,,0
Bates,Hume (12),State Treasurer,,Scott Fitzpatrick,REP,248
Bates,Hume (12),State Treasurer,,Vicki Lorenz Englund,DEM,53
Bates,Hume (12),State Treasurer,,Nicholas (Nick) Kasoff,LIB,8
Bates,Hume (12),State Treasurer,,Joseph Civettini,GRN,0
Bates,Hume (12),State Treasurer,,Write-In,,0
Bates,Hume (12),Attorney General,,Eric Schmitt,REP,245
Bates,Hume (12),Attorney General,,Rich Finneran,DEM,51
Bates,Hume (12),Attorney General,,Kevin C. Babcock,LIB,13
Bates,Hume (12),Attorney General,,Write-In,,0
Bates,Hume (12),U S House,4,Vicky Hartzler,REP,270
Bates,Hume (12),U S House,4,Lindsey Simmons,DEM,42
Bates,Hume (12),U S House,4,Steven K. Koonse,LIB,8
Bates,Hume (12),U S House,4,Write-In,,0
Bates,Hume (12),State Senate,31,Rick Brattin,REP,250
Bates,Hume (12),State Senate,31,Raymond Kinney,DEM,62
Bates,Hume (12),State Senate,31,Write-In,,0
Bates,Hume (12),State House,56,Michael Davis,REP,
Bates,Hume (12),State House,56,Neal Barnes,DEM,
Bates,Hume (12),State House,56,Write-In,,
Bates,Hume (12),State House,57,Rodger L. Reedy,REP,
Bates,Hume (12),State House,57,Write-In,,
Bates,Hume (12),State House,126,Patricia Pike,REP,280
Bates,Hume (12),State House,126,Jim Hogan,DEM,41
Bates,Hume (12),State House,126,Write-In,,0
Bates,Rich Hill North (13),Registered Voters,,,,559
Bates,Rich Hill North (13),Ballots Cast,,,,366
Bates,Rich Hill North (13),President/Vice President,,Donald J. Trump/Micchael R.,REP,308
Bates,Rich Hill North (13),President/Vice President,,Joseph R. Biden/Kamala D.,DEM,52
Bates,Rich Hill North (13),President/Vice President,,Jo Jorgensen/Jeremy,LIB,3
Bates,Rich Hill North (13),President/Vice President,,Howie Hawkins/Angela,GRN,0
Bates,Rich Hill North (13),President/Vice President,,Don Blankenship/William,UST,0
Bates,Rich Hill North (13),President/Vice President,,Write-In,,1
Bates,Rich Hill North (13),Governor,,Mike Parson,REP,298
Bates,Rich Hill North (13),Governor,,Nicole Galloway,DEM,59
Bates,Rich Hill North (13),Governor,,Rik Combs,LIB,3
Bates,Rich Hill North (13),Governor,,Jerome Howard Bauer,GRN,1
Bates,Rich Hill North (13),Governor,,Write-In,,0
Bates,Rich Hill North (13),Lieutenant Governor,,Mike Kehoe,REP,285
Bates,Rich Hill North (13),Lieutenant Governor,,Alissia Canady,DEM,54
Bates,Rich Hill North (13),Lieutenant Governor,,Bill Slantz,LIB,5
Bates,Rich Hill North (13),Lieutenant Governor,,Kelley Dragoo,GRN,6
Bates,Rich Hill North (13),Lieutenant Governor,,Write-In,,1
Bates,Rich Hill North (13),Secretary of State,,John R. (Jay) Ashcroft,REP,295
Bates,Rich Hill North (13),Secretary of State,,Yinka Faleti,DEM,51
Bates,Rich Hill North (13),Secretary of State,,Carl Herman Freese,LIB,3
Bates,Rich Hill North (13),Secretary of State,,Paul Lehmann,GRN,2
Bates,Rich Hill North (13),Secretary of State,,Paul Venable,CST,2
Bates,Rich Hill North (13),Secretary of State,,Write-In,,1
Bates,Rich Hill North (13),State Treasurer,,Scott Fitzpatrick,REP,290
Bates,Rich Hill North (13),State Treasurer,,Vicki Lorenz Englund,DEM,57
Bates,Rich Hill North (13),State Treasurer,,Nicholas (Nick) Kasoff,LIB,2
Bates,Rich Hill North (13),State Treasurer,,Joseph Civettini,GRN,1
Bates,Rich Hill North (13),State Treasurer,,Write-In,,1
Bates,Rich Hill North (13),Attorney General,,Eric Schmitt,REP,284
Bates,Rich Hill North (13),Attorney General,,Rich Finneran,DEM,55
Bates,Rich Hill North (13),Attorney General,,Kevin C. Babcock,LIB,10
Bates,Rich Hill North (13),Attorney General,,Write-In,,1
Bates,Rich Hill North (13),U S House,4,Vicky Hartzler,REP,303
Bates,Rich Hill North (13),U S House,4,Lindsey Simmons,DEM,51
Bates,Rich Hill North (13),U S House,4,Steven K. Koonse,LIB,3
Bates,Rich Hill North (13),U S House,4,Write-In,,1
Bates,Rich Hill North (13),State Senate,31,Rick Brattin,REP,288
Bates,Rich Hill North (13),State Senate,31,Raymond Kinney,DEM,58
Bates,Rich Hill North (13),State Senate,31,Write-In,,0
Bates,Rich Hill North (13),State House,56,Michael Davis,REP,
Bates,Rich Hill North (13),State House,56,Neal Barnes,DEM,
Bates,Rich Hill North (13),State House,56,Write-In,,
Bates,Rich Hill North (13),State House,57,Rodger L. Reedy,REP,
Bates,Rich Hill North (13),State House,57,Write-In,,
Bates,Rich Hill North (13),State House,126,Patricia Pike,REP,310
Bates,Rich Hill North (13),State House,126,Jim Hogan,DEM,51
Bates,Rich Hill North (13),State House,126,Write-In,,0
Bates,Rich Hill South (14),Registered Voters,,,,755
Bates,Rich Hill South (14),Ballots Cast,,,,483
Bates,Rich Hill South (14),President/Vice President,,Donald J. Trump/Micchael R.,REP,391
Bates,Rich Hill South (14),President/Vice President,,Joseph R. Biden/Kamala D.,DEM,78
Bates,Rich Hill South (14),President/Vice President,,Jo Jorgensen/Jeremy,LIB,8
Bates,Rich Hill South (14),President/Vice President,,Howie Hawkins/Angela,GRN,1
Bates,Rich Hill South (14),President/Vice President,,Don Blankenship/William,UST,2
Bates,Rich Hill South (14),President/Vice President,,Write-In,,1
Bates,Rich Hill South (14),Governor,,Mike Parson,REP,381
Bates,Rich Hill South (14),Governor,,Nicole Galloway,DEM,82
Bates,Rich Hill South (14),Governor,,Rik Combs,LIB,8
Bates,Rich Hill South (14),Governor,,Jerome Howard Bauer,GRN,3
Bates,Rich Hill South (14),Governor,,Write-In,,0
Bates,Rich Hill South (14),Lieutenant Governor,,Mike Kehoe,REP,369
Bates,Rich Hill South (14),Lieutenant Governor,,Alissia Canady,DEM,75
Bates,Rich Hill South (14),Lieutenant Governor,,Bill Slantz,LIB,10
Bates,Rich Hill South (14),Lieutenant Governor,,Kelley Dragoo,GRN,8
Bates,Rich Hill South (14),Lieutenant Governor,,Write-In,,0
Bates,Rich Hill South (14),Secretary of State,,John R. (Jay) Ashcroft,REP,387
Bates,Rich Hill South (14),Secretary of State,,Yinka Faleti,DEM,64
Bates,Rich Hill South (14),Secretary of State,,Carl Herman Freese,LIB,8
Bates,Rich Hill South (14),Secretary of State,,Paul Lehmann,GRN,3
Bates,Rich Hill South (14),Secretary of State,,Paul Venable,CST,4
Bates,Rich Hill South (14),Secretary of State,,Write-In,,0
Bates,Rich Hill South (14),State Treasurer,,Scott Fitzpatrick,REP,368
Bates,Rich Hill South (14),State Treasurer,,Vicki Lorenz Englund,DEM,81
Bates,Rich Hill South (14),State Treasurer,,Nicholas (Nick) Kasoff,LIB,8
Bates,Rich Hill South (14),State Treasurer,,Joseph Civettini,GRN,3
Bates,Rich Hill South (14),State Treasurer,,Write-In,,0
Bates,Rich Hill South (14),Attorney General,,Eric Schmitt,REP,374
Bates,Rich Hill South (14),Attorney General,,Rich Finneran,DEM,68
Bates,Rich Hill South (14),Attorney General,,Kevin C. Babcock,LIB,17
Bates,Rich Hill South (14),Attorney General,,Write-In,,1
Bates,Rich Hill South (14),U S House,4,Vicky Hartzler,REP,391
Bates,Rich Hill South (14),U S House,4,Lindsey Simmons,DEM,65
Bates,Rich Hill South (14),U S House,4,Steven K. Koonse,LIB,16
Bates,Rich Hill South (14),U S House,4,Write-In,,0
Bates,Rich Hill South (14),State Senate,31,Rick Brattin,REP,378
Bates,Rich Hill South (14),State Senate,31,Raymond Kinney,DEM,84
Bates,Rich Hill South (14),State Senate,31,Write-In,,0
Bates,Rich Hill South (14),State House,56,Michael Davis,REP,
Bates,Rich Hill South (14),State House,56,Neal Barnes,DEM,
Bates,Rich Hill South (14),State House,56,Write-In,,
Bates,Rich Hill South (14),State House,57,Rodger L. Reedy,REP,
Bates,Rich Hill South (14),State House,57,Write-In,,
Bates,Rich Hill South (14),State House,126,Patricia Pike,REP,407
Bates,Rich Hill South (14),State House,126,Jim Hogan,DEM,65
Bates,Rich Hill South (14),State House,126,Write-In,,1
Bates,Rockville (15),Registered Voters,,,,149
Bates,Rockville (15),Ballots Cast,,,,117
Bates,Rockville (15),President/Vice President,,Donald J. Trump/Micchael R.,REP,96
Bates,Rockville (15),President/Vice President,,Joseph R. Biden/Kamala D.,DEM,18
Bates,Rockville (15),President/Vice President,,Jo Jorgensen/Jeremy,LIB,2
Bates,Rockville (15),President/Vice President,,Howie Hawkins/Angela,GRN,0
Bates,Rockville (15),President/Vice President,,Don Blankenship/William,UST,0
Bates,Rockville (15),President/Vice President,,Write-In,,0
Bates,Rockville (15),Governor,,Mike Parson,REP,94
Bates,Rockville (15),Governor,,Nicole Galloway,DEM,19
Bates,Rockville (15),Governor,,Rik Combs,LIB,2
Bates,Rockville (15),Governor,,Jerome Howard Bauer,GRN,0
Bates,Rockville (15),Governor,,Write-In,,0
Bates,Rockville (15),Lieutenant Governor,,Mike Kehoe,REP,94
Bates,Rockville (15),Lieutenant Governor,,Alissia Canady,DEM,15
Bates,Rockville (15),Lieutenant Governor,,Bill Slantz,LIB,2
Bates,Rockville (15),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Rockville (15),Lieutenant Governor,,Write-In,,0
Bates,Rockville (15),Secretary of State,,John R. (Jay) Ashcroft,REP,93
Bates,Rockville (15),Secretary of State,,Yinka Faleti,DEM,17
Bates,Rockville (15),Secretary of State,,Carl Herman Freese,LIB,2
Bates,Rockville (15),Secretary of State,,Paul Lehmann,GRN,0
Bates,Rockville (15),Secretary of State,,Paul Venable,CST,0
Bates,Rockville (15),Secretary of State,,Write-In,,0
Bates,Rockville (15),State Treasurer,,Scott Fitzpatrick,REP,94
Bates,Rockville (15),State Treasurer,,Vicki Lorenz Englund,DEM,15
Bates,Rockville (15),State Treasurer,,Nicholas (Nick) Kasoff,LIB,3
Bates,Rockville (15),State Treasurer,,Joseph Civettini,GRN,1
Bates,Rockville (15),State Treasurer,,Write-In,,0
Bates,Rockville (15),Attorney General,,Eric Schmitt,REP,93
Bates,Rockville (15),Attorney General,,Rich Finneran,DEM,15
Bates,Rockville (15),Attorney General,,Kevin C. Babcock,LIB,3
Bates,Rockville (15),Attorney General,,Write-In,,0
Bates,Rockville (15),U S House,4,Vicky Hartzler,REP,95
Bates,Rockville (15),U S House,4,Lindsey Simmons,DEM,16
Bates,Rockville (15),U S House,4,Steven K. Koonse,LIB,3
Bates,Rockville (15),U S House,4,Write-In,,0
Bates,Rockville (15),State Senate,31,Rick Brattin,REP,96
Bates,Rockville (15),State Senate,31,Raymond Kinney,DEM,15
Bates,Rockville (15),State Senate,31,Write-In,,0
Bates,Rockville (15),State House,56,Michael Davis,REP,0
Bates,Rockville (15),State House,56,Neal Barnes,DEM,0
Bates,Rockville (15),State House,56,Write-In,,0
Bates,Rockville (15),State House,57,Rodger L. Reedy,REP,0
Bates,Rockville (15),State House,57,Write-In,,0
Bates,Rockville (15),State House,126,Patricia Pike,REP,90
Bates,Rockville (15),State House,126,Jim Hogan,DEM,22
Bates,Rockville (15),State House,126,Write-In,,0
Bates,Absentee,Registered Voters,,,,
Bates,Absentee,Ballots Cast,,,,1491
Bates,Absentee,President/Vice President,,Donald J. Trump/Micchael R.,REP,910
Bates,Absentee,President/Vice President,,Joseph R. Biden/Kamala D.,DEM,541
Bates,Absentee,President/Vice President,,Jo Jorgensen/Jeremy,LIB,16
Bates,Absentee,President/Vice President,,Howie Hawkins/Angela,GRN,3
Bates,Absentee,President/Vice President,,Don Blankenship/William,UST,3
Bates,Absentee,President/Vice President,,Write-In,,2
Bates,Absentee,Governor,,Mike Parson,REP,919
Bates,Absentee,Governor,,Nicole Galloway,DEM,520
Bates,Absentee,Governor,,Rik Combs,LIB,14
Bates,Absentee,Governor,,Jerome Howard Bauer,GRN,14
Bates,Absentee,Governor,,Write-In,,1
Bates,Absentee,Lieutenant Governor,,Mike Kehoe,REP,881
Bates,Absentee,Lieutenant Governor,,Alissia Canady,DEM,512
Bates,Absentee,Lieutenant Governor,,Bill Slantz,LIB,16
Bates,Absentee,Lieutenant Governor,,Kelley Dragoo,GRN,15
Bates,Absentee,Lieutenant Governor,,Write-In,,1
Bates,Absentee,Secretary of State,,John R. (Jay) Ashcroft,REP,976
Bates,Absentee,Secretary of State,,Yinka Faleti,DEM,429
Bates,Absentee,Secretary of State,,Carl Herman Freese,LIB,20
Bates,Absentee,Secretary of State,,Paul Lehmann,GRN,7
Bates,Absentee,Secretary of State,,Paul Venable,CST,8
Bates,Absentee,Secretary of State,,Write-In,,0
Bates,Absentee,State Treasurer,,Scott Fitzpatrick,REP,887
Bates,Absentee,State Treasurer,,Vicki Lorenz Englund,DEM,508
Bates,Absentee,State Treasurer,,Nicholas (Nick) Kasoff,LIB,20
Bates,Absentee,State Treasurer,,Joseph Civettini,GRN,5
Bates,Absentee,State Treasurer,,Write-In,,1
Bates,Absentee,Attorney General,,Eric Schmitt,REP,904
Bates,Absentee,Attorney General,,Rich Finneran,DEM,478
Bates,Absentee,Attorney General,,Kevin C. Babcock,LIB,36
Bates,Absentee,Attorney General,,Write-In,,3
Bates,Absentee,U S House,4,Vicky Hartzler,REP,964
Bates,Absentee,U S House,4,Lindsey Simmons,DEM,467
Bates,Absentee,U S House,4,Steven K. Koonse,LIB,19
Bates,Absentee,U S House,4,Write-In,,1
Bates,Absentee,State Senate,31,Rick Brattin,REP,886
Bates,Absentee,State Senate,31,Raymond Kinney,DEM,525
Bates,Absentee,State Senate,31,Write-In,,1
Bates,Absentee,State House,56,Michael Davis,REP,25
Bates,Absentee,State House,56,Neal Barnes,DEM,14
Bates,Absentee,State House,56,Write-In,,0
Bates,Absentee,State House,57,Rodger L. Reedy,REP,54
Bates,Absentee,State House,57,Write-In,,4
Bates,Absentee,State House,126,Patricia Pike,REP,945
Bates,Absentee,State House,126,Jim Hogan,DEM,396
Bates,Absentee,State House,126,Write-In,,0
