county,precinct,office,district,candidate,party,votes
Adair,SE2-Rehoboth,Lieutenant Governor,,Aaron T. Wisdom,REP,38
Adair,SE2-Rehoboth,Lieutenant Governor,,Mike Carter,REP,106
Adair,SE2-Rehoboth,Lieutenant Governor,,Gregory A. Upchurch,DEM,22
Adair,SE2-Rehoboth,Lieutenant Governor,,Alissia Canady,DEM,101
Adair,SE2-Rehoboth,Lieutenant Governor,,Bill Slantz,LIB,3
Adair,SE2-Rehoboth,Lieutenant Governor,,Kelley Dragoo,GRN,1
Adair,SE2-Rehoboth,Secretary of State,,John R. (Jay) Ashcroft,REP,413
Adair,SE2-Rehoboth,Secretary of State,,Yinka Faleti,DEM,125
Adair,SE2-Rehoboth,Secretary of State,,Carl Herman Freese,LIB,3
Adair,SE2-Rehoboth,Secretary of State,,Paul Lehmann,GRN,1
Adair,SE2-Rehoboth,Secretary of State,,Paul Venable,CST,0
Adair,SE2-Rehoboth,Attorney General,,Eric Schmitt,REP,391
Adair,SE2-Rehoboth,Attorney General,,Rich Finneran,DEM,62
Adair,SE2-Rehoboth,Attorney General,,Elad Gross,DEM,57
Adair,SE2-Rehoboth,Attorney General,,Kevin C. Babcock,LIB,3
Adair,SE2-Rehoboth,U S House,6,Sam Graves,REP,336
Adair,SE2-Rehoboth,U S House,6,Chris Ryan,REP,107
Adair,SE2-Rehoboth,U S House,6,Ramona Farris,DEM,40
Adair,SE2-Rehoboth,U S House,6,Charles West,DEM,19
Adair,SE2-Rehoboth,U S House,6,Gena L. Ross,DEM,33
Adair,SE2-Rehoboth,U S House,6,Henry Martin,DEM,27
Adair,SE2-Rehoboth,U S House,6,Donald Robert Sartain,DEM,1
Adair,SE2-Rehoboth,U S House,6,Jim Higgins,LIB,3
Adair,SE2-Rehoboth,State House,3,Danny Busick,REP,395
Adair,SE3-Moose,Registered Voters,,,,1085
Adair,SE3-Moose,Ballots Cast,,,REP,115
Adair,SE3-Moose,Governor,,Raleigh Ritter,REP,3
Adair,SE3-Moose,Governor,,Mike Parson,REP,65
Adair,SE3-Moose,Governor,,James W. (Jim) Neely,REP,11
Adair,SE3-Moose,Governor,,Saundra McDowell,REP,24
Adair,SE3-Moose,Ballots Cast,,,DEM,88
Adair,SE3-Moose,Governor,,Nicole Galloway,DEM,78
Adair,SE3-Moose,Governor,,Jimmie Matthews,DEM,1
Adair,SE3-Moose,Governor,,Antoin Johnson,DEM,3
Adair,SE3-Moose,Governor,,Eric Morrison,DEM,2
Adair,SE3-Moose,Governor,,Robin John Daniel Van Quaethem,DEM,1
Adair,SE3-Moose,Ballots Cast,,,LIB,2
Adair,SE3-Moose,Governor,,Rik Combs,LIB,2
Adair,SE3-Moose,Ballots Cast,,,GRN,1
Adair,SE3-Moose,Governor,,Jerome Howard Bauer,GRN,1
Adair,SE3-Moose,Lieutenant Governor,,Arnie C. AC Dienoff,REP,10
Adair,SE3-Moose,Lieutenant Governor,,Mike Kehoe,REP,47
Adair,SE3-Moose,Lieutenant Governor,,Aaron T. Wisdom,REP,13
Adair,SE3-Moose,Lieutenant Governor,,Mike Carter,REP,19
Adair,SE3-Moose,Lieutenant Governor,,Gregory A. Upchurch,DEM,7
Adair,SE3-Moose,Lieutenant Governor,,Alissia Canady,DEM,66
Adair,SE3-Moose,Lieutenant Governor,,Bill Slantz,LIB,2
Adair,SE3-Moose,Lieutenant Governor,,Kelley Dragoo,GRN,1
Adair,SE3-Moose,Secretary of State,,John R. (Jay) Ashcroft,REP,93
Adair,SE3-Moose,Secretary of State,,Yinka Faleti,DEM,72
Adair,SE3-Moose,Secretary of State,,Carl Herman Freese,LIB,2
Adair,SE3-Moose,Secretary of State,,Paul Lehmann,GRN,1
Adair,SE3-Moose,Secretary of State,,Paul Venable,CST,0
Adair,SE3-Moose,Attorney General,,Eric Schmitt,REP,91
Adair,SE3-Moose,Attorney General,,Rich Finneran,DEM,32
Adair,SE3-Moose,Attorney General,,Elad Gross,DEM,44
Adair,SE3-Moose,Attorney General,,Kevin C. Babcock,LIB,2
Adair,SE3-Moose,U S House,6,Sam Graves,REP,68
Adair,SE3-Moose,U S House,6,Chris Ryan,REP,35
Adair,SE3-Moose,U S House,6,Ramona Farris,DEM,22
Adair,SE3-Moose,U S House,6,Charles West,DEM,6
Adair,SE3-Moose,U S House,6,Gena L. Ross,DEM,28
Adair,SE3-Moose,U S House,6,Henry Martin,DEM,21
Adair,SE3-Moose,U S House,6,Donald Robert Sartain,DEM,1
Adair,SE3-Moose,U S House,6,Jim Higgins,LIB,2
Adair,SE3-Moose,State House,3,Danny Busick,REP,90
Adair,NE4/TSU-Annex,Registered Voters,,,,2082
Adair,NE4/TSU-Annex,Ballots Cast,,,REP,249
Adair,NE4/TSU-Annex,Governor,,Raleigh Ritter,REP,10
Adair,NE4/TSU-Annex,Governor,,Mike Parson,REP,165
Adair,NE4/TSU-Annex,Governor,,James W. (Jim) Neely,REP,24
Adair,NE4/TSU-Annex,Governor,,Saundra McDowell,REP,40
Adair,NE4/TSU-Annex,Ballots Cast,,,DEM,133
Adair,NE4/TSU-Annex,Governor,,Nicole Galloway,DEM,113
Adair,NE4/TSU-Annex,Governor,,Jimmie Matthews,DEM,4
Adair,NE4/TSU-Annex,Governor,,Antoin Johnson,DEM,3
Adair,NE4/TSU-Annex,Governor,,Eric Morrison,DEM,8
Adair,NE4/TSU-Annex,Governor,,Robin John Daniel Van Quaethem,DEM,1
Adair,NE4/TSU-Annex,Ballots Cast,,,LIB,3
Adair,NE4/TSU-Annex,Governor,,Rik Combs,LIB,2
Adair,NE4/TSU-Annex,Ballots Cast,,,GRN,1
Adair,NE4/TSU-Annex,Governor,,Jerome Howard Bauer,GRN,1
Adair,NE4/TSU-Annex,Lieutenant Governor,,Arnie C. AC Dienoff,REP,15
Adair,NE4/TSU-Annex,Lieutenant Governor,,Mike Kehoe,REP,96
Adair,NE4/TSU-Annex,Lieutenant Governor,,Aaron T. Wisdom,REP,30
Adair,NE4/TSU-Annex,Lieutenant Governor,,Mike Carter,REP,60
Adair,NE4/TSU-Annex,Lieutenant Governor,,Gregory A. Upchurch,DEM,19
Adair,NE4/TSU-Annex,Lieutenant Governor,,Alissia Canady,DEM,102
Adair,NE4/TSU-Annex,Lieutenant Governor,,Bill Slantz,LIB,3
Adair,NE4/TSU-Annex,Lieutenant Governor,,Kelley Dragoo,GRN,1
Adair,NE4/TSU-Annex,Secretary of State,,John R. (Jay) Ashcroft,REP,211
Adair,NE4/TSU-Annex,Secretary of State,,Yinka Faleti,DEM,116
Adair,NE4/TSU-Annex,Secretary of State,,Carl Herman Freese,LIB,2
Adair,NE4/TSU-Annex,Secretary of State,,Paul Lehmann,GRN,1
Adair,NE4/TSU-Annex,Secretary of State,,Paul Venable,CST,0
Adair,NE4/TSU-Annex,Attorney General,,Eric Schmitt,REP,206
Adair,NE4/TSU-Annex,Attorney General,,Rich Finneran,DEM,50
Adair,NE4/TSU-Annex,Attorney General,,Elad Gross,DEM,64
Adair,NE4/TSU-Annex,Attorney General,,Kevin C. Babcock,LIB,2
Adair,NE4/TSU-Annex,U S House,6,Sam Graves,REP,170
Adair,NE4/TSU-Annex,U S House,6,Chris Ryan,REP,61
Adair,NE4/TSU-Annex,U S House,6,Ramona Farris,DEM,37
Adair,NE4/TSU-Annex,U S House,6,Charles West,DEM,17
Adair,NE4/TSU-Annex,U S House,6,Gena L. Ross,DEM,35
Adair,NE4/TSU-Annex,U S House,6,Henry Martin,DEM,35
Adair,NE4/TSU-Annex,U S House,6,Donald Robert Sartain,DEM,0
Adair,NE4/TSU-Annex,U S House,6,Jim Higgins,LIB,3
Adair,NE4/TSU-Annex,State House,3,Danny Busick,REP,200
Adair,NE5-Library,Registered Voters,,,,1205
Adair,NE5-Library,Ballots Cast,,,REP,318
Adair,NE5-Library,Governor,,Raleigh Ritter,REP,6
Adair,NE5-Library,Governor,,Mike Parson,REP,203
Adair,NE5-Library,Governor,,James W. (Jim) Neely,REP,40
Adair,NE5-Library,Governor,,Saundra McDowell,REP,44
Adair,NE5-Library,Ballots Cast,,,DEM,62
Adair,NE5-Library,Governor,,Nicole Galloway,DEM,53
Adair,NE5-Library,Governor,,Jimmie Matthews,DEM,0
Adair,NE5-Library,Governor,,Antoin Johnson,DEM,3
Adair,NE5-Library,Governor,,Eric Morrison,DEM,1
Adair,NE5-Library,Governor,,Robin John Daniel Van Quaethem,DEM,2
Adair,NE5-Library,Ballots Cast,,,LIB,1
Adair,NE5-Library,Governor,,Rik Combs,LIB,0
Adair,NE5-Library,Ballots Cast,,,GRN,0
Adair,NE5-Library,Governor,,Jerome Howard Bauer,GRN,0
Adair,NE5-Library,Lieutenant Governor,,Arnie C. AC Dienoff,REP,9
Adair,NE5-Library,Lieutenant Governor,,Mike Kehoe,REP,150
Adair,NE5-Library,Lieutenant Governor,,Aaron T. Wisdom,REP,23
Adair,NE5-Library,Lieutenant Governor,,Mike Carter,REP,67
Adair,NE5-Library,Lieutenant Governor,,Gregory A. Upchurch,DEM,7
Adair,NE5-Library,Lieutenant Governor,,Alissia Canady,DEM,45
Adair,NE5-Library,Lieutenant Governor,,Bill Slantz,LIB,0
Adair,NE5-Library,Lieutenant Governor,,Kelley Dragoo,GRN,0
Adair,NE5-Library,Secretary of State,,John R. (Jay) Ashcroft,REP,272
Adair,NE5-Library,Secretary of State,,Yinka Faleti,DEM,51
Adair,NE5-Library,Secretary of State,,Carl Herman Freese,LIB,0
Adair,NE5-Library,Secretary of State,,Paul Lehmann,GRN,0
Adair,NE5-Library,Secretary of State,,Paul Venable,CST,0
Adair,NE5-Library,Attorney General,,Eric Schmitt,REP,257
Adair,NE5-Library,Attorney General,,Rich Finneran,DEM,26
Adair,NE5-Library,Attorney General,,Elad Gross,DEM,23
Adair,NE5-Library,Attorney General,,Kevin C. Babcock,LIB,0
Adair,NE5-Library,U S House,6,Sam Graves,REP,223
Adair,NE5-Library,U S House,6,Chris Ryan,REP,70
Adair,NE5-Library,U S House,6,Ramona Farris,DEM,23
Adair,NE5-Library,U S House,6,Charles West,DEM,10
Adair,NE5-Library,U S House,6,Gena L. Ross,DEM,11
Adair,NE5-Library,U S House,6,Henry Martin,DEM,7
Adair,NE5-Library,U S House,6,Donald Robert Sartain,DEM,1
Adair,NE5-Library,U S House,6,Jim Higgins,LIB,0
Adair,NE5-Library,State House,3,Danny Busick,REP,260
Adair,NE6-Nazarene,Registered Voters,,,,1476
Adair,NE6-Nazarene,Ballots Cast,,,REP,437
Adair,NE6-Nazarene,Governor,,Raleigh Ritter,REP,11
Adair,NE6-Nazarene,Governor,,Mike Parson,REP,287
Adair,NE6-Nazarene,Governor,,James W. (Jim) Neely,REP,56
Adair,NE6-Nazarene,Governor,,Saundra McDowell,REP,58
Adair,NE6-Nazarene,Ballots Cast,,,DEM,98
Adair,NE6-Nazarene,Governor,,Nicole Galloway,DEM,86
Adair,NE6-Nazarene,Governor,,Jimmie Matthews,DEM,2
Adair,NE6-Nazarene,Governor,,Antoin Johnson,DEM,1
Adair,NE6-Nazarene,Governor,,Eric Morrison,DEM,5
Adair,NE6-Nazarene,Governor,,Robin John Daniel Van Quaethem,DEM,0
Adair,NE6-Nazarene,Ballots Cast,,,LIB,1
Adair,NE6-Nazarene,Governor,,Rik Combs,LIB,1
Adair,NE6-Nazarene,Ballots Cast,,,GRN,0
Adair,NE6-Nazarene,Governor,,Jerome Howard Bauer,GRN,0
Adair,NE6-Nazarene,Lieutenant Governor,,Arnie C. AC Dienoff,REP,22
Adair,NE6-Nazarene,Lieutenant Governor,,Mike Kehoe,REP,218
Adair,NE6-Nazarene,Lieutenant Governor,,Aaron T. Wisdom,REP,36
Adair,NE6-Nazarene,Lieutenant Governor,,Mike Carter,REP,82
Adair,NE6-Nazarene,Lieutenant Governor,,Gregory A. Upchurch,DEM,24
Adair,NE6-Nazarene,Lieutenant Governor,,Alissia Canady,DEM,61
Adair,NE6-Nazarene,Lieutenant Governor,,Bill Slantz,LIB,1
Adair,NE6-Nazarene,Lieutenant Governor,,Kelley Dragoo,GRN,0
Adair,NE6-Nazarene,Secretary of State,,John R. (Jay) Ashcroft,REP,376
Adair,NE6-Nazarene,Secretary of State,,Yinka Faleti,DEM,83
Adair,NE6-Nazarene,Secretary of State,,Carl Herman Freese,LIB,1
Adair,NE6-Nazarene,Secretary of State,,Paul Lehmann,GRN,0
Adair,NE6-Nazarene,Secretary of State,,Paul Venable,CST,0
Adair,NE6-Nazarene,Attorney General,,Eric Schmitt,REP,352
Adair,NE6-Nazarene,Attorney General,,Rich Finneran,DEM,41
Adair,NE6-Nazarene,Attorney General,,Elad Gross,DEM,40
Adair,NE6-Nazarene,Attorney General,,Kevin C. Babcock,LIB,1
Adair,NE6-Nazarene,U S House,6,Sam Graves,REP,321
Adair,NE6-Nazarene,U S House,6,Chris Ryan,REP,76
Adair,NE6-Nazarene,U S House,6,Ramona Farris,DEM,25
Adair,NE6-Nazarene,U S House,6,Charles West,DEM,18
Adair,NE6-Nazarene,U S House,6,Gena L. Ross,DEM,19
Adair,NE6-Nazarene,U S House,6,Henry Martin,DEM,18
Adair,NE6-Nazarene,U S House,6,Donald Robert Sartain,DEM,2
Adair,NE6-Nazarene,U S House,6,Jim Higgins,LIB,1
Adair,NE6-Nazarene,State House,3,Danny Busick,REP,355
Adair,Rural Benton-Conservation,Registered Voters,,,,2495
Adair,Rural Benton-Conservation,Ballots Cast,,,REP,738
Adair,Rural Benton-Conservation,Governor,,Raleigh Ritter,REP,22
Adair,Rural Benton-Conservation,Governor,,Mike Parson,REP,501
Adair,Rural Benton-Conservation,Governor,,James W. (Jim) Neely,REP,93
Adair,Rural Benton-Conservation,Governor,,Saundra McDowell,REP,99
Adair,Rural Benton-Conservation,Ballots Cast,,,DEM,118
Adair,Rural Benton-Conservation,Governor,,Nicole Galloway,DEM,101
Adair,Rural Benton-Conservation,Governor,,Jimmie Matthews,DEM,3
Adair,Rural Benton-Conservation,Governor,,Antoin Johnson,DEM,2
Adair,Rural Benton-Conservation,Governor,,Eric Morrison,DEM,9
Adair,Rural Benton-Conservation,Governor,,Robin John Daniel Van Quaethem,DEM,2
Adair,Rural Benton-Conservation,Ballots Cast,,,LIB,2
Adair,Rural Benton-Conservation,Governor,,Rik Combs,LIB,1
Adair,Rural Benton-Conservation,Ballots Cast,,,GRN,1
Adair,Rural Benton-Conservation,Governor,,Jerome Howard Bauer,GRN,1
Adair,Rural Benton-Conservation,Lieutenant Governor,,Arnie C. AC Dienoff,REP,27
Adair,Rural Benton-Conservation,Lieutenant Governor,,Mike Kehoe,REP,373
Adair,Rural Benton-Conservation,Lieutenant Governor,,Aaron T. Wisdom,REP,52
Adair,Rural Benton-Conservation,Lieutenant Governor,,Mike Carter,REP,159
Adair,Rural Benton-Conservation,Lieutenant Governor,,Gregory A. Upchurch,DEM,26
Adair,Rural Benton-Conservation,Lieutenant Governor,,Alissia Canady,DEM,82
Adair,Rural Benton-Conservation,Lieutenant Governor,,Bill Slantz,LIB,1
Adair,Rural Benton-Conservation,Lieutenant Governor,,Kelley Dragoo,GRN,1
Adair,Rural Benton-Conservation,Secretary of State,,John R. (Jay) Ashcroft,REP,640
Adair,Rural Benton-Conservation,Secretary of State,,Yinka Faleti,DEM,104
Adair,Rural Benton-Conservation,Secretary of State,,Carl Herman Freese,LIB,1
Adair,Rural Benton-Conservation,Secretary of State,,Paul Lehmann,GRN,1
Adair,Rural Benton-Conservation,Secretary of State,,Paul Venable,CST,0
Adair,Rural Benton-Conservation,Attorney General,,Eric Schmitt,REP,618
Adair,Rural Benton-Conservation,Attorney General,,Rich Finneran,DEM,54
Adair,Rural Benton-Conservation,Attorney General,,Elad Gross,DEM,53
Adair,Rural Benton-Conservation,Attorney General,,Kevin C. Babcock,LIB,1
Adair,Rural Benton-Conservation,U S House,6,Sam Graves,REP,548
Adair,Rural Benton-Conservation,U S House,6,Chris Ryan,REP,145
Adair,Rural Benton-Conservation,U S House,6,Ramona Farris,DEM,37
Adair,Rural Benton-Conservation,U S House,6,Charles West,DEM,24
Adair,Rural Benton-Conservation,U S House,6,Gena L. Ross,DEM,26
Adair,Rural Benton-Conservation,U S House,6,Henry Martin,DEM,18
Adair,Rural Benton-Conservation,U S House,6,Donald Robert Sartain,DEM,0
Adair,Rural Benton-Conservation,U S House,6,Jim Higgins,LIB,1
Adair,Rural Benton-Conservation,State House,3,Danny Busick,REP,291
Adair,Rural Benton-Conservation,State House,4,Greg Sharpe,REP,327
Adair,Brashear,Registered Voters,,,,1342
Adair,Brashear,Ballots Cast,,,REP,469
Adair,Brashear,Governor,,Raleigh Ritter,REP,5
Adair,Brashear,Governor,,Mike Parson,REP,336
Adair,Brashear,Governor,,James W. (Jim) Neely,REP,52
Adair,Brashear,Governor,,Saundra McDowell,REP,65
Adair,Brashear,Ballots Cast,,,DEM,30
Adair,Brashear,Governor,,Nicole Galloway,DEM,24
Adair,Brashear,Governor,,Jimmie Matthews,DEM,3
Adair,Brashear,Governor,,Antoin Johnson,DEM,0
Adair,Brashear,Governor,,Eric Morrison,DEM,3
Adair,Brashear,Governor,,Robin John Daniel Van Quaethem,DEM,0
Adair,Brashear,Ballots Cast,,,LIB,0
Adair,Brashear,Governor,,Rik Combs,LIB,0
Adair,Brashear,Ballots Cast,,,GRN,0
Adair,Brashear,Governor,,Jerome Howard Bauer,GRN,0
Adair,Brashear,Lieutenant Governor,,Arnie C. AC Dienoff,REP,17
Adair,Brashear,Lieutenant Governor,,Mike Kehoe,REP,229
Adair,Brashear,Lieutenant Governor,,Aaron T. Wisdom,REP,23
Adair,Brashear,Lieutenant Governor,,Mike Carter,REP,119
Adair,Brashear,Lieutenant Governor,,Gregory A. Upchurch,DEM,6
Adair,Brashear,Lieutenant Governor,,Alissia Canady,DEM,24
Adair,Brashear,Lieutenant Governor,,Bill Slantz,LIB,0
Adair,Brashear,Lieutenant Governor,,Kelley Dragoo,GRN,0
Adair,Brashear,Secretary of State,,John R. (Jay) Ashcroft,REP,396
Adair,Brashear,Secretary of State,,Yinka Faleti,DEM,25
Adair,Brashear,Secretary of State,,Carl Herman Freese,LIB,0
Adair,Brashear,Secretary of State,,Paul Lehmann,GRN,0
Adair,Brashear,Secretary of State,,Paul Venable,CST,0
Adair,Brashear,Attorney General,,Eric Schmitt,REP,369
Adair,Brashear,Attorney General,,Rich Finneran,DEM,21
Adair,Brashear,Attorney General,,Elad Gross,DEM,8
Adair,Brashear,Attorney General,,Kevin C. Babcock,LIB,0
Adair,Brashear,U S House,6,Sam Graves,REP,369
Adair,Brashear,U S House,6,Chris Ryan,REP,74
Adair,Brashear,U S House,6,Ramona Farris,DEM,8
Adair,Brashear,U S House,6,Charles West,DEM,8
Adair,Brashear,U S House,6,Gena L. Ross,DEM,10
Adair,Brashear,U S House,6,Henry Martin,DEM,1
Adair,Brashear,U S House,6,Donald Robert Sartain,DEM,0
Adair,Brashear,U S House,6,Jim Higgins,LIB,0
Adair,Brashear,State House,4,Greg Sharpe,REP,367
Adair,Novinger,Registered Voters,,,,1428
Adair,Novinger,Ballots Cast,,,REP,529
Adair,Novinger,Governor,,Raleigh Ritter,REP,19
Adair,Novinger,Governor,,Mike Parson,REP,357
Adair,Novinger,Governor,,James W. (Jim) Neely,REP,71
Adair,Novinger,Governor,,Saundra McDowell,REP,67
Adair,Novinger,Ballots Cast,,,DEM,43
Adair,Novinger,Governor,,Nicole Galloway,DEM,37
Adair,Novinger,Governor,,Jimmie Matthews,DEM,3
Adair,Novinger,Governor,,Antoin Johnson,DEM,1
Adair,Novinger,Governor,,Eric Morrison,DEM,2
Adair,Novinger,Governor,,Robin John Daniel Van Quaethem,DEM,0
Adair,Novinger,Ballots Cast,,,LIB,3
Adair,Novinger,Governor,,Rik Combs,LIB,1
Adair,Novinger,Ballots Cast,,,GRN,0
Adair,Novinger,Governor,,Jerome Howard Bauer,GRN,0
Adair,Novinger,Lieutenant Governor,,Arnie C. AC Dienoff,REP,23
Adair,Novinger,Lieutenant Governor,,Mike Kehoe,REP,256
Adair,Novinger,Lieutenant Governor,,Aaron T. Wisdom,REP,49
Adair,Novinger,Lieutenant Governor,,Mike Carter,REP,116
Adair,Novinger,Lieutenant Governor,,Gregory A. Upchurch,DEM,18
Adair,Novinger,Lieutenant Governor,,Alissia Canady,DEM,23
Adair,Novinger,Lieutenant Governor,,Bill Slantz,LIB,0
Adair,Novinger,Lieutenant Governor,,Kelley Dragoo,GRN,0
Adair,Novinger,Secretary of State,,John R. (Jay) Ashcroft,REP,461
Adair,Novinger,Secretary of State,,Yinka Faleti,DEM,39
Adair,Novinger,Secretary of State,,Carl Herman Freese,LIB,0
Adair,Novinger,Secretary of State,,Paul Lehmann,GRN,0
Adair,Novinger,Secretary of State,,Paul Venable,CST,0
Adair,Novinger,Attorney General,,Eric Schmitt,REP,440
Adair,Novinger,Attorney General,,Rich Finneran,DEM,31
Adair,Novinger,Attorney General,,Elad Gross,DEM,10
Adair,Novinger,Attorney General,,Kevin C. Babcock,LIB,1
Adair,Novinger,U S House,6,Sam Graves,REP,386
Adair,Novinger,U S House,6,Chris Ryan,REP,115
Adair,Novinger,U S House,6,Ramona Farris,DEM,15
Adair,Novinger,U S House,6,Charles West,DEM,8
Adair,Novinger,U S House,6,Gena L. Ross,DEM,12
Adair,Novinger,U S House,6,Henry Martin,DEM,4
Adair,Novinger,U S House,6,Donald Robert Sartain,DEM,2
Adair,Novinger,U S House,6,Jim Higgins,LIB,1
Adair,Novinger,State House,3,Danny Busick,REP,401
Adair,Novinger,State House,4,Greg Sharpe,REP,40
Adair,Absentee,Registered Voters,,,,0
Adair,Absentee,Ballots Cast,,,REP,460
Adair,Absentee,Governor,,Raleigh Ritter,REP,22
Adair,Absentee,Governor,,Mike Parson,REP,285
Adair,Absentee,Governor,,James W. (Jim) Neely,REP,52
Adair,Absentee,Governor,,Saundra McDowell,REP,66
Adair,Absentee,Ballots Cast,,,DEM,254
Adair,Absentee,Governor,,Nicole Galloway,DEM,219
Adair,Absentee,Governor,,Jimmie Matthews,DEM,10
Adair,Absentee,Governor,,Antoin Johnson,DEM,6
Adair,Absentee,Governor,,Eric Morrison,DEM,9
Adair,Absentee,Governor,,Robin John Daniel Van Quaethem,DEM,1
Adair,Absentee,Ballots Cast,,,LIB,1
Adair,Absentee,Governor,,Rik Combs,LIB,0
Adair,Absentee,Ballots Cast,,,GRN,0
Adair,Absentee,Governor,,Jerome Howard Bauer,GRN,0
Adair,Absentee,Lieutenant Governor,,Arnie C. AC Dienoff,REP,26
Adair,Absentee,Lieutenant Governor,,Mike Kehoe,REP,214
Adair,Absentee,Lieutenant Governor,,Aaron T. Wisdom,REP,30
Adair,Absentee,Lieutenant Governor,,Mike Carter,REP,75
Adair,Absentee,Lieutenant Governor,,Gregory A. Upchurch,DEM,42
Adair,Absentee,Lieutenant Governor,,Alissia Canady,DEM,186
Adair,Absentee,Lieutenant Governor,,Bill Slantz,LIB,0
Adair,Absentee,Lieutenant Governor,,Kelley Dragoo,GRN,0
Adair,Absentee,Secretary of State,,John R. (Jay) Ashcroft,REP,373
Adair,Absentee,Secretary of State,,Yinka Faleti,DEM,210
Adair,Absentee,Secretary of State,,Carl Herman Freese,LIB,0
Adair,Absentee,Secretary of State,,Paul Lehmann,GRN,0
Adair,Absentee,Secretary of State,,Paul Venable,CST,0
Adair,Absentee,Attorney General,,Eric Schmitt,REP,347
Adair,Absentee,Attorney General,,Rich Finneran,DEM,119
Adair,Absentee,Attorney General,,Elad Gross,DEM,98
Adair,Absentee,Attorney General,,Kevin C. Babcock,LIB,0
Adair,Absentee,U S House,6,Sam Graves,REP,339
Adair,Absentee,U S House,6,Chris Ryan,REP,92
