county,precinct,office,district,candidate,party,votes
Phelps,Cold Springs East,U.S. Senate,,John Hogan,DEM,0
Phelps,Cold Springs East,U.S. Senate,,Travis Gonzalez,DEM,0
Phelps,Cold Springs East,U.S. Senate,,David Faust,DEM,2
Phelps,Cold Springs East,U.S. Senate,,Claire McCaskill,DEM,27
Phelps,Cold Springs West,U.S. Senate,,Carla Coffee Wright,DEM,6
Phelps,Cold Springs West,U.S. Senate,,Angelica Earl,DEM,0
Phelps,Cold Springs West,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Cold Springs West,U.S. Senate,,John Hogan,DEM,2
Phelps,Cold Springs West,U.S. Senate,,Travis Gonzalez,DEM,1
Phelps,Cold Springs West,U.S. Senate,,David Faust,DEM,4
Phelps,Cold Springs West,U.S. Senate,,Claire McCaskill,DEM,50
Phelps,Meramec North & South,U.S. Senate,,Carla Coffee Wright,DEM,12
Phelps,Meramec North & South,U.S. Senate,,Angelica Earl,DEM,4
Phelps,Meramec North & South,U.S. Senate,,Leonard Joseph Steinman II,DEM,3
Phelps,Meramec North & South,U.S. Senate,,John Hogan,DEM,5
Phelps,Meramec North & South,U.S. Senate,,Travis Gonzalez,DEM,2
Phelps,Meramec North & South,U.S. Senate,,David Faust,DEM,3
Phelps,Meramec North & South,U.S. Senate,,Claire McCaskill,DEM,143
Phelps,Miller East,U.S. Senate,,Carla Coffee Wright,DEM,5
Phelps,Miller East,U.S. Senate,,Angelica Earl,DEM,3
Phelps,Miller East,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Phelps,Miller East,U.S. Senate,,John Hogan,DEM,1
Phelps,Miller East,U.S. Senate,,Travis Gonzalez,DEM,5
Phelps,Miller East,U.S. Senate,,David Faust,DEM,3
Phelps,Miller East,U.S. Senate,,Claire McCaskill,DEM,125
Phelps,Rolla Ward 1,U.S. Senate,,Carla Coffee Wright,DEM,6
Phelps,Rolla Ward 1,U.S. Senate,,Angelica Earl,DEM,13
Phelps,Rolla Ward 1,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Rolla Ward 1,U.S. Senate,,John Hogan,DEM,2
Phelps,Rolla Ward 1,U.S. Senate,,Travis Gonzalez,DEM,1
Phelps,Rolla Ward 1,U.S. Senate,,David Faust,DEM,0
Phelps,Rolla Ward 1,U.S. Senate,,Claire McCaskill,DEM,80
Phelps,Rolla Ward 2,U.S. Senate,,Carla Coffee Wright,DEM,1
Phelps,Rolla Ward 2,U.S. Senate,,Angelica Earl,DEM,1
Phelps,Rolla Ward 2,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Rolla Ward 2,U.S. Senate,,John Hogan,DEM,1
Phelps,Rolla Ward 2,U.S. Senate,,Travis Gonzalez,DEM,1
Phelps,Rolla Ward 2,U.S. Senate,,David Faust,DEM,0
Phelps,Rolla Ward 2,U.S. Senate,,Claire McCaskill,DEM,106
Phelps,Rolla Ward 3,U.S. Senate,,Carla Coffee Wright,DEM,10
Phelps,Rolla Ward 3,U.S. Senate,,Angelica Earl,DEM,5
Phelps,Rolla Ward 3,U.S. Senate,,Leonard Joseph Steinman II,DEM,3
Phelps,Rolla Ward 3,U.S. Senate,,John Hogan,DEM,0
Phelps,Rolla Ward 3,U.S. Senate,,Travis Gonzalez,DEM,5
Phelps,Rolla Ward 3,U.S. Senate,,David Faust,DEM,4
Phelps,Rolla Ward 3,U.S. Senate,,Claire McCaskill,DEM,166
Phelps,Rolla Ward 4,U.S. Senate,,Carla Coffee Wright,DEM,9
Phelps,Rolla Ward 4,U.S. Senate,,Angelica Earl,DEM,3
Phelps,Rolla Ward 4,U.S. Senate,,Leonard Joseph Steinman II,DEM,2
Phelps,Rolla Ward 4,U.S. Senate,,John Hogan,DEM,4
Phelps,Rolla Ward 4,U.S. Senate,,Travis Gonzalez,DEM,1
Phelps,Rolla Ward 4,U.S. Senate,,David Faust,DEM,4
Phelps,Rolla Ward 4,U.S. Senate,,Claire McCaskill,DEM,184
Phelps,Rolla Ward 5,U.S. Senate,,Carla Coffee Wright,DEM,7
Phelps,Rolla Ward 5,U.S. Senate,,Angelica Earl,DEM,4
Phelps,Rolla Ward 5,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Rolla Ward 5,U.S. Senate,,John Hogan,DEM,2
Phelps,Rolla Ward 5,U.S. Senate,,Travis Gonzalez,DEM,2
Phelps,Rolla Ward 5,U.S. Senate,,David Faust,DEM,3
Phelps,Rolla Ward 5,U.S. Senate,,Claire McCaskill,DEM,72
Phelps,Rolla Ward 6,U.S. Senate,,Carla Coffee Wright,DEM,0
Phelps,Rolla Ward 6,U.S. Senate,,Angelica Earl,DEM,2
Phelps,Rolla Ward 6,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Rolla Ward 6,U.S. Senate,,John Hogan,DEM,0
Phelps,Rolla Ward 6,U.S. Senate,,Travis Gonzalez,DEM,1
Phelps,Rolla Ward 6,U.S. Senate,,David Faust,DEM,1
Phelps,Rolla Ward 6,U.S. Senate,,Claire McCaskill,DEM,34
Phelps,Rolla Outside South,U.S. Senate,,Carla Coffee Wright,DEM,1
Phelps,Rolla Outside South,U.S. Senate,,Angelica Earl,DEM,1
Phelps,Rolla Outside South,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Rolla Outside South,U.S. Senate,,John Hogan,DEM,0
Phelps,Rolla Outside South,U.S. Senate,,Travis Gonzalez,DEM,0
Phelps,Rolla Outside South,U.S. Senate,,David Faust,DEM,4
Phelps,Rolla Outside South,U.S. Senate,,Claire McCaskill,DEM,55
Phelps,Federal,U.S. Senate,,Carla Coffee Wright,DEM,0
Phelps,Federal,U.S. Senate,,Angelica Earl,DEM,0
Phelps,Federal,U.S. Senate,,Leonard Joseph Steinman II,DEM,0
Phelps,Federal,U.S. Senate,,John Hogan,DEM,0
Phelps,Federal,U.S. Senate,,Travis Gonzalez,DEM,0
Phelps,Federal,U.S. Senate,,David Faust,DEM,0
Phelps,Federal,U.S. Senate,,Claire McCaskill,DEM,0
Phelps,Absentee,U.S. Senate,,Carla Coffee Wright,DEM,1
Phelps,Absentee,U.S. Senate,,Angelica Earl,DEM,0
Phelps,Absentee,U.S. Senate,,Leonard Joseph Steinman II,DEM,1
Phelps,Absentee,U.S. Senate,,John Hogan,DEM,3
Phelps,Absentee,U.S. Senate,,Travis Gonzalez,DEM,0
Phelps,Absentee,U.S. Senate,,David Faust,DEM,4
Phelps,Absentee,U.S. Senate,,Claire McCaskill,DEM,128
Phelps,Doolittle Ward 1,State Auditor,,Nicole Galloway,DEM,57
Phelps,Jerome,State Auditor,,Nicole Galloway,DEM,20
Phelps,Newburg Ward 1,State Auditor,,Nicole Galloway,DEM,47
Phelps,Edgar Springs North,State Auditor,,Nicole Galloway,DEM,93
Phelps,Dawson,State Auditor,,Nicole Galloway,DEM,142
Phelps,Dillon Central,State Auditor,,Nicole Galloway,DEM,143
Phelps,Dillon North,State Auditor,,Nicole Galloway,DEM,58
Phelps,Dillon South,State Auditor,,Nicole Galloway,DEM,68
Phelps,Cold Springs East,State Auditor,,Nicole Galloway,DEM,29
Phelps,Cold Springs West,State Auditor,,Nicole Galloway,DEM,58
Phelps,Meramec North & South,State Auditor,,Nicole Galloway,DEM,146
Phelps,Miller East,State Auditor,,Nicole Galloway,DEM,128
Phelps,Rolla Ward 1,State Auditor,,Nicole Galloway,DEM,93
Phelps,Rolla Ward 2,State Auditor,,Nicole Galloway,DEM,103
Phelps,Rolla Ward 3,State Auditor,,Nicole Galloway,DEM,178
Phelps,Rolla Ward 4,State Auditor,,Nicole Galloway,DEM,190
Phelps,Rolla Ward 5,State Auditor,,Nicole Galloway,DEM,81
Phelps,Rolla Ward 6,State Auditor,,Nicole Galloway,DEM,37
Phelps,Rolla Outside South,State Auditor,,Nicole Galloway,DEM,55
Phelps,Federal,State Auditor,,Nicole Galloway,DEM,0
Phelps,Absentee,State Auditor,,Nicole Galloway,DEM,120
Phelps,Doolittle Ward 1,U.S. House,8,Kathy Ellis,DEM,54
Phelps,Jerome,U.S. House,8,Kathy Ellis,DEM,21
Phelps,Newburg Ward 1,U.S. House,8,Kathy Ellis,DEM,46
Phelps,Edgar Springs North,U.S. House,8,Kathy Ellis,DEM,88
Phelps,Dawson,U.S. House,8,Kathy Ellis,DEM,146
Phelps,Dillon Central,U.S. House,8,Kathy Ellis,DEM,146
Phelps,Dillon North,U.S. House,8,Kathy Ellis,DEM,61
Phelps,Dillon South,U.S. House,8,Kathy Ellis,DEM,68
Phelps,Cold Springs East,U.S. House,8,Kathy Ellis,DEM,28
Phelps,Cold Springs West,U.S. House,8,Kathy Ellis,DEM,60
Phelps,Meramec North & South,U.S. House,8,Kathy Ellis,DEM,146
Phelps,Miller East,U.S. House,8,Kathy Ellis,DEM,129
Phelps,Rolla Ward 1,U.S. House,8,Kathy Ellis,DEM,94
Phelps,Rolla Ward 2,U.S. House,8,Kathy Ellis,DEM,103
Phelps,Rolla Ward 3,U.S. House,8,Kathy Ellis,DEM,178
Phelps,Rolla Ward 4,U.S. House,8,Kathy Ellis,DEM,190
Phelps,Rolla Ward 5,U.S. House,8,Kathy Ellis,DEM,81
Phelps,Rolla Ward 6,U.S. House,8,Kathy Ellis,DEM,36
Phelps,Rolla Outside South,U.S. House,8,Kathy Ellis,DEM,58
Phelps,Federal,U.S. House,8,Kathy Ellis,DEM,0
Phelps,Absentee,U.S. House,8,Kathy Ellis,DEM,124
Phelps,Doolittle Ward 1,State Senate,16,Ryan Dillon,DEM,55
Phelps,Jerome,State Senate,16,Ryan Dillon,DEM,21
Phelps,Newburg Ward 1,State Senate,16,Ryan Dillon,DEM,46
Phelps,Edgar Springs North,State Senate,16,Ryan Dillon,DEM,87
Phelps,Dawson,State Senate,16,Ryan Dillon,DEM,143
Phelps,Dillon Central,State Senate,16,Ryan Dillon,DEM,145
Phelps,Dillon North,State Senate,16,Ryan Dillon,DEM,62
Phelps,Dillon South,State Senate,16,Ryan Dillon,DEM,70
Phelps,Cold Springs East,State Senate,16,Ryan Dillon,DEM,28
Phelps,Cold Springs West,State Senate,16,Ryan Dillon,DEM,59
Phelps,Meramec North & South,State Senate,16,Ryan Dillon,DEM,147
Phelps,Miller East,State Senate,16,Ryan Dillon,DEM,131
Phelps,Rolla Ward 1,State Senate,16,Ryan Dillon,DEM,95
Phelps,Rolla Ward 2,State Senate,16,Ryan Dillon,DEM,103
Phelps,Rolla Ward 3,State Senate,16,Ryan Dillon,DEM,176
Phelps,Rolla Ward 4,State Senate,16,Ryan Dillon,DEM,189
Phelps,Rolla Ward 5,State Senate,16,Ryan Dillon,DEM,78
Phelps,Rolla Ward 6,State Senate,16,Ryan Dillon,DEM,37
Phelps,Rolla Outside South,State Senate,16,Ryan Dillon,DEM,59
Phelps,Federal,State Senate,16,Ryan Dillon,DEM,0
Phelps,Absentee,State Senate,16,Ryan Dillon,DEM,122
Phelps,Dillon North,State House,62,Ashley D. Fajkowski,DEM,58
Phelps,Miller East,State House,62,Ashley D. Fajkowski,DEM,97
Phelps,Federal,State House,62,Ashley D. Fajkowski,DEM,0
Phelps,Absentee,State House,62,Ashley D. Fajkowski,DEM,12
Phelps,Dawson,State House,120,Theresa Schmitt,DEM,143
Phelps,Dillon Central,State House,120,Theresa Schmitt,DEM,144
Phelps,Dillon South,State House,120,Theresa Schmitt,DEM,69
Phelps,Cold Springs East,State House,120,Theresa Schmitt,DEM,29
Phelps,Meramec North & South,State House,120,Theresa Schmitt,DEM,145
Phelps,Federal,State House,120,Theresa Schmitt,DEM,0
Phelps,Absentee,State House,120,Theresa Schmitt,DEM,31
Phelps,Doolittle Ward 1,State House,121,Matt Heltz,DEM,47
Phelps,Jerome,State House,121,Matt Heltz,DEM,19
Phelps,Newburg Ward 1,State House,121,Matt Heltz,DEM,46
Phelps,Cold Springs West,State House,121,Matt Heltz,DEM,59
Phelps,Miller East,State House,121,Matt Heltz,DEM,25
Phelps,Rolla Ward 1,State House,121,Matt Heltz,DEM,92
Phelps,Rolla Ward 2,State House,121,Matt Heltz,DEM,99
Phelps,Rolla Ward 3,State House,121,Matt Heltz,DEM,170
Phelps,Rolla Ward 4,State House,121,Matt Heltz,DEM,184
Phelps,Rolla Ward 5,State House,121,Matt Heltz,DEM,78
Phelps,Rolla Ward 6,State House,121,Matt Heltz,DEM,37
Phelps,Rolla Outside South,State House,121,Matt Heltz,DEM,56
Phelps,Federal,State House,121,Matt Heltz,DEM,0
Phelps,Absentee,State House,121,Matt Heltz,DEM,69
Phelps,Doolittle Ward 1,U.S. Senate,,Tony Monetti,REP,14
Phelps,Doolittle Ward 1,U.S. Senate,,Austin Petersen,REP,15
Phelps,Doolittle Ward 1,U.S. Senate,,Josh Hawley,REP,132
Phelps,Doolittle Ward 1,U.S. Senate,,Fred Ryman,REP,2
Phelps,Doolittle Ward 1,U.S. Senate,,Christina Smith,REP,14
Phelps,Doolittle Ward 1,U.S. Senate,,Kristi Nichols,REP,7
Phelps,Doolittle Ward 1,U.S. Senate,,Bradley Krembs,REP,2
Phelps,Doolittle Ward 1,U.S. Senate,,Ken Patterson,REP,8
Phelps,Doolittle Ward 1,U.S. Senate,,Brian G. Hagg,REP,2
Phelps,Doolittle Ward 1,U.S. Senate,,Courtland Sykes,REP,3
Phelps,Doolittle Ward 1,U.S. Senate,,Peter Pfeifer,REP,4
Phelps,Jerome,U.S. Senate,,Tony Monetti,REP,4
Phelps,Jerome,U.S. Senate,,Austin Petersen,REP,5
Phelps,Jerome,U.S. Senate,,Josh Hawley,REP,35
Phelps,Jerome,U.S. Senate,,Fred Ryman,REP,1
Phelps,Jerome,U.S. Senate,,Christina Smith,REP,2
Phelps,Jerome,U.S. Senate,,Kristi Nichols,REP,2
Phelps,Jerome,U.S. Senate,,Bradley Krembs,REP,0
Phelps,Jerome,U.S. Senate,,Ken Patterson,REP,1
Phelps,Jerome,U.S. Senate,,Brian G. Hagg,REP,1
Phelps,Jerome,U.S. Senate,,Courtland Sykes,REP,1
Phelps,Jerome,U.S. Senate,,Peter Pfeifer,REP,2
Phelps,Newburg Ward 1,U.S. Senate,,Tony Monetti,REP,4
Phelps,Newburg Ward 1,U.S. Senate,,Austin Petersen,REP,10
Phelps,Newburg Ward 1,U.S. Senate,,Josh Hawley,REP,41
Phelps,Newburg Ward 1,U.S. Senate,,Fred Ryman,REP,0
Phelps,Newburg Ward 1,U.S. Senate,,Christina Smith,REP,5
Phelps,Newburg Ward 1,U.S. Senate,,Kristi Nichols,REP,2
Phelps,Newburg Ward 1,U.S. Senate,,Bradley Krembs,REP,1
Phelps,Newburg Ward 1,U.S. Senate,,Ken Patterson,REP,12
Phelps,Newburg Ward 1,U.S. Senate,,Brian G. Hagg,REP,2
Phelps,Newburg Ward 1,U.S. Senate,,Courtland Sykes,REP,2
Phelps,Newburg Ward 1,U.S. Senate,,Peter Pfeifer,REP,1
Phelps,Edgar Springs North,U.S. Senate,,Tony Monetti,REP,18
Phelps,Edgar Springs North,U.S. Senate,,Austin Petersen,REP,24
Phelps,Edgar Springs North,U.S. Senate,,Josh Hawley,REP,211
Phelps,Edgar Springs North,U.S. Senate,,Fred Ryman,REP,3
Phelps,Edgar Springs North,U.S. Senate,,Christina Smith,REP,13
Phelps,Edgar Springs North,U.S. Senate,,Kristi Nichols,REP,29
Phelps,Edgar Springs North,U.S. Senate,,Bradley Krembs,REP,3
Phelps,Edgar Springs North,U.S. Senate,,Ken Patterson,REP,13
Phelps,Edgar Springs North,U.S. Senate,,Brian G. Hagg,REP,7
Phelps,Edgar Springs North,U.S. Senate,,Courtland Sykes,REP,9
Phelps,Edgar Springs North,U.S. Senate,,Peter Pfeifer,REP,12
Phelps,Dawson,U.S. Senate,,Tony Monetti,REP,52
Phelps,Dawson,U.S. Senate,,Austin Petersen,REP,35
Phelps,Dawson,U.S. Senate,,Josh Hawley,REP,298
Phelps,Dawson,U.S. Senate,,Fred Ryman,REP,5
Phelps,Dawson,U.S. Senate,,Christina Smith,REP,41
Phelps,Dawson,U.S. Senate,,Kristi Nichols,REP,42
Phelps,Dawson,U.S. Senate,,Bradley Krembs,REP,3
Phelps,Dawson,U.S. Senate,,Ken Patterson,REP,11
Phelps,Dawson,U.S. Senate,,Brian G. Hagg,REP,6
Phelps,Dawson,U.S. Senate,,Courtland Sykes,REP,17
Phelps,Dawson,U.S. Senate,,Peter Pfeifer,REP,15
Phelps,Dillon Central,U.S. Senate,,Tony Monetti,REP,42
Phelps,Dillon Central,U.S. Senate,,Austin Petersen,REP,52
Phelps,Dillon Central,U.S. Senate,,Josh Hawley,REP,418
Phelps,Dillon Central,U.S. Senate,,Fred Ryman,REP,6
Phelps,Dillon Central,U.S. Senate,,Christina Smith,REP,41
Phelps,Dillon Central,U.S. Senate,,Kristi Nichols,REP,44
Phelps,Dillon Central,U.S. Senate,,Bradley Krembs,REP,5
Phelps,Dillon Central,U.S. Senate,,Ken Patterson,REP,27
Phelps,Dillon Central,U.S. Senate,,Brian G. Hagg,REP,4
Phelps,Dillon Central,U.S. Senate,,Courtland Sykes,REP,30
Phelps,Dillon Central,U.S. Senate,,Peter Pfeifer,REP,14
Phelps,Dillon North,U.S. Senate,,Tony Monetti,REP,18
Phelps,Dillon North,U.S. Senate,,Austin Petersen,REP,36
Phelps,Dillon North,U.S. Senate,,Josh Hawley,REP,196
Phelps,Dillon North,U.S. Senate,,Fred Ryman,REP,5
Phelps,Dillon North,U.S. Senate,,Christina Smith,REP,26
Phelps,Dillon North,U.S. Senate,,Kristi Nichols,REP,22
Phelps,Dillon North,U.S. Senate,,Bradley Krembs,REP,3
Phelps,Dillon North,U.S. Senate,,Ken Patterson,REP,6
Phelps,Dillon North,U.S. Senate,,Brian G. Hagg,REP,4
Phelps,Dillon North,U.S. Senate,,Courtland Sykes,REP,2
Phelps,Dillon North,U.S. Senate,,Peter Pfeifer,REP,8
Phelps,Dillon South,U.S. Senate,,Tony Monetti,REP,13
Phelps,Dillon South,U.S. Senate,,Austin Petersen,REP,35
Phelps,Dillon South,U.S. Senate,,Josh Hawley,REP,215
Phelps,Dillon South,U.S. Senate,,Fred Ryman,REP,8
Phelps,Dillon South,U.S. Senate,,Christina Smith,REP,16
Phelps,Dillon South,U.S. Senate,,Kristi Nichols,REP,17
Phelps,Dillon South,U.S. Senate,,Bradley Krembs,REP,0
Phelps,Dillon South,U.S. Senate,,Ken Patterson,REP,12
Phelps,Dillon South,U.S. Senate,,Brian G. Hagg,REP,1
Phelps,Dillon South,U.S. Senate,,Courtland Sykes,REP,18
Phelps,Dillon South,U.S. Senate,,Peter Pfeifer,REP,9
Phelps,Cold Springs East,U.S. Senate,,Tony Monetti,REP,12
Phelps,Cold Springs East,U.S. Senate,,Austin Petersen,REP,11
Phelps,Cold Springs East,U.S. Senate,,Josh Hawley,REP,98
Phelps,Cold Springs East,U.S. Senate,,Fred Ryman,REP,4
Phelps,Cold Springs East,U.S. Senate,,Christina Smith,REP,10
Phelps,Cold Springs East,U.S. Senate,,Kristi Nichols,REP,14
Phelps,Cold Springs East,U.S. Senate,,Bradley Krembs,REP,1
Phelps,Cold Springs East,U.S. Senate,,Ken Patterson,REP,4
Phelps,Cold Springs East,U.S. Senate,,Brian G. Hagg,REP,0
Phelps,Cold Springs East,U.S. Senate,,Courtland Sykes,REP,12
Phelps,Cold Springs East,U.S. Senate,,Peter Pfeifer,REP,7
Phelps,Cold Springs West,U.S. Senate,,Tony Monetti,REP,22
Phelps,Cold Springs West,U.S. Senate,,Austin Petersen,REP,18
Phelps,Cold Springs West,U.S. Senate,,Josh Hawley,REP,195
Phelps,Cold Springs West,U.S. Senate,,Fred Ryman,REP,5
Phelps,Cold Springs West,U.S. Senate,,Christina Smith,REP,18
Phelps,Cold Springs West,U.S. Senate,,Kristi Nichols,REP,23
Phelps,Cold Springs West,U.S. Senate,,Bradley Krembs,REP,7
Phelps,Cold Springs West,U.S. Senate,,Ken Patterson,REP,11
Phelps,Cold Springs West,U.S. Senate,,Brian G. Hagg,REP,5
Phelps,Cold Springs West,U.S. Senate,,Courtland Sykes,REP,11
Phelps,Cold Springs West,U.S. Senate,,Peter Pfeifer,REP,5
Phelps,Meramec North & South,U.S. Senate,,Tony Monetti,REP,48
Phelps,Meramec North & South,U.S. Senate,,Austin Petersen,REP,31
Phelps,Meramec North & South,U.S. Senate,,Josh Hawley,REP,307
Phelps,Meramec North & South,U.S. Senate,,Fred Ryman,REP,9
Phelps,Meramec North & South,U.S. Senate,,Christina Smith,REP,40
Phelps,Meramec North & South,U.S. Senate,,Kristi Nichols,REP,52
Phelps,Meramec North & South,U.S. Senate,,Bradley Krembs,REP,4
Phelps,Meramec North & South,U.S. Senate,,Ken Patterson,REP,13
Phelps,Meramec North & South,U.S. Senate,,Brian G. Hagg,REP,7
Phelps,Meramec North & South,U.S. Senate,,Courtland Sykes,REP,14
Phelps,Meramec North & South,U.S. Senate,,Peter Pfeifer,REP,12
Phelps,Miller East,U.S. Senate,,Tony Monetti,REP,39
Phelps,Miller East,U.S. Senate,,Austin Petersen,REP,48
Phelps,Miller East,U.S. Senate,,Josh Hawley,REP,387
Phelps,Miller East,U.S. Senate,,Fred Ryman,REP,9
Phelps,Miller East,U.S. Senate,,Christina Smith,REP,48
