county,precinct,office,district,candidate,party,votes
Marion,MONROE CITY/TR] COUNTY TIRE REPAIR,State Auditor,,PAUL CURTMAN,REP,22
Marion,WARRENNVARREN BAPTIST CHURCH,State Auditor,,PAUL CURTMAN,REP,3
Marion,UNION/PHILADELPHIA,State Auditor,,PAUL CURTMAN,REP,33
Marion,ROUND GROVE/EMERSON,State Auditor,,PAUL CURTMAN,REP,21
Marion,FABIUS/SMILEYVILLE,State Auditor,,PAUL CURTMAN,REP,10
Marion,FABIUS/TAYLOR,State Auditor,,PAUL CURTMAN,REP,27
Marion,ABSENTEE,State Auditor,,PAUL CURTMAN,REP,29
Marion,1W1P MARION COUNTY EMERGENCY SERVICES,State Auditor,,SAUNDRA McDOWELL,REP,24
Marion,1W2P HANNIBAL FIRE STATION #3,State Auditor,,SAUNDRA McDOWELL,REP,48
Marion,2W1P ASSEMBLY OF GOD CHURCH,State Auditor,,SAUNDRA McDOWELL,REP,28
Marion,2W2P DOUGLASS COMMUNITY SERVICES,State Auditor,,SAUNDRA McDOWELL,REP,28
Marion,3W TRUE CHURCH,State Auditor,,SAUNDRA McDOWELL,REP,29
Marion,4W ADMIRAL COONTZ ARMORY,State Auditor,,SAUNDRA McDOWELL,REP,31
Marion,5W PRINCE AVENUE BAPTIST CHURCH,State Auditor,,SAUNDRA McDOWELL,REP,36
Marion,6W AMERICAN LEGION POST HOME,State Auditor,,SAUNDRA McDOWELL,REP,85
Marion,MILLER/CLOVER ROAD,State Auditor,,SAUNDRA McDOWELL,REP,31
Marion,LIBERTY/PALMYRA FARISCHON HALL,State Auditor,,SAUNDRA McDOWELL,REP,123
Marion,SOUTH RIVERAMMANUEL LUTHERAN CHURCH,State Auditor,,SAUNDRA McDOWELL,REP,16
