county,precinct,office,district,candidate,party,votes
Cedar,Box 1,U.S. House,4,Steven Koonse,LIB,0
Cedar,Box 1,U.S. House,4,Mark Bliss,LIB,0
Cedar,Box 1,U.S. Senate,,Registered Voters,GRN,1559
Cedar,Box 1,U.S. Senate,,Ballots Cast,GRN,0
Cedar,Box 1,U.S. Senate,,Jo Crain,GRN,0
Cedar,Box 1,U.S. Senate,,Jerome Bauer,GRN,0
Cedar,Box 1,State Auditor,,Registered Voters,GRN,1559
Cedar,Box 1,State Auditor,,Ballots Cast,GRN,0
Cedar,Box 1,State Auditor,,Don Fitz,GRN,0
Cedar,Box 1,State Auditor,,Registered Voters,CST,1559
Cedar,Box 1,State Auditor,,Ballots Cast,CST,0
Cedar,Box 1,State Auditor,,Jacob Luetkemeyer,CST,0
Cedar,Box 2,U.S. Senate,,Registered Voters,REP,1700
Cedar,Box 2,U.S. Senate,,Ballots Cast,REP,386
Cedar,Box 2,U.S. Senate,,Tony Monetti,REP,34
Cedar,Box 2,U.S. Senate,,Austin Petersen,REP,28
Cedar,Box 2,U.S. Senate,,Josh Hawley,REP,246
Cedar,Box 2,U.S. Senate,,Fred Ryman,REP,7
Cedar,Box 2,U.S. Senate,,Christina Smith,REP,13
Cedar,Box 2,U.S. Senate,,Kristi Nichols,REP,26
Cedar,Box 2,U.S. Senate,,Bradley Krembs,REP,0
Cedar,Box 2,U.S. Senate,,Ken Patterson,REP,12
Cedar,Box 2,U.S. Senate,,Brian G. Hagg,REP,3
Cedar,Box 2,U.S. Senate,,Courtland Sykes,REP,3
Cedar,Box 2,U.S. Senate,,Peter Pfeifer,REP,14
Cedar,Box 2,State Auditor,,Registered Voters,REP,1700
Cedar,Box 2,State Auditor,,Ballots Cast,REP,333
Cedar,Box 2,State Auditor,,Kevin M. Roach,REP,71
Cedar,Box 2,State Auditor,,David Wasinger,REP,110
Cedar,Box 2,State Auditor,,Paul Curtman,REP,45
Cedar,Box 2,State Auditor,,Saundra McDowell,REP,107
Cedar,Box 2,U.S. House,4,Registered Voters,REP,1700
Cedar,Box 2,U.S. House,4,Ballots Cast,REP,398
Cedar,Box 2,U.S. House,4,John Webb,REP,72
Cedar,Box 2,U.S. House,4,Vicky Hartzler,REP,326
Cedar,Box 2,State Senate,28,Registered Voters,REP,1700
Cedar,Box 2,State Senate,28,Ballots Cast,REP,329
Cedar,Box 2,State Senate,28,Sandy Crawford,REP,329
Cedar,Box 2,State House,125,Registered Voters,REP,1700
Cedar,Box 2,State House,125,Ballots Cast,REP,356
Cedar,Box 2,State House,125,Warren D. Love,REP,356
Cedar,Box 2,State House,127,Registered Voters,REP,
Cedar,Box 2,State House,127,Ballots Cast,REP,
Cedar,Box 2,State House,127,Ann Kelley,REP,
Cedar,Box 2,State House,127,George Randall Heim,REP,
Cedar,Box 2,State House,128,Registered Voters,REP,
Cedar,Box 2,State House,128,Ballots Cast,REP,
Cedar,Box 2,State House,128,Mike Stephens,REP,
Cedar,Box 2,U.S. Senate,,Registered Voters,DEM,1700
Cedar,Box 2,U.S. Senate,,Ballots Cast,DEM,70
Cedar,Box 2,U.S. Senate,,Carla Wright,DEM,5
Cedar,Box 2,U.S. Senate,,Angelica Earl,DEM,2
Cedar,Box 2,U.S. Senate,,Leonard Steinman II,DEM,0
Cedar,Box 2,U.S. Senate,,John Hogan,DEM,3
Cedar,Box 2,U.S. Senate,,Travis Gonzalez,DEM,0
Cedar,Box 2,U.S. Senate,,David Faust,DEM,2
Cedar,Box 2,U.S. Senate,,Claire McCaskill,DEM,58
Cedar,Box 2,State Auditor,,Registered Voters,DEM,1700
Cedar,Box 2,State Auditor,,Ballots Cast,DEM,53
Cedar,Box 2,State Auditor,,Nicole Galloway,DEM,53
Cedar,Box 2,U.S. House,4,Registered Voters,DEM,1700
Cedar,Box 2,U.S. House,4,Ballots Cast,DEM,58
Cedar,Box 2,U.S. House,4,Renee Hoagenson,DEM,25
Cedar,Box 2,U.S. House,4,Hallie J Thompson,DEM,33
Cedar,Box 2,State Senate,28,Registered Voters,DEM,1700
Cedar,Box 2,State Senate,28,Ballots Cast,DEM,54
Cedar,Box 2,State Senate,28,Joe Poor,DEM,54
Cedar,Box 2,State House,125,Registered Voters,DEM,1700
Cedar,Box 2,State House,125,Ballots Cast,DEM,56
Cedar,Box 2,State House,125,Chase Crawford,DEM,56
Cedar,Box 2,State House,127,Registered Voters,DEM,
Cedar,Box 2,State House,127,Ballots Cast,DEM,
Cedar,Box 2,State House,127,Teri Hanna,DEM,
Cedar,Box 2,State House,128,Registered Voters,DEM,
Cedar,Box 2,State House,128,Ballots Cast,DEM,
Cedar,Box 2,State House,128,Rich Horton,DEM,
Cedar,Box 2,U.S. Senate,,Registered Voters,LIB,1700
Cedar,Box 2,U.S. Senate,,Ballots Cast,LIB,10
Cedar,Box 2,U.S. Senate,,Japheth Campbell,LIB,10
Cedar,Box 2,State Auditor,,Registered Voters,LIB,1700
Cedar,Box 2,State Auditor,,Ballots Cast,LIB,10
Cedar,Box 2,State Auditor,,Sean O'Toole,LIB,10
Cedar,Box 2,U.S. House,4,Registered Voters,LIB,1700
Cedar,Box 2,U.S. House,4,Ballots Cast,LIB,10
Cedar,Box 2,U.S. House,4,Steven Koonse,LIB,4
Cedar,Box 2,U.S. House,4,Mark Bliss,LIB,6
Cedar,Box 2,U.S. Senate,,Registered Voters,GRN,1700
Cedar,Box 2,U.S. Senate,,Ballots Cast,GRN,0
Cedar,Box 2,U.S. Senate,,Jo Crain,GRN,0
Cedar,Box 2,U.S. Senate,,Jerome Bauer,GRN,0
Cedar,Box 2,State Auditor,,Registered Voters,GRN,1700
Cedar,Box 2,State Auditor,,Ballots Cast,GRN,0
Cedar,Box 2,State Auditor,,Don Fitz,GRN,0
Cedar,Box 2,State Auditor,,Registered Voters,CST,1700
Cedar,Box 2,State Auditor,,Ballots Cast,CST,0
Cedar,Box 2,State Auditor,,Jacob Luetkemeyer,CST,0
Cedar,Cedar Springs,U.S. Senate,,Registered Voters,REP,298
Cedar,Cedar Springs,U.S. Senate,,Ballots Cast,REP,87
Cedar,Cedar Springs,U.S. Senate,,Tony Monetti,REP,1
Cedar,Cedar Springs,U.S. Senate,,Austin Petersen,REP,3
Cedar,Cedar Springs,U.S. Senate,,Josh Hawley,REP,69
Cedar,Cedar Springs,U.S. Senate,,Fred Ryman,REP,2
Cedar,Cedar Springs,U.S. Senate,,Christina Smith,REP,2
Cedar,Cedar Springs,U.S. Senate,,Kristi Nichols,REP,6
Cedar,Cedar Springs,U.S. Senate,,Bradley Krembs,REP,0
Cedar,Cedar Springs,U.S. Senate,,Ken Patterson,REP,2
Cedar,Cedar Springs,U.S. Senate,,Brian G. Hagg,REP,0
Cedar,Cedar Springs,U.S. Senate,,Courtland Sykes,REP,1
Cedar,Cedar Springs,U.S. Senate,,Peter Pfeifer,REP,1
Cedar,Cedar Springs,State Auditor,,Registered Voters,REP,298
Cedar,Cedar Springs,State Auditor,,Ballots Cast,REP,77
Cedar,Cedar Springs,State Auditor,,Kevin M. Roach,REP,14
Cedar,Cedar Springs,State Auditor,,David Wasinger,REP,24
Cedar,Cedar Springs,State Auditor,,Paul Curtman,REP,9
Cedar,Cedar Springs,State Auditor,,Saundra McDowell,REP,30
Cedar,Cedar Springs,U.S. House,4,Registered Voters,REP,298
Cedar,Cedar Springs,U.S. House,4,Ballots Cast,REP,89
Cedar,Cedar Springs,U.S. House,4,John Webb,REP,16
Cedar,Cedar Springs,U.S. House,4,Vicky Hartzler,REP,73
Cedar,Cedar Springs,State Senate,28,Registered Voters,REP,298
Cedar,Cedar Springs,State Senate,28,Ballots Cast,REP,75
Cedar,Cedar Springs,State Senate,28,Sandy Crawford,REP,75
Cedar,Cedar Springs,State House,125,Registered Voters,REP,298
Cedar,Cedar Springs,State House,125,Ballots Cast,REP,75
Cedar,Cedar Springs,State House,125,Warren D. Love,REP,75
Cedar,Cedar Springs,State House,127,Registered Voters,REP,
Cedar,Cedar Springs,State House,127,Ballots Cast,REP,
Cedar,Cedar Springs,State House,127,Ann Kelley,REP,
Cedar,Cedar Springs,State House,127,George Randall Heim,REP,
Cedar,Cedar Springs,State House,128,Registered Voters,REP,
Cedar,Cedar Springs,State House,128,Ballots Cast,REP,
Cedar,Cedar Springs,State House,128,Mike Stephens,REP,
Cedar,Cedar Springs,U.S. Senate,,Registered Voters,DEM,298
Cedar,Cedar Springs,U.S. Senate,,Ballots Cast,DEM,13
Cedar,Cedar Springs,U.S. Senate,,Carla Wright,DEM,2
Cedar,Cedar Springs,U.S. Senate,,Angelica Earl,DEM,0
Cedar,Cedar Springs,U.S. Senate,,Leonard Steinman II,DEM,0
Cedar,Cedar Springs,U.S. Senate,,John Hogan,DEM,0
Cedar,Cedar Springs,U.S. Senate,,Travis Gonzalez,DEM,0
Cedar,Cedar Springs,U.S. Senate,,David Faust,DEM,0
Cedar,Cedar Springs,U.S. Senate,,Claire McCaskill,DEM,11
Cedar,Cedar Springs,State Auditor,,Registered Voters,DEM,298
Cedar,Cedar Springs,State Auditor,,Ballots Cast,DEM,12
Cedar,Cedar Springs,State Auditor,,Nicole Galloway,DEM,12
Cedar,Cedar Springs,U.S. House,4,Registered Voters,DEM,298
Cedar,Cedar Springs,U.S. House,4,Ballots Cast,DEM,13
Cedar,Cedar Springs,U.S. House,4,Renee Hoagenson,DEM,3
Cedar,Cedar Springs,U.S. House,4,Hallie J Thompson,DEM,10
Cedar,Cedar Springs,State Senate,28,Registered Voters,DEM,298
Cedar,Cedar Springs,State Senate,28,Ballots Cast,DEM,12
Cedar,Cedar Springs,State Senate,28,Joe Poor,DEM,12
Cedar,Cedar Springs,State House,125,Registered Voters,DEM,298
Cedar,Cedar Springs,State House,125,Ballots Cast,DEM,12
Cedar,Cedar Springs,State House,125,Chase Crawford,DEM,12
Cedar,Cedar Springs,State House,127,Registered Voters,DEM,
Cedar,Cedar Springs,State House,127,Ballots Cast,DEM,
Cedar,Cedar Springs,State House,127,Teri Hanna,DEM,
Cedar,Cedar Springs,State House,128,Registered Voters,DEM,
Cedar,Cedar Springs,State House,128,Ballots Cast,DEM,
Cedar,Cedar Springs,State House,128,Rich Horton,DEM,
Cedar,Cedar Springs,U.S. Senate,,Registered Voters,LIB,298
Cedar,Cedar Springs,U.S. Senate,,Ballots Cast,LIB,0
Cedar,Cedar Springs,U.S. Senate,,Japheth Campbell,LIB,0
Cedar,Cedar Springs,State Auditor,,Registered Voters,LIB,298
Cedar,Cedar Springs,State Auditor,,Ballots Cast,LIB,0
Cedar,Cedar Springs,State Auditor,,Sean O'Toole,LIB,0
Cedar,Cedar Springs,U.S. House,4,Registered Voters,LIB,298
Cedar,Cedar Springs,U.S. House,4,Ballots Cast,LIB,1
Cedar,Cedar Springs,U.S. House,4,Steven Koonse,LIB,0
Cedar,Cedar Springs,U.S. House,4,Mark Bliss,LIB,1
Cedar,Cedar Springs,U.S. Senate,,Registered Voters,GRN,298
Cedar,Cedar Springs,U.S. Senate,,Ballots Cast,GRN,0
Cedar,Cedar Springs,U.S. Senate,,Jo Crain,GRN,0
Cedar,Cedar Springs,U.S. Senate,,Jerome Bauer,GRN,0
Cedar,Cedar Springs,State Auditor,,Registered Voters,GRN,298
Cedar,Cedar Springs,State Auditor,,Ballots Cast,GRN,0
Cedar,Cedar Springs,State Auditor,,Don Fitz,GRN,0
Cedar,Cedar Springs,State Auditor,,Registered Voters,CST,298
Cedar,Cedar Springs,State Auditor,,Ballots Cast,CST,0
Cedar,Cedar Springs,State Auditor,,Jacob Luetkemeyer,CST,0
Cedar,Jefferson,U.S. Senate,,Registered Voters,REP,479
Cedar,Jefferson,U.S. Senate,,Ballots Cast,REP,147
Cedar,Jefferson,U.S. Senate,,Tony Monetti,REP,15
Cedar,Jefferson,U.S. Senate,,Austin Petersen,REP,5
Cedar,Jefferson,U.S. Senate,,Josh Hawley,REP,78
Cedar,Jefferson,U.S. Senate,,Fred Ryman,REP,2
Cedar,Jefferson,U.S. Senate,,Christina Smith,REP,11
Cedar,Jefferson,U.S. Senate,,Kristi Nichols,REP,16
Cedar,Jefferson,U.S. Senate,,Bradley Krembs,REP,2
Cedar,Jefferson,U.S. Senate,,Ken Patterson,REP,6
Cedar,Jefferson,U.S. Senate,,Brian G. Hagg,REP,2
Cedar,Jefferson,U.S. Senate,,Courtland Sykes,REP,1
Cedar,Jefferson,U.S. Senate,,Peter Pfeifer,REP,9
Cedar,Jefferson,State Auditor,,Registered Voters,REP,479
Cedar,Jefferson,State Auditor,,Ballots Cast,REP,136
Cedar,Jefferson,State Auditor,,Kevin M. Roach,REP,24
Cedar,Jefferson,State Auditor,,David Wasinger,REP,38
Cedar,Jefferson,State Auditor,,Paul Curtman,REP,14
Cedar,Jefferson,State Auditor,,Saundra McDowell,REP,60
Cedar,Jefferson,U.S. House,4,Registered Voters,REP,479
Cedar,Jefferson,U.S. House,4,Ballots Cast,REP,155
Cedar,Jefferson,U.S. House,4,John Webb,REP,48
Cedar,Jefferson,U.S. House,4,Vicky Hartzler,REP,107
Cedar,Jefferson,State Senate,28,Registered Voters,REP,479
Cedar,Jefferson,State Senate,28,Ballots Cast,REP,132
Cedar,Jefferson,State Senate,28,Sandy Crawford,REP,132
Cedar,Jefferson,State House,125,Registered Voters,REP,
Cedar,Jefferson,State House,125,Ballots Cast,REP,
Cedar,Jefferson,State House,125,Warren D. Love,REP,
Cedar,Jefferson,State House,127,Registered Voters,REP,
Cedar,Jefferson,State House,127,Ballots Cast,REP,
Cedar,Jefferson,State House,127,Ann Kelley,REP,
Cedar,Jefferson,State House,127,George Randall Heim,REP,
Cedar,Jefferson,State House,128,Registered Voters,REP,479
Cedar,Jefferson,State House,128,Ballots Cast,REP,131
Cedar,Jefferson,State House,128,Mike Stephens,REP,131
Cedar,Jefferson,U.S. Senate,,Registered Voters,DEM,479
Cedar,Jefferson,U.S. Senate,,Ballots Cast,DEM,27
Cedar,Jefferson,U.S. Senate,,Carla Wright,DEM,2
Cedar,Jefferson,U.S. Senate,,Angelica Earl,DEM,1
Cedar,Jefferson,U.S. Senate,,Leonard Steinman II,DEM,0
Cedar,Jefferson,U.S. Senate,,John Hogan,DEM,0
Cedar,Jefferson,U.S. Senate,,Travis Gonzalez,DEM,0
Cedar,Jefferson,U.S. Senate,,David Faust,DEM,0
Cedar,Jefferson,U.S. Senate,,Claire McCaskill,DEM,24
Cedar,Jefferson,State Auditor,,Registered Voters,DEM,479
Cedar,Jefferson,State Auditor,,Ballots Cast,DEM,23
Cedar,Jefferson,State Auditor,,Nicole Galloway,DEM,23
Cedar,Jefferson,U.S. House,4,Registered Voters,DEM,479
Cedar,Jefferson,U.S. House,4,Ballots Cast,DEM,25
Cedar,Jefferson,U.S. House,4,Renee Hoagenson,DEM,15
Cedar,Jefferson,U.S. House,4,Hallie J Thompson,DEM,10
Cedar,Jefferson,State Senate,28,Registered Voters,DEM,479
Cedar,Jefferson,State Senate,28,Ballots Cast,DEM,22
Cedar,Jefferson,State Senate,28,Joe Poor,DEM,22
Cedar,Jefferson,State House,125,Registered Voters,DEM,
Cedar,Jefferson,State House,125,Ballots Cast,DEM,
Cedar,Jefferson,State House,125,Chase Crawford,DEM,
Cedar,Jefferson,State House,127,Registered Voters,DEM,
Cedar,Jefferson,State House,127,Ballots Cast,DEM,
Cedar,Jefferson,State House,127,Teri Hanna,DEM,
Cedar,Jefferson,State House,128,Registered Voters,DEM,479
Cedar,Jefferson,State House,128,Ballots Cast,DEM,21
Cedar,Jefferson,State House,128,Rich Horton,DEM,21
Cedar,Jefferson,U.S. Senate,,Registered Voters,LIB,479
Cedar,Jefferson,U.S. Senate,,Ballots Cast,LIB,0
Cedar,Jefferson,U.S. Senate,,Japheth Campbell,LIB,0
Cedar,Jefferson,State Auditor,,Registered Voters,LIB,479
Cedar,Jefferson,State Auditor,,Ballots Cast,LIB,0
Cedar,Jefferson,State Auditor,,Sean O'Toole,LIB,0
Cedar,Jefferson,U.S. House,4,Registered Voters,LIB,479
Cedar,Jefferson,U.S. House,4,Ballots Cast,LIB,0
Cedar,Jefferson,U.S. House,4,Steven Koonse,LIB,0
Cedar,Jefferson,U.S. House,4,Mark Bliss,LIB,0
Cedar,Jefferson,U.S. Senate,,Registered Voters,GRN,479
Cedar,Jefferson,U.S. Senate,,Ballots Cast,GRN,0
Cedar,Jefferson,U.S. Senate,,Jo Crain,GRN,0
Cedar,Jefferson,U.S. Senate,,Jerome Bauer,GRN,0
Cedar,Jefferson,State Auditor,,Registered Voters,GRN,479
Cedar,Jefferson,State Auditor,,Ballots Cast,GRN,0
Cedar,Jefferson,State Auditor,,Don Fitz,GRN,0
Cedar,Jefferson,State Auditor,,Registered Voters,CST,479
Cedar,Jefferson,State Auditor,,Ballots Cast,CST,0
Cedar,Jefferson,State Auditor,,Jacob Luetkemeyer,CST,0
Cedar,Madison-Bear Creek,U.S. Senate,,Registered Voters,REP,564
Cedar,Madison-Bear Creek,U.S. Senate,,Ballots Cast,REP,145
