county,office,district,party,candidate,votes
CRAWFORD,President,,DEM,"Edwards, John",249
CRAWFORD,President,,DEM,"Kerry, John F.",495
CRAWFORD,President,,DEM,"Dean, Howard",62
CRAWFORD,President,,DEM,"Penna, Fern",1
CRAWFORD,President,,DEM,"Sharpton, Al",1
CRAWFORD,President,,DEM,"Moseley Braun, Carol",0
CRAWFORD,President,,DEM,Uncommitted,1
CRAWFORD,President,,REP,"Bush, George W.",279
CRAWFORD,President,,REP,"Wyatt, Bill",4
CRAWFORD,President,,REP,"Ashby, Blake",7
CRAWFORD,President,,REP,Uncommitted,10
CRAWFORD,President,,LIB,"Nolan, Gary",1
CRAWFORD,President,,LIB,"Perez, N. Ruben",0
CRAWFORD,President,,LIB,"Diket, Jeffrey H.",0
CRAWFORD,President,,LIB,Uncommitted,0
DADE,President,,DEM,"Lieberman, Joe",14
DADE,President,,DEM,"Kucinich, Dennis J.",1
DADE,President,,DEM,"Gephardt, Dick",5
DADE,President,,DEM,"Clark, Wesley K.",20
DADE,President,,DEM,"LaRouche, Lyndon H. Jr.",1
DADE,President,,DEM,"Edwards, John",202
DADE,President,,DEM,"Kerry, John F.",213
DADE,President,,DEM,"Dean, Howard",19
DADE,President,,DEM,"Penna, Fern",0
DADE,President,,DEM,"Sharpton, Al",3
DADE,President,,DEM,"Moseley Braun, Carol",1
DADE,President,,DEM,Uncommitted,2
DADE,President,,REP,"Bush, George W.",400
DADE,President,,REP,"Wyatt, Bill",1
DADE,President,,REP,"Ashby, Blake",5
DADE,President,,REP,Uncommitted,9
DADE,President,,LIB,"Nolan, Gary",1
DADE,President,,LIB,"Perez, N. Ruben",0
DADE,President,,LIB,"Diket, Jeffrey H.",0
DADE,President,,LIB,Uncommitted,0
DALLAS,President,,DEM,"Lieberman, Joe",16
DALLAS,President,,DEM,"Kucinich, Dennis J.",6
DALLAS,President,,DEM,"Gephardt, Dick",10
DALLAS,President,,DEM,"Clark, Wesley K.",35
DALLAS,President,,DEM,"LaRouche, Lyndon H. Jr.",3
DALLAS,President,,DEM,"Edwards, John",405
DALLAS,President,,DEM,"Kerry, John F.",419
DALLAS,President,,DEM,"Dean, Howard",63
DALLAS,President,,DEM,"Penna, Fern",0
DALLAS,President,,DEM,"Sharpton, Al",3
DALLAS,President,,DEM,"Moseley Braun, Carol",5
DALLAS,President,,DEM,Uncommitted,10
DALLAS,President,,REP,"Bush, George W.",447
DALLAS,President,,REP,"Wyatt, Bill",4
DALLAS,President,,REP,"Ashby, Blake",1
DALLAS,President,,REP,Uncommitted,16
DALLAS,President,,LIB,"Nolan, Gary",5
DALLAS,President,,LIB,"Perez, N. Ruben",2
DALLAS,President,,LIB,"Diket, Jeffrey H.",1
DALLAS,President,,LIB,Uncommitted,1
DAVIESS,President,,DEM,"Lieberman, Joe",8
DAVIESS,President,,DEM,"Kucinich, Dennis J.",3
DAVIESS,President,,DEM,"Gephardt, Dick",11
DAVIESS,President,,DEM,"Clark, Wesley K.",8
DAVIESS,President,,DEM,"LaRouche, Lyndon H. Jr.",0
DAVIESS,President,,DEM,"Edwards, John",128
DAVIESS,President,,DEM,"Kerry, John F.",232
DAVIESS,President,,DEM,"Dean, Howard",29
DAVIESS,President,,DEM,"Penna, Fern",0
DAVIESS,President,,DEM,"Sharpton, Al",5
DAVIESS,President,,DEM,"Moseley Braun, Carol",0
DAVIESS,President,,DEM,Uncommitted,6
DAVIESS,President,,REP,"Bush, George W.",145
DAVIESS,President,,REP,"Wyatt, Bill",0
DAVIESS,President,,REP,"Ashby, Blake",6
DAVIESS,President,,REP,Uncommitted,5
DAVIESS,President,,LIB,"Nolan, Gary",0
DAVIESS,President,,LIB,"Perez, N. Ruben",0
DAVIESS,President,,LIB,"Diket, Jeffrey H.",0
DAVIESS,President,,LIB,Uncommitted,0
DEKALB,President,,DEM,"Lieberman, Joe",24
DEKALB,President,,DEM,"Kucinich, Dennis J.",4
DEKALB,President,,DEM,"Gephardt, Dick",13
DEKALB,President,,DEM,"Clark, Wesley K.",21
DEKALB,President,,DEM,"LaRouche, Lyndon H. Jr.",1
DEKALB,President,,DEM,"Edwards, John",159
DEKALB,President,,DEM,"Kerry, John F.",256
DEKALB,President,,DEM,"Dean, Howard",42
DEKALB,President,,DEM,"Penna, Fern",0
DEKALB,President,,DEM,"Sharpton, Al",5
DEKALB,President,,DEM,"Moseley Braun, Carol",5
DEKALB,President,,DEM,Uncommitted,8
DEKALB,President,,REP,"Bush, George W.",174
DEKALB,President,,REP,"Wyatt, Bill",1
DEKALB,President,,REP,"Ashby, Blake",2
DEKALB,President,,REP,Uncommitted,5
DEKALB,President,,LIB,"Nolan, Gary",1
DEKALB,President,,LIB,"Perez, N. Ruben",0
DEKALB,President,,LIB,"Diket, Jeffrey H.",0
DEKALB,President,,LIB,Uncommitted,0
DENT,President,,DEM,"Lieberman, Joe",16
DENT,President,,DEM,"Kucinich, Dennis J.",1
DENT,President,,DEM,"Gephardt, Dick",3
DENT,President,,DEM,"Clark, Wesley K.",42
DENT,President,,DEM,"LaRouche, Lyndon H. Jr.",2
DENT,President,,DEM,"Edwards, John",343
DENT,President,,DEM,"Kerry, John F.",392
DENT,President,,DEM,"Dean, Howard",45
DENT,President,,DEM,"Penna, Fern",1
DENT,President,,DEM,"Sharpton, Al",18
DENT,President,,DEM,"Moseley Braun, Carol",2
DENT,President,,DEM,Uncommitted,2
DENT,President,,REP,"Bush, George W.",219
DENT,President,,REP,"Wyatt, Bill",1
DENT,President,,REP,"Ashby, Blake",1
DENT,President,,REP,Uncommitted,2
DENT,President,,LIB,"Nolan, Gary",0
DENT,President,,LIB,"Perez, N. Ruben",1
DENT,President,,LIB,"Diket, Jeffrey H.",0
DENT,President,,LIB,Uncommitted,1
DOUGLAS,President,,DEM,"Lieberman, Joe",11
DOUGLAS,President,,DEM,"Kucinich, Dennis J.",21
DOUGLAS,President,,DEM,"Gephardt, Dick",3
DOUGLAS,President,,DEM,"Clark, Wesley K.",48
DOUGLAS,President,,DEM,"LaRouche, Lyndon H. Jr.",3
DOUGLAS,President,,DEM,"Edwards, John",252
DOUGLAS,President,,DEM,"Kerry, John F.",269
DOUGLAS,President,,DEM,"Dean, Howard",62
DOUGLAS,President,,DEM,"Penna, Fern",0
DOUGLAS,President,,DEM,"Sharpton, Al",2
DOUGLAS,President,,DEM,"Moseley Braun, Carol",3
DOUGLAS,President,,DEM,Uncommitted,3
DOUGLAS,President,,REP,"Bush, George W.",445
DOUGLAS,President,,REP,"Wyatt, Bill",3
DOUGLAS,President,,REP,"Ashby, Blake",3
DOUGLAS,President,,REP,Uncommitted,15
DOUGLAS,President,,LIB,"Nolan, Gary",0
DOUGLAS,President,,LIB,"Perez, N. Ruben",2
DOUGLAS,President,,LIB,"Diket, Jeffrey H.",0
DOUGLAS,President,,LIB,Uncommitted,2
DUNKLIN,President,,DEM,"Lieberman, Joe",30
DUNKLIN,President,,DEM,"Kucinich, Dennis J.",5
DUNKLIN,President,,DEM,"Gephardt, Dick",17
DUNKLIN,President,,DEM,"Clark, Wesley K.",143
DUNKLIN,President,,DEM,"LaRouche, Lyndon H. Jr.",0
DUNKLIN,President,,DEM,"Edwards, John",288
DUNKLIN,President,,DEM,"Kerry, John F.",610
DUNKLIN,President,,DEM,"Dean, Howard",76
DUNKLIN,President,,DEM,"Penna, Fern",1
DUNKLIN,President,,DEM,"Sharpton, Al",11
DUNKLIN,President,,DEM,"Moseley Braun, Carol",0
DUNKLIN,President,,DEM,Uncommitted,4
DUNKLIN,President,,REP,"Bush, George W.",189
DUNKLIN,President,,REP,"Wyatt, Bill",2
DUNKLIN,President,,REP,"Ashby, Blake",2
DUNKLIN,President,,REP,Uncommitted,4
DUNKLIN,President,,LIB,"Nolan, Gary",1
DUNKLIN,President,,LIB,"Perez, N. Ruben",0
DUNKLIN,President,,LIB,"Diket, Jeffrey H.",0
DUNKLIN,President,,LIB,Uncommitted,1
FRANKLIN,President,,DEM,"Lieberman, Joe",135
FRANKLIN,President,,DEM,"Kucinich, Dennis J.",38
FRANKLIN,President,,DEM,"Gephardt, Dick",108
FRANKLIN,President,,DEM,"Clark, Wesley K.",220
FRANKLIN,President,,DEM,"LaRouche, Lyndon H. Jr.",37
FRANKLIN,President,,DEM,"Edwards, John",1495
FRANKLIN,President,,DEM,"Kerry, John F.",3533
FRANKLIN,President,,DEM,"Dean, Howard",507
FRANKLIN,President,,DEM,"Penna, Fern",3
FRANKLIN,President,,DEM,"Sharpton, Al",54
FRANKLIN,President,,DEM,"Moseley Braun, Carol",11
FRANKLIN,President,,DEM,Uncommitted,27
FRANKLIN,President,,REP,"Bush, George W.",1998
FRANKLIN,President,,REP,"Wyatt, Bill",31
FRANKLIN,President,,REP,"Ashby, Blake",21
FRANKLIN,President,,REP,Uncommitted,49
FRANKLIN,President,,LIB,"Nolan, Gary",15
FRANKLIN,President,,LIB,"Perez, N. Ruben",3
FRANKLIN,President,,LIB,"Diket, Jeffrey H.",2
FRANKLIN,President,,LIB,Uncommitted,22
GASCONADE,President,,DEM,"Lieberman, Joe",28
GASCONADE,President,,DEM,"Kucinich, Dennis J.",7
GASCONADE,President,,DEM,"Gephardt, Dick",14
GASCONADE,President,,DEM,"Clark, Wesley K.",16
GASCONADE,President,,DEM,"LaRouche, Lyndon H. Jr.",4
GASCONADE,President,,DEM,"Edwards, John",157
GASCONADE,President,,DEM,"Kerry, John F.",368
GASCONADE,President,,DEM,"Dean, Howard",49
GASCONADE,President,,DEM,"Penna, Fern",0
GASCONADE,President,,DEM,"Sharpton, Al",10
GASCONADE,President,,DEM,"Moseley Braun, Carol",4
GASCONADE,President,,DEM,Uncommitted,7
GASCONADE,President,,REP,"Bush, George W.",302
GASCONADE,President,,REP,"Wyatt, Bill",6
GASCONADE,President,,REP,"Ashby, Blake",4
GASCONADE,President,,REP,Uncommitted,12
GASCONADE,President,,LIB,"Nolan, Gary",0
GASCONADE,President,,LIB,"Perez, N. Ruben",0
GASCONADE,President,,LIB,"Diket, Jeffrey H.",0
GASCONADE,President,,LIB,Uncommitted,0
GENTRY,President,,DEM,"Lieberman, Joe",15
GENTRY,President,,DEM,"Kucinich, Dennis J.",3
GENTRY,President,,DEM,"Gephardt, Dick",9
GENTRY,President,,DEM,"Clark, Wesley K.",12
GENTRY,President,,DEM,"LaRouche, Lyndon H. Jr.",1
GENTRY,President,,DEM,"Edwards, John",128
GENTRY,President,,DEM,"Kerry, John F.",220
GENTRY,President,,DEM,"Dean, Howard",32
GENTRY,President,,DEM,"Penna, Fern",0
GENTRY,President,,DEM,"Sharpton, Al",3
GENTRY,President,,DEM,"Moseley Braun, Carol",1
GENTRY,President,,DEM,Uncommitted,6
GENTRY,President,,REP,"Bush, George W.",136
GENTRY,President,,REP,"Wyatt, Bill",3
GENTRY,President,,REP,"Ashby, Blake",2
GENTRY,President,,REP,Uncommitted,2
GENTRY,President,,LIB,"Nolan, Gary",1
GENTRY,President,,LIB,"Perez, N. Ruben",0
GENTRY,President,,LIB,"Diket, Jeffrey H.",2
GENTRY,President,,LIB,Uncommitted,1
GREENE,President,,DEM,"Lieberman, Joe",753
GREENE,President,,DEM,"Kucinich, Dennis J.",160
GREENE,President,,DEM,"Gephardt, Dick",194
GREENE,President,,DEM,"Clark, Wesley K.",1387
GREENE,President,,DEM,"LaRouche, Lyndon H. Jr.",18
GREENE,President,,DEM,"Edwards, John",8066
GREENE,President,,DEM,"Kerry, John F.",9058
GREENE,President,,DEM,"Dean, Howard",1594
GREENE,President,,DEM,"Penna, Fern",12
GREENE,President,,DEM,"Sharpton, Al",228
GREENE,President,,DEM,"Moseley Braun, Carol",28
GREENE,President,,DEM,Uncommitted,158
GREENE,President,,REP,"Bush, George W.",11768
GREENE,President,,REP,"Wyatt, Bill",77
GREENE,President,,REP,"Ashby, Blake",42
GREENE,President,,REP,Uncommitted,320
GREENE,President,,LIB,"Nolan, Gary",75
GREENE,President,,LIB,"Perez, N. Ruben",6
GREENE,President,,LIB,"Diket, Jeffrey H.",6
GREENE,President,,LIB,Uncommitted,47
GRUNDY,President,,DEM,"Lieberman, Joe",44
GRUNDY,President,,DEM,"Kucinich, Dennis J.",7
GRUNDY,President,,DEM,"Gephardt, Dick",44
GRUNDY,President,,DEM,"Clark, Wesley K.",58
GRUNDY,President,,DEM,"LaRouche, Lyndon H. Jr.",3
GRUNDY,President,,DEM,"Edwards, John",330
GRUNDY,President,,DEM,"Kerry, John F.",591
GRUNDY,President,,DEM,"Dean, Howard",103
GRUNDY,President,,DEM,"Penna, Fern",1
GRUNDY,President,,DEM,"Sharpton, Al",13
GRUNDY,President,,DEM,"Moseley Braun, Carol",4
GRUNDY,President,,DEM,Uncommitted,80
GRUNDY,President,,REP,"Bush, George W.",998
GRUNDY,President,,REP,"Wyatt, Bill",15
GRUNDY,President,,REP,"Ashby, Blake",8
GRUNDY,President,,REP,Uncommitted,99
GRUNDY,President,,LIB,"Nolan, Gary",8
GRUNDY,President,,LIB,"Perez, N. Ruben",0
GRUNDY,President,,LIB,"Diket, Jeffrey H.",2
GRUNDY,President,,LIB,Uncommitted,11
HARRISON,President,,DEM,"Lieberman, Joe",13
HARRISON,President,,DEM,"Kucinich, Dennis J.",4
HARRISON,President,,DEM,"Gephardt, Dick",12
HARRISON,President,,DEM,"Clark, Wesley K.",24
HARRISON,President,,DEM,"LaRouche, Lyndon H. Jr.",0
HARRISON,President,,DEM,"Edwards, John",135
HARRISON,President,,DEM,"Kerry, John F.",263
HARRISON,President,,DEM,"Dean, Howard",34
HARRISON,President,,DEM,"Penna, Fern",0
HARRISON,President,,DEM,"Sharpton, Al",4
HARRISON,President,,DEM,"Moseley Braun, Carol",1
HARRISON,President,,DEM,Uncommitted,7
HARRISON,President,,REP,"Bush, George W.",219
HARRISON,President,,REP,"Wyatt, Bill",7
HARRISON,President,,REP,"Ashby, Blake",4
HARRISON,President,,REP,Uncommitted,12
HARRISON,President,,LIB,"Nolan, Gary",0
HARRISON,President,,LIB,"Perez, N. Ruben",0
HARRISON,President,,LIB,"Diket, Jeffrey H.",0
HARRISON,President,,LIB,Uncommitted,0
HENRY,President,,DEM,"Lieberman, Joe",47
HENRY,President,,DEM,"Kucinich, Dennis J.",5
HENRY,President,,DEM,"Gephardt, Dick",21
HENRY,President,,DEM,"Clark, Wesley K.",79
HENRY,President,,DEM,"LaRouche, Lyndon H. Jr.",0
HENRY,President,,DEM,"Edwards, John",497
HENRY,President,,DEM,"Kerry, John F.",897
HENRY,President,,DEM,"Dean, Howard",91
HENRY,President,,DEM,"Penna, Fern",0
HENRY,President,,DEM,"Sharpton, Al",9
HENRY,President,,DEM,"Moseley Braun, Carol",6
HENRY,President,,DEM,Uncommitted,11
HENRY,President,,REP,"Bush, George W.",328
HENRY,President,,REP,"Wyatt, Bill",8
HENRY,President,,REP,"Ashby, Blake",3
HENRY,President,,REP,Uncommitted,5
HENRY,President,,LIB,"Nolan, Gary",2
HENRY,President,,LIB,"Perez, N. Ruben",0
HENRY,President,,LIB,"Diket, Jeffrey H.",1
HENRY,President,,LIB,Uncommitted,1
HICKORY,President,,DEM,"Lieberman, Joe",14
HICKORY,President,,DEM,"Kucinich, Dennis J.",7
HICKORY,President,,DEM,"Gephardt, Dick",10
HICKORY,President,,DEM,"Clark, Wesley K.",26
HICKORY,President,,DEM,"LaRouche, Lyndon H. Jr.",1
HICKORY,President,,DEM,"Edwards, John",387
HICKORY,President,,DEM,"Kerry, John F.",469
HICKORY,President,,DEM,"Dean, Howard",47
HICKORY,President,,DEM,"Penna, Fern",1
HICKORY,President,,DEM,"Sharpton, Al",6
HICKORY,President,,DEM,"Moseley Braun, Carol",0
HICKORY,President,,DEM,Uncommitted,5
HICKORY,President,,REP,"Bush, George W.",342
HICKORY,President,,REP,"Wyatt, Bill",1
HICKORY,President,,REP,"Ashby, Blake",5
HICKORY,President,,REP,Uncommitted,7
HICKORY,President,,LIB,"Nolan, Gary",2
HICKORY,President,,LIB,"Perez, N. Ruben",0
HICKORY,President,,LIB,"Diket, Jeffrey H.",0
HICKORY,President,,LIB,Uncommitted,2
HOLT,President,,DEM,"Lieberman, Joe",10
HOLT,President,,DEM,"Kucinich, Dennis J.",0
HOLT,President,,DEM,"Gephardt, Dick",9
HOLT,President,,DEM,"Clark, Wesley K.",15
HOLT,President,,DEM,"LaRouche, Lyndon H. Jr.",0
HOLT,President,,DEM,"Edwards, John",69
HOLT,President,,DEM,"Kerry, John F.",119
HOLT,President,,DEM,"Dean, Howard",15
HOLT,President,,DEM,"Penna, Fern",0
HOLT,President,,DEM,"Sharpton, Al",1
HOLT,President,,DEM,"Moseley Braun, Carol",1
HOLT,President,,DEM,Uncommitted,2
HOLT,President,,REP,"Bush, George W.",152
HOLT,President,,REP,"Wyatt, Bill",1
HOLT,President,,REP,"Ashby, Blake",5
HOLT,President,,REP,Uncommitted,5
HOLT,President,,LIB,"Nolan, Gary",0
HOLT,President,,LIB,"Perez, N. Ruben",0
HOLT,President,,LIB,"Diket, Jeffrey H.",0
HOLT,President,,LIB,Uncommitted,2
HOWARD,President,,DEM,"Lieberman, Joe",36
HOWARD,President,,DEM,"Kucinich, Dennis J.",10
HOWARD,President,,DEM,"Gephardt, Dick",2
HOWARD,President,,DEM,"Clark, Wesley K.",31
HOWARD,President,,DEM,"LaRouche, Lyndon H. Jr.",1
HOWARD,President,,DEM,"Edwards, John",209
HOWARD,President,,DEM,"Kerry, John F.",323
HOWARD,President,,DEM,"Dean, Howard",70
HOWARD,President,,DEM,"Penna, Fern",1
HOWARD,President,,DEM,"Sharpton, Al",4
HOWARD,President,,DEM,"Moseley Braun, Carol",0
HOWARD,President,,DEM,Uncommitted,5
HOWARD,President,,REP,"Bush, George W.",106
HOWARD,President,,REP,"Wyatt, Bill",0
HOWARD,President,,REP,"Ashby, Blake",0
HOWARD,President,,REP,Uncommitted,0
HOWARD,President,,LIB,"Nolan, Gary",2
HOWARD,President,,LIB,"Perez, N. Ruben",0
HOWARD,President,,LIB,"Diket, Jeffrey H.",1
HOWARD,President,,LIB,Uncommitted,0
HOWELL,President,,DEM,"Lieberman, Joe",45
HOWELL,President,,DEM,"Kucinich, Dennis J.",21
HOWELL,President,,DEM,"Gephardt, Dick",19
HOWELL,President,,DEM,"Clark, Wesley K.",124
HOWELL,President,,DEM,"LaRouche, Lyndon H. Jr.",4
HOWELL,President,,DEM,"Edwards, John",642
HOWELL,President,,DEM,"Kerry, John F.",932
HOWELL,President,,DEM,"Dean, Howard",125
HOWELL,President,,DEM,"Penna, Fern",0
HOWELL,President,,DEM,"Sharpton, Al",14
HOWELL,President,,DEM,"Moseley Braun, Carol",3
HOWELL,President,,DEM,Uncommitted,9
HOWELL,President,,REP,"Bush, George W.",751
HOWELL,President,,REP,"Wyatt, Bill",8
HOWELL,President,,REP,"Ashby, Blake",5
HOWELL,President,,REP,Uncommitted,16
HOWELL,President,,LIB,"Nolan, Gary",9
HOWELL,President,,LIB,"Perez, N. Ruben",2
HOWELL,President,,LIB,"Diket, Jeffrey H.",0
HOWELL,President,,LIB,Uncommitted,3
IRON,President,,DEM,"Lieberman, Joe",26
IRON,President,,DEM,"Kucinich, Dennis J.",11
IRON,President,,DEM,"Gephardt, Dick",5
IRON,President,,DEM,"Clark, Wesley K.",24
IRON,President,,DEM,"LaRouche, Lyndon H. Jr.",0
IRON,President,,DEM,"Edwards, John",215
IRON,President,,DEM,"Kerry, John F.",418
IRON,President,,DEM,"Dean, Howard",43
IRON,President,,DEM,"Penna, Fern",0
IRON,President,,DEM,"Sharpton, Al",8
IRON,President,,DEM,"Moseley Braun, Carol",2
IRON,President,,DEM,Uncommitted,4
IRON,President,,REP,"Bush, George W.",111
IRON,President,,REP,"Wyatt, Bill",0
IRON,President,,REP,"Ashby, Blake",2
IRON,President,,REP,Uncommitted,3
IRON,President,,LIB,"Nolan, Gary",0
IRON,President,,LIB,"Perez, N. Ruben",0
IRON,President,,LIB,"Diket, Jeffrey H.",0
IRON,President,,LIB,Uncommitted,0
JACKSON,President,,DEM,"Lieberman, Joe",1021
JACKSON,President,,DEM,"Kucinich, Dennis J.",246
JACKSON,President,,DEM,"Gephardt, Dick",438
JACKSON,President,,DEM,"Clark, Wesley K.",1025
JACKSON,President,,DEM,"LaRouche, Lyndon H. Jr.",46
JACKSON,President,,DEM,"Edwards, John",6949
JACKSON,President,,DEM,"Kerry, John F.",13225
JACKSON,President,,DEM,"Dean, Howard",2136
JACKSON,President,,DEM,"Penna, Fern",19
JACKSON,President,,DEM,"Sharpton, Al",401
JACKSON,President,,DEM,"Moseley Braun, Carol",63
JACKSON,President,,DEM,Uncommitted,271
JACKSON,President,,REP,"Bush, George W.",6170
JACKSON,President,,REP,"Wyatt, Bill",87
JACKSON,President,,REP,"Ashby, Blake",50
JACKSON,President,,REP,Uncommitted,215
JACKSON,President,,LIB,"Nolan, Gary",58
JACKSON,President,,LIB,"Perez, N. Ruben",21
JACKSON,President,,LIB,"Diket, Jeffrey H.",14
JACKSON,President,,LIB,Uncommitted,60
JASPER,President,,DEM,"Lieberman, Joe",128
JASPER,President,,DEM,"Kucinich, Dennis J.",25
JASPER,President,,DEM,"Gephardt, Dick",49
JASPER,President,,DEM,"Clark, Wesley K.",228
JASPER,President,,DEM,"LaRouche, Lyndon H. Jr.",3
JASPER,President,,DEM,"Edwards, John",949
JASPER,President,,DEM,"Kerry, John F.",1851
JASPER,President,,DEM,"Dean, Howard",296
JASPER,President,,DEM,"Penna, Fern",2
JASPER,President,,DEM,"Sharpton, Al",36
JASPER,President,,DEM,"Moseley Braun, Carol",4
JASPER,President,,DEM,Uncommitted,20
JASPER,President,,REP,"Bush, George W.",1665
JASPER,President,,REP,"Wyatt, Bill",15
JASPER,President,,REP,"Ashby, Blake",10
JASPER,President,,REP,Uncommitted,44
JASPER,President,,LIB,"Nolan, Gary",14
JASPER,President,,LIB,"Perez, N. Ruben",1
JASPER,President,,LIB,"Diket, Jeffrey H.",1
JASPER,President,,LIB,Uncommitted,9
JEFFERSON,President,,DEM,"Lieberman, Joe",673
JEFFERSON,President,,DEM,"Kucinich, Dennis J.",151
JEFFERSON,President,,DEM,"Gephardt, Dick",1019
JEFFERSON,President,,DEM,"Clark, Wesley K.",735
JEFFERSON,President,,DEM,"LaRouche, Lyndon H. Jr.",108
JEFFERSON,President,,DEM,"Edwards, John",4787
JEFFERSON,President,,DEM,"Kerry, John F.",12362
JEFFERSON,President,,DEM,"Dean, Howard",1693
JEFFERSON,President,,DEM,"Penna, Fern",20
JEFFERSON,President,,DEM,"Sharpton, Al",250
JEFFERSON,President,,DEM,"Moseley Braun, Carol",74
JEFFERSON,President,,DEM,Uncommitted,429
JEFFERSON,President,,REP,"Bush, George W.",7177
JEFFERSON,President,,REP,"Wyatt, Bill",86
JEFFERSON,President,,REP,"Ashby, Blake",67
JEFFERSON,President,,REP,Uncommitted,317
JEFFERSON,President,,LIB,"Nolan, Gary",67
JEFFERSON,President,,LIB,"Perez, N. Ruben",7
JEFFERSON,President,,LIB,"Diket, Jeffrey H.",7
JEFFERSON,President,,LIB,Uncommitted,82
JOHNSON,President,,DEM,"Lieberman, Joe",73
JOHNSON,President,,DEM,"Kucinich, Dennis J.",24
JOHNSON,President,,DEM,"Gephardt, Dick",52
JOHNSON,President,,DEM,"Clark, Wesley K.",121
JOHNSON,President,,DEM,"LaRouche, Lyndon H. Jr.",3
JOHNSON,President,,DEM,"Edwards, John",739
JOHNSON,President,,DEM,"Kerry, John F.",1227
JOHNSON,President,,DEM,"Dean, Howard",232
JOHNSON,President,,DEM,"Penna, Fern",1
JOHNSON,President,,DEM,"Sharpton, Al",16
JOHNSON,President,,DEM,"Moseley Braun, Carol",5
JOHNSON,President,,DEM,Uncommitted,42
JOHNSON,President,,REP,"Bush, George W.",893
JOHNSON,President,,REP,"Wyatt, Bill",11
JOHNSON,President,,REP,"Ashby, Blake",7
JOHNSON,President,,REP,Uncommitted,26
JOHNSON,President,,LIB,"Nolan, Gary",7
JOHNSON,President,,LIB,"Perez, N. Ruben",1
JOHNSON,President,,LIB,"Diket, Jeffrey H.",0
JOHNSON,President,,LIB,Uncommitted,4
JOHNSON,President,,DEM,"Lieberman, Joe",903
JOHNSON,President,,DEM,"Kucinich, Dennis J.",569
JOHNSON,President,,DEM,"Gephardt, Dick",342
JOHNSON,President,,DEM,"Clark, Wesley K.",1045
JOHNSON,President,,DEM,"LaRouche, Lyndon H. Jr.",19
JOHNSON,President,,DEM,"Edwards, John",5194
JOHNSON,President,,DEM,"Kerry, John F.",14176
JOHNSON,President,,DEM,"Dean, Howard",3043
JOHNSON,President,,DEM,"Penna, Fern",15
JOHNSON,President,,DEM,"Sharpton, Al",1444
JOHNSON,President,,DEM,"Moseley Braun, Carol",101
JOHNSON,President,,DEM,Uncommitted,148
JOHNSON,President,,REP,"Bush, George W.",1915
JOHNSON,President,,REP,"Wyatt, Bill",38
JOHNSON,President,,REP,"Ashby, Blake",35
JOHNSON,President,,REP,Uncommitted,70
JOHNSON,President,,LIB,"Nolan, Gary",52
JOHNSON,President,,LIB,"Perez, N. Ruben",18
JOHNSON,President,,LIB,"Diket, Jeffrey H.",10
JOHNSON,President,,LIB,Uncommitted,53
KNOX,President,,DEM,"Lieberman, Joe",8
KNOX,President,,DEM,"Kucinich, Dennis J.",0
KNOX,President,,DEM,"Gephardt, Dick",7
KNOX,President,,DEM,"Clark, Wesley K.",8
KNOX,President,,DEM,"LaRouche, Lyndon H. Jr.",0
KNOX,President,,DEM,"Edwards, John",144
KNOX,President,,DEM,"Kerry, John F.",131
KNOX,President,,DEM,"Dean, Howard",15
KNOX,President,,DEM,"Penna, Fern",0
KNOX,President,,DEM,"Sharpton, Al",2
KNOX,President,,DEM,"Moseley Braun, Carol",0
KNOX,President,,DEM,Uncommitted,5
KNOX,President,,REP,"Bush, George W.",56
KNOX,President,,REP,"Wyatt, Bill",0
KNOX,President,,REP,"Ashby, Blake",0
KNOX,President,,REP,Uncommitted,1
KNOX,President,,LIB,"Nolan, Gary",2
KNOX,President,,LIB,"Perez, N. Ruben",0
KNOX,President,,LIB,"Diket, Jeffrey H.",0
KNOX,President,,LIB,Uncommitted,0
LACLEDE,President,,DEM,"Lieberman, Joe",72
LACLEDE,President,,DEM,"Kucinich, Dennis J.",8
LACLEDE,President,,DEM,"Gephardt, Dick",32
LACLEDE,President,,DEM,"Clark, Wesley K.",100
LACLEDE,President,,DEM,"LaRouche, Lyndon H. Jr.",5
LACLEDE,President,,DEM,"Edwards, John",947
LACLEDE,President,,DEM,"Kerry, John F.",1030
LACLEDE,President,,DEM,"Dean, Howard",129
LACLEDE,President,,DEM,"Penna, Fern",4
LACLEDE,President,,DEM,"Sharpton, Al",18
LACLEDE,President,,DEM,"Moseley Braun, Carol",5
LACLEDE,President,,DEM,Uncommitted,24
LACLEDE,President,,REP,"Bush, George W.",1963
LACLEDE,President,,REP,"Wyatt, Bill",22
LACLEDE,President,,REP,"Ashby, Blake",12
LACLEDE,President,,REP,Uncommitted,63
LACLEDE,President,,LIB,"Nolan, Gary",5
LACLEDE,President,,LIB,"Perez, N. Ruben",0
LACLEDE,President,,LIB,"Diket, Jeffrey H.",2
LACLEDE,President,,LIB,Uncommitted,6
LAFAYETTE,President,,DEM,"Lieberman, Joe",62
LAFAYETTE,President,,DEM,"Kucinich, Dennis J.",10
LAFAYETTE,President,,DEM,"Gephardt, Dick",38
LAFAYETTE,President,,DEM,"Clark, Wesley K.",65
LAFAYETTE,President,,DEM,"LaRouche, Lyndon H. Jr.",3
LAFAYETTE,President,,DEM,"Edwards, John",626
LAFAYETTE,President,,DEM,"Kerry, John F.",963
LAFAYETTE,President,,DEM,"Dean, Howard",158
